game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-02-12,202102120WAS,NYK,https://www.basketball-reference.com/boxscores/202102120WAS.html,102.1,0.48,10.0,28.8,0.153,106.8
2021-02-12,202102120WAS,WAS,https://www.basketball-reference.com/boxscores/202102120WAS.html,102.1,0.433,12.5,15.3,0.157,89.1
