game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-01-06,202101060PHI,WAS,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202101060PHI.html,8.43,2,3,.667,0,0,0,2,.000,0,3,3,3,0,0,2,1,4,2.5,-5,
2021-01-06,202101060PHI,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202101060PHI.html,9.85,5,8,.625,2,2,1,1,1.000,1,1,2,1,1,0,1,0,13,11.1,-5,1.000
2021-01-06,202101060PHI,WAS,Q1,Thomas Bryant,https://www.basketball-reference.com/boxscores/202101060PHI.html,9.95,2,2,1.000,0,0,0,0,,0,1,1,0,0,0,0,1,4,3.3,-4,
2021-01-06,202101060PHI,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202101060PHI.html,9.85,0,2,.000,0,0,2,2,1.000,0,1,1,0,0,0,0,0,2,0.9,-5,
2021-01-06,202101060PHI,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202101060PHI.html,7.25,0,0,,0,0,0,0,,0,0,0,0,0,1,0,0,0,0.7,-4,
2021-01-06,202101060PHI,WAS,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202101060PHI.html,4.75,0,1,.000,0,1,0,0,,0,1,1,1,0,0,0,1,0,-0.1,-5,.000
2021-01-06,202101060PHI,WAS,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/202101060PHI.html,5.72,0,2,.000,0,1,1,2,.500,0,0,0,0,0,0,1,0,1,-1.8,-8,.000
2021-01-06,202101060PHI,WAS,Q1,Robin Lopez,https://www.basketball-reference.com/boxscores/202101060PHI.html,2.05,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,
2021-01-06,202101060PHI,WAS,Q1,Jerome Robinson,https://www.basketball-reference.com/boxscores/202101060PHI.html,2.15,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,
2021-01-06,202101060PHI,WAS,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202101060PHI.html,9.37,2,4,.500,1,1,0,0,,0,2,2,4,2,0,2,0,5,6.4,-6,1.000
2021-01-06,202101060PHI,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202101060PHI.html,8.57,6,8,.750,2,3,5,6,.833,2,0,2,2,0,0,1,1,19,16.8,-4,.667
2021-01-06,202101060PHI,WAS,Q2,Thomas Bryant,https://www.basketball-reference.com/boxscores/202101060PHI.html,8.57,1,2,.500,0,1,3,3,1.000,0,1,1,0,0,0,0,0,5,4.3,-4,.000
2021-01-06,202101060PHI,WAS,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202101060PHI.html,7.67,1,1,1.000,0,0,1,2,.500,0,1,1,0,0,0,0,1,3,2.2,-5,
2021-01-06,202101060PHI,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202101060PHI.html,4.35,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-7,.000
2021-01-06,202101060PHI,WAS,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202101060PHI.html,8.13,3,7,.429,2,6,0,0,,0,0,0,0,0,0,0,1,8,3.9,-2,.333
2021-01-06,202101060PHI,WAS,Q2,Robin Lopez,https://www.basketball-reference.com/boxscores/202101060PHI.html,3.43,0,0,,0,0,0,0,,1,0,1,1,0,0,0,1,0,1.0,-2,
2021-01-06,202101060PHI,WAS,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/202101060PHI.html,6.97,1,3,.333,1,2,0,0,,0,0,0,2,1,0,0,1,3,3.3,-1,.500
2021-01-06,202101060PHI,WAS,Q2,Jerome Robinson,https://www.basketball-reference.com/boxscores/202101060PHI.html,2.95,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,
2021-01-06,202101060PHI,WAS,Q3,Russell Westbrook,https://www.basketball-reference.com/boxscores/202101060PHI.html,9.58,1,5,.200,1,2,0,0,,0,1,1,3,0,0,0,1,3,1.9,+3,.500
2021-01-06,202101060PHI,WAS,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202101060PHI.html,12.0,8,13,.615,3,3,6,6,1.000,1,1,2,1,0,0,1,1,25,19.4,+5,1.000
2021-01-06,202101060PHI,WAS,Q3,Thomas Bryant,https://www.basketball-reference.com/boxscores/202101060PHI.html,9.05,0,1,.000,0,1,0,0,,0,2,2,0,0,0,0,1,0,-0.5,-1,.000
2021-01-06,202101060PHI,WAS,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202101060PHI.html,6.63,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,-3,1.000
2021-01-06,202101060PHI,WAS,Q3,Deni Avdija,https://www.basketball-reference.com/boxscores/202101060PHI.html,3.92,0,0,,0,0,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,+2,
2021-01-06,202101060PHI,WAS,Q3,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202101060PHI.html,8.08,1,2,.500,0,1,0,0,,0,1,1,0,0,0,2,0,2,-0.7,+3,.000
2021-01-06,202101060PHI,WAS,Q3,Ish Smith,https://www.basketball-reference.com/boxscores/202101060PHI.html,5.37,1,1,1.000,0,0,0,0,,1,1,2,4,1,0,0,1,2,6.1,+8,
2021-01-06,202101060PHI,WAS,Q3,Robin Lopez,https://www.basketball-reference.com/boxscores/202101060PHI.html,2.95,0,1,.000,0,1,3,4,.750,0,0,0,0,0,0,0,0,3,1.9,+6,.000
2021-01-06,202101060PHI,WAS,Q3,Anthony Gill,https://www.basketball-reference.com/boxscores/202101060PHI.html,2.42,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+2,
