game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2025-01-31,202501310CHO,LAC,James Harden,https://www.basketball-reference.com/boxscores/202501310CHO.html,37:23,.493,.375,.500,.417,0.0,13.1,7.4,33.0,1.3,0.0,29.7,24.1,95,110,-7.1
2025-01-31,202501310CHO,LAC,Norman Powell,https://www.basketball-reference.com/boxscores/202501310CHO.html,35:40,.747,.800,.267,.467,3.5,5.5,4.6,18.4,2.8,0.0,5.2,23.8,145,109,8.3
2025-01-31,202501310CHO,LAC,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202501310CHO.html,33:15,.607,.667,.111,.222,7.6,17.7,13.3,12.3,0.0,4.4,9.2,14.6,124,108,2.2
2025-01-31,202501310CHO,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202501310CHO.html,31:59,.700,.700,.000,.000,7.9,27.6,19.0,4.5,1.6,0.0,9.1,15.3,132,104,0.1
2025-01-31,202501310CHO,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202501310CHO.html,28:09,.587,.588,.412,.118,4.5,27.8,17.6,11.2,1.8,2.6,14.4,33.0,103,102,1.1
2025-01-31,202501310CHO,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202501310CHO.html,23:42,.850,.800,.600,.400,0.0,4.1,2.3,10.7,4.2,0.0,25.4,14.8,127,107,2.3
2025-01-31,202501310CHO,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202501310CHO.html,23:04,.868,.750,1.000,1.000,5.5,8.5,7.2,5.0,0.0,3.2,25.8,7.5,141,112,-0.1
2025-01-31,202501310CHO,LAC,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202501310CHO.html,19:02,.389,.389,.444,.000,6.6,15.4,11.6,20.8,0.0,0.0,10.0,23.4,94,112,-8.8
2025-01-31,202501310CHO,LAC,Kobe Brown,https://www.basketball-reference.com/boxscores/202501310CHO.html,7:08,.500,.500,.500,.000,17.7,0.0,7.7,0.0,0.0,0.0,0.0,12.5,124,118,-5.9
2025-01-31,202501310CHO,LAC,Jordan Miller,https://www.basketball-reference.com/boxscores/202501310CHO.html,0:38,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,-6.9
2025-01-31,202501310CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202501310CHO.html,37:40,.477,.463,.296,.111,2.6,26.8,13.2,28.6,0.0,0.0,9.6,35.8,100,119,-1.9
2025-01-31,202501310CHO,CHO,Josh Green,https://www.basketball-reference.com/boxscores/202501310CHO.html,37:18,1.250,1.250,.500,.000,0.0,13.5,5.9,3.5,0.0,0.0,0.0,4.6,247,122,-0.3
2025-01-31,202501310CHO,CHO,Vasilije Micić,https://www.basketball-reference.com/boxscores/202501310CHO.html,30:37,.727,.667,.500,.333,0.0,8.3,3.6,20.2,1.6,0.0,6.8,20.7,146,119,5.9
2025-01-31,202501310CHO,CHO,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202501310CHO.html,25:30,.311,.250,.250,.167,0.0,9.9,4.3,5.2,1.9,0.0,7.2,23.4,69,118,-14.5
2025-01-31,202501310CHO,CHO,Taj Gibson,https://www.basketball-reference.com/boxscores/202501310CHO.html,16:04,.400,.400,.000,.000,18.3,31.4,24.0,0.0,0.0,5.6,16.7,16.1,92,115,-7.7
2025-01-31,202501310CHO,CHO,Moussa Diabaté,https://www.basketball-reference.com/boxscores/202501310CHO.html,31:56,.463,.455,.000,.182,21.5,27.7,24.2,0.0,4.7,0.0,7.8,17.3,111,109,-3.2
2025-01-31,202501310CHO,CHO,KJ Simpson,https://www.basketball-reference.com/boxscores/202501310CHO.html,24:51,.409,.409,.273,.000,3.9,0.0,2.2,28.2,2.0,0.0,0.0,19.0,109,120,-1.7
2025-01-31,202501310CHO,CHO,Josh Okogie,https://www.basketball-reference.com/boxscores/202501310CHO.html,14:29,.508,.429,.286,.286,6.8,8.7,7.6,0.0,10.3,12.5,20.2,29.3,88,92,9.9
2025-01-31,202501310CHO,CHO,Seth Curry,https://www.basketball-reference.com/boxscores/202501310CHO.html,11:15,.509,.417,.833,.333,0.0,11.2,4.9,0.0,0.0,0.0,0.0,26.3,113,122,-3.6
2025-01-31,202501310CHO,CHO,DaQuan Jeffries,https://www.basketball-reference.com/boxscores/202501310CHO.html,10:20,.000,.000,1.000,.000,0.0,0.0,0.0,11.1,9.6,0.0,0.0,4.2,51,101,-5.3
