game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-01-15,202201150BOS,CHI,Q1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202201150BOS.html,10.18,3,3,1.000,0,0,0,0,0,0,0,1,0,0,0,0,6,5.8,-7,,
2022-01-15,202201150BOS,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202201150BOS.html,10.07,2,4,.500,1,2,0,0,0,0,0,2,0,0,0,1,5,4.0,-8,.500,
2022-01-15,202201150BOS,CHI,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202201150BOS.html,8.65,0,1,.000,0,0,0,0,0,2,2,1,0,0,1,0,0,-0.4,-3,,
2022-01-15,202201150BOS,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202201150BOS.html,10.07,3,6,.500,1,2,0,0,1,4,5,4,0,0,0,0,7,8.7,-8,.500,
2022-01-15,202201150BOS,CHI,Q1,Alfonzo McKinnie,https://www.basketball-reference.com/boxscores/202201150BOS.html,11.6,1,4,.250,0,1,0,2,1,0,1,0,0,0,0,0,2,-0.5,-12,.000,.000
2022-01-15,202201150BOS,CHI,Q1,Matt Thomas,https://www.basketball-reference.com/boxscores/202201150BOS.html,3.75,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-5,.000,
2022-01-15,202201150BOS,CHI,Q1,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202201150BOS.html,3.75,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.1,-5,.000,
2022-01-15,202201150BOS,CHI,Q1,Tony Bradley,https://www.basketball-reference.com/boxscores/202201150BOS.html,1.93,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,-2,,
2022-01-15,202201150BOS,CHI,Q2,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202201150BOS.html,11.03,1,2,.500,0,0,0,0,0,1,1,2,0,0,0,2,2,1.9,+1,,
2022-01-15,202201150BOS,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202201150BOS.html,8.37,3,6,.500,2,3,0,0,0,2,2,1,0,0,0,0,8,6.3,+2,.667,
2022-01-15,202201150BOS,CHI,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202201150BOS.html,7.12,3,5,.600,0,0,1,1,0,4,4,2,0,0,0,1,7,6.9,+9,,1.000
2022-01-15,202201150BOS,CHI,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202201150BOS.html,7.4,1,3,.333,0,1,0,0,0,1,1,1,1,0,0,0,2,2.3,-2,.000,
2022-01-15,202201150BOS,CHI,Q2,Alfonzo McKinnie,https://www.basketball-reference.com/boxscores/202201150BOS.html,7.08,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,2,2,0.2,0,,
2022-01-15,202201150BOS,CHI,Q2,Malcolm Hill,https://www.basketball-reference.com/boxscores/202201150BOS.html,5.85,0,0,,0,0,2,3,0,1,1,0,0,0,0,1,2,1.5,0,,.667
2022-01-15,202201150BOS,CHI,Q2,Matt Thomas,https://www.basketball-reference.com/boxscores/202201150BOS.html,4.92,0,2,.000,0,2,0,0,0,0,0,0,0,0,0,1,0,-1.8,+5,.000,
2022-01-15,202201150BOS,CHI,Q2,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202201150BOS.html,3.63,0,0,,0,0,0,0,1,0,1,0,1,0,2,0,0,-0.3,+3,,
2022-01-15,202201150BOS,CHI,Q2,Tony Bradley,https://www.basketball-reference.com/boxscores/202201150BOS.html,4.6,2,2,1.000,0,0,0,0,0,0,0,0,0,0,0,0,4,3.4,+7,,
