game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-01-26,202001260SAS,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202001260SAS.html,40.12,4,15,.267,3,10,.300,2,2,1.000,1,3,4,7,4,1,0,3,13,14.1,+8
2020-01-26,202001260SAS,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202001260SAS.html,37.25,12,23,.522,5,11,.455,6,9,.667,2,6,8,3,1,0,2,4,35,25.2,+15
2020-01-26,202001260SAS,TOR,Kyle Lowry,https://www.basketball-reference.com/boxscores/202001260SAS.html,36.9,6,14,.429,1,7,.143,3,3,1.000,0,4,4,4,1,0,2,4,16,10.0,+2
2020-01-26,202001260SAS,TOR,Marc Gasol,https://www.basketball-reference.com/boxscores/202001260SAS.html,36.43,3,9,.333,1,6,.167,1,1,1.000,2,10,12,5,0,0,0,1,8,10.4,+11
2020-01-26,202001260SAS,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202001260SAS.html,23.85,4,8,.500,2,5,.400,0,0,,2,3,5,3,1,1,0,2,10,11.3,+5
2020-01-26,202001260SAS,TOR,Norman Powell,https://www.basketball-reference.com/boxscores/202001260SAS.html,22.58,3,11,.273,1,4,.250,0,0,,2,1,3,2,1,0,1,2,7,2.8,+1
2020-01-26,202001260SAS,TOR,Serge Ibaka,https://www.basketball-reference.com/boxscores/202001260SAS.html,21.68,6,12,.500,0,1,.000,0,0,,5,5,10,4,2,0,1,1,12,14.4,-5
2020-01-26,202001260SAS,TOR,Terence Davis,https://www.basketball-reference.com/boxscores/202001260SAS.html,12.32,3,6,.500,3,6,.500,0,0,,0,3,3,1,1,0,1,4,9,6.0,-13
2020-01-26,202001260SAS,TOR,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/202001260SAS.html,6.08,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1.1,-3
2020-01-26,202001260SAS,TOR,Matt Thomas,https://www.basketball-reference.com/boxscores/202001260SAS.html,2.78,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-1
2020-01-26,202001260SAS,SAS,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202001260SAS.html,34.63,4,9,.444,0,1,.000,6,6,1.000,0,6,6,7,0,0,2,1,14,13.6,-12
2020-01-26,202001260SAS,SAS,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202001260SAS.html,34.63,3,6,.500,1,2,.500,3,3,1.000,2,8,10,0,0,0,1,4,10,8.2,-12
2020-01-26,202001260SAS,SAS,Bryn Forbes,https://www.basketball-reference.com/boxscores/202001260SAS.html,25.87,5,12,.417,3,7,.429,0,0,,0,2,2,3,1,0,1,1,13,8.9,-9
2020-01-26,202001260SAS,SAS,Dejounte Murray,https://www.basketball-reference.com/boxscores/202001260SAS.html,25.23,5,12,.417,3,4,.750,0,0,,2,4,6,2,1,2,3,1,13,9.6,-2
2020-01-26,202001260SAS,SAS,Trey Lyles,https://www.basketball-reference.com/boxscores/202001260SAS.html,5.67,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-6
2020-01-26,202001260SAS,SAS,Derrick White,https://www.basketball-reference.com/boxscores/202001260SAS.html,28.25,4,11,.364,2,5,.400,4,5,.800,1,3,4,4,0,4,6,3,14,7.5,-7
2020-01-26,202001260SAS,SAS,Patty Mills,https://www.basketball-reference.com/boxscores/202001260SAS.html,19.78,2,6,.333,2,5,.400,0,0,,2,3,5,4,0,0,0,0,6,7.7,+6
2020-01-26,202001260SAS,SAS,Marco Belinelli,https://www.basketball-reference.com/boxscores/202001260SAS.html,18.38,3,8,.375,3,7,.429,3,3,1.000,0,1,1,5,0,0,0,3,12,10.2,+11
2020-01-26,202001260SAS,SAS,Rudy Gay,https://www.basketball-reference.com/boxscores/202001260SAS.html,17.83,1,5,.200,0,2,.000,2,2,1.000,0,6,6,2,1,0,1,1,4,3.7,-7
2020-01-26,202001260SAS,SAS,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202001260SAS.html,16.35,2,4,.500,2,3,.667,3,4,.750,0,1,1,0,2,0,1,0,9,7.9,+10
2020-01-26,202001260SAS,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202001260SAS.html,13.37,5,7,.714,0,0,,1,1,1.000,0,7,7,0,0,2,1,0,11,10.6,+8
