game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-07-31,202007310DAL,HOU,Russell Westbrook,https://www.basketball-reference.com/boxscores/202007310DAL.html,43.67,13,30,.433,1,3,.333,4,8,.500,5,6,11,8,2,1,6,5,31,19.2,+12
2020-07-31,202007310DAL,HOU,James Harden,https://www.basketball-reference.com/boxscores/202007310DAL.html,43.48,14,20,.700,3,9,.333,18,21,.857,0,9,9,8,3,3,1,5,49,49.8,+8
2020-07-31,202007310DAL,HOU,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202007310DAL.html,42.62,7,13,.538,6,12,.500,0,0,,0,5,5,1,2,0,1,2,20,16.1,0
2020-07-31,202007310DAL,HOU,Robert Covington,https://www.basketball-reference.com/boxscores/202007310DAL.html,42.5,4,14,.286,1,9,.111,4,4,1.000,2,9,11,3,2,4,1,3,13,13.6,+7
2020-07-31,202007310DAL,HOU,P.J. Tucker,https://www.basketball-reference.com/boxscores/202007310DAL.html,39.68,2,3,.667,2,3,.667,1,2,.500,0,4,4,3,1,1,0,5,7,8.3,-1
2020-07-31,202007310DAL,HOU,Austin Rivers,https://www.basketball-reference.com/boxscores/202007310DAL.html,19.63,4,8,.500,1,4,.250,1,1,1.000,0,2,2,2,1,0,0,0,10,9.0,-4
2020-07-31,202007310DAL,HOU,Jeff Green,https://www.basketball-reference.com/boxscores/202007310DAL.html,19.58,4,9,.444,1,4,.250,1,1,1.000,0,1,1,1,1,1,0,5,10,6.0,+3
2020-07-31,202007310DAL,HOU,Ben McLemore,https://www.basketball-reference.com/boxscores/202007310DAL.html,13.83,4,4,1.000,4,4,1.000,1,2,.500,0,0,0,0,0,0,0,6,13,9.0,-5
2020-07-31,202007310DAL,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202007310DAL.html,42.13,11,27,.407,1,9,.111,5,9,.556,2,11,13,10,1,1,8,6,28,14.9,0
2020-07-31,202007310DAL,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202007310DAL.html,41.3,6,12,.500,5,8,.625,7,7,1.000,0,5,5,3,1,0,3,4,24,18.0,-7
2020-07-31,202007310DAL,DAL,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202007310DAL.html,38.88,13,26,.500,3,8,.375,10,11,.909,2,14,16,2,2,1,2,5,39,31.3,-11
2020-07-31,202007310DAL,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202007310DAL.html,27.73,2,7,.286,2,6,.333,0,0,,3,1,4,5,0,0,3,6,6,2.4,+3
2020-07-31,202007310DAL,DAL,Seth Curry,https://www.basketball-reference.com/boxscores/202007310DAL.html,23.02,0,4,.000,0,3,.000,3,6,.500,0,1,1,0,2,1,1,6,3,-1.4,-12
2020-07-31,202007310DAL,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202007310DAL.html,34.07,2,5,.400,1,3,.333,2,2,1.000,2,5,7,3,0,1,2,4,7,6.4,-7
2020-07-31,202007310DAL,DAL,Trey Burke,https://www.basketball-reference.com/boxscores/202007310DAL.html,29.95,11,16,.688,8,10,.800,1,2,.500,0,1,1,6,1,0,0,2,31,28.5,+9
2020-07-31,202007310DAL,DAL,Delon Wright,https://www.basketball-reference.com/boxscores/202007310DAL.html,15.25,2,4,.500,1,2,.500,0,0,,1,1,2,1,0,0,1,2,5,2.9,-9
2020-07-31,202007310DAL,DAL,Justin Jackson,https://www.basketball-reference.com/boxscores/202007310DAL.html,7.92,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+7
2020-07-31,202007310DAL,DAL,Boban Marjanović,https://www.basketball-reference.com/boxscores/202007310DAL.html,4.73,3,3,1.000,0,0,,0,1,.000,3,2,5,0,0,0,0,1,6,7.0,+7
2020-07-31,202007310DAL,DAL,Antonius Cleveland,https://www.basketball-reference.com/boxscores/202007310DAL.html,0.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
