game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2020-03-03,202003030LAL,PHI,https://www.basketball-reference.com/boxscores/202003030LAL.html,95.0,0.541,13.8,26.7,0.176,112.6
2020-03-03,202003030LAL,LAL,https://www.basketball-reference.com/boxscores/202003030LAL.html,95.0,0.61,12.2,25.0,0.174,126.3
