game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-10-23,202210230LAL,POR,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202210230LAL.html,9.37,0,1,.000,0,0,2,2,1.000,1,3,4,1,1,0,2,1,2,2.2,+5,
2022-10-23,202210230LAL,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202210230LAL.html,8.43,0,1,.000,0,1,2,2,1.000,0,0,0,0,1,0,1,1,2,0.9,0,.000
2022-10-23,202210230LAL,POR,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202210230LAL.html,6.92,1,2,.500,1,1,2,2,1.000,0,0,0,0,0,0,1,2,5,2.2,-3,1.000
2022-10-23,202210230LAL,POR,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202210230LAL.html,9.37,6,10,.600,2,5,0,1,.000,1,2,3,1,0,0,3,1,14,7.6,+5,.400
2022-10-23,202210230LAL,POR,Q1,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202210230LAL.html,6.92,0,1,.000,0,0,0,0,,0,3,3,0,0,1,0,1,0,0.5,-3,
2022-10-23,202210230LAL,POR,Q1,Justise Winslow,https://www.basketball-reference.com/boxscores/202210230LAL.html,6.2,0,2,.000,0,0,2,2,1.000,0,1,1,2,2,0,0,0,2,4.3,+11,
2022-10-23,202210230LAL,POR,Q1,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202210230LAL.html,5.08,1,2,.500,0,0,0,0,,1,0,1,0,0,0,1,1,2,0.3,+11,
2022-10-23,202210230LAL,POR,Q1,Nassir Little,https://www.basketball-reference.com/boxscores/202210230LAL.html,2.63,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,0,3,3.0,+3,1.000
2022-10-23,202210230LAL,POR,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202210230LAL.html,5.08,0,0,,0,0,2,2,1.000,1,1,2,0,0,1,0,0,2,3.7,+11,
2022-10-23,202210230LAL,POR,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202210230LAL.html,8.67,1,1,1.000,0,0,0,0,,0,6,6,2,0,0,0,1,2,4.5,-3,
2022-10-23,202210230LAL,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/202210230LAL.html,9.13,1,5,.200,0,2,0,0,,0,0,0,1,0,0,1,1,2,-1.8,+3,.000
2022-10-23,202210230LAL,POR,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202210230LAL.html,8.67,2,3,.667,1,1,2,2,1.000,0,1,1,1,0,0,0,0,7,6.7,-3,1.000
2022-10-23,202210230LAL,POR,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/202210230LAL.html,8.67,3,5,.600,1,3,0,0,,0,1,1,0,0,0,2,2,7,2.2,-3,.333
2022-10-23,202210230LAL,POR,Q2,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202210230LAL.html,8.45,1,2,.500,0,0,2,2,1.000,1,2,3,2,0,0,1,1,4,4.3,+2,
2022-10-23,202210230LAL,POR,Q2,Justise Winslow,https://www.basketball-reference.com/boxscores/202210230LAL.html,6.2,0,1,.000,0,0,1,2,.500,0,0,0,0,0,1,0,1,1,0.2,-2,
2022-10-23,202210230LAL,POR,Q2,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202210230LAL.html,3.33,0,1,.000,0,0,0,0,,1,0,1,0,0,0,0,1,0,-0.4,+2,
2022-10-23,202210230LAL,POR,Q2,Nassir Little,https://www.basketball-reference.com/boxscores/202210230LAL.html,3.48,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2,.000
2022-10-23,202210230LAL,POR,Q2,Drew Eubanks,https://www.basketball-reference.com/boxscores/202210230LAL.html,3.4,0,1,.000,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.0,-3,
2022-10-23,202210230LAL,POR,Q3,Josh Hart,https://www.basketball-reference.com/boxscores/202210230LAL.html,8.45,2,3,.667,1,1,0,0,,1,2,3,2,1,0,1,0,5,6.4,-5,1.000
2022-10-23,202210230LAL,POR,Q3,Anfernee Simons,https://www.basketball-reference.com/boxscores/202210230LAL.html,9.48,3,9,.333,0,3,0,0,,0,1,1,0,0,0,1,1,6,-0.2,-11,.000
2022-10-23,202210230LAL,POR,Q3,Jerami Grant,https://www.basketball-reference.com/boxscores/202210230LAL.html,10.3,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-7,
2022-10-23,202210230LAL,POR,Q3,Damian Lillard,https://www.basketball-reference.com/boxscores/202210230LAL.html,8.45,2,5,.400,1,2,3,4,.750,0,1,1,1,0,1,1,0,8,5.6,-5,.500
2022-10-23,202210230LAL,POR,Q3,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202210230LAL.html,7.0,0,0,,0,0,0,0,,0,2,2,2,0,0,1,0,0,1.0,-1,
2022-10-23,202210230LAL,POR,Q3,Justise Winslow,https://www.basketball-reference.com/boxscores/202210230LAL.html,4.22,1,2,.500,0,0,0,0,,0,1,1,0,0,0,1,1,2,-0.1,-6,
2022-10-23,202210230LAL,POR,Q3,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202210230LAL.html,3.55,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-7,
2022-10-23,202210230LAL,POR,Q3,Nassir Little,https://www.basketball-reference.com/boxscores/202210230LAL.html,3.55,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,-7,.000
2022-10-23,202210230LAL,POR,Q3,Drew Eubanks,https://www.basketball-reference.com/boxscores/202210230LAL.html,5.0,0,0,,0,0,2,4,.500,0,0,0,0,0,0,0,0,2,1.2,-11,
2022-10-23,202210230LAL,POR,Q4,Josh Hart,https://www.basketball-reference.com/boxscores/202210230LAL.html,9.97,0,0,,0,0,0,0,,0,3,3,0,0,0,0,0,0,0.9,-1,
2022-10-23,202210230LAL,POR,Q4,Anfernee Simons,https://www.basketball-reference.com/boxscores/202210230LAL.html,8.73,1,2,.500,0,0,0,0,,0,0,0,1,0,0,2,2,2,-1.1,+10,
2022-10-23,202210230LAL,POR,Q4,Jerami Grant,https://www.basketball-reference.com/boxscores/202210230LAL.html,8.82,2,6,.333,0,1,0,0,,0,0,0,0,0,0,0,1,4,0.2,+13,.000
2022-10-23,202210230LAL,POR,Q4,Damian Lillard,https://www.basketball-reference.com/boxscores/202210230LAL.html,7.7,4,5,.800,2,3,2,2,1.000,0,0,0,0,0,0,0,0,12,10.1,+5,.667
2022-10-23,202210230LAL,POR,Q4,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202210230LAL.html,7.65,1,2,.500,0,0,0,0,,2,3,5,0,0,0,0,1,2,2.9,+5,
2022-10-23,202210230LAL,POR,Q4,Justise Winslow,https://www.basketball-reference.com/boxscores/202210230LAL.html,8.48,1,3,.333,0,0,0,0,,2,1,3,1,0,0,0,0,2,2.7,-1,
2022-10-23,202210230LAL,POR,Q4,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202210230LAL.html,4.3,1,3,.333,0,1,0,0,,1,0,1,1,1,1,0,0,2,3.4,+2,.000
2022-10-23,202210230LAL,POR,Q4,Nassir Little,https://www.basketball-reference.com/boxscores/202210230LAL.html,4.35,2,3,.667,0,0,0,0,,0,1,1,0,0,0,0,0,4,3.0,+2,
2022-10-23,202210230LAL,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202210230LAL.html,9.02,1,3,.333,0,0,1,2,.500,1,1,2,3,0,0,2,0,3,2.0,+2,
2022-10-23,202210230LAL,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202210230LAL.html,9.37,2,5,.400,0,0,2,2,1.000,2,0,2,1,1,3,0,1,6,8.1,-5,
2022-10-23,202210230LAL,LAL,Q1,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202210230LAL.html,7.53,2,5,.400,0,3,0,0,,1,2,3,0,1,0,1,1,4,2.2,+3,.000
2022-10-23,202210230LAL,LAL,Q1,Patrick Beverley,https://www.basketball-reference.com/boxscores/202210230LAL.html,5.35,0,0,,0,0,0,0,,0,0,0,0,1,0,0,0,0,1.0,+1,
2022-10-23,202210230LAL,LAL,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202210230LAL.html,7.82,2,5,.400,0,0,1,1,1.000,0,2,2,1,0,0,0,1,5,3.2,0,
2022-10-23,202210230LAL,LAL,Q1,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202210230LAL.html,2.98,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-10,.000
2022-10-23,202210230LAL,LAL,Q1,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202210230LAL.html,4.47,0,0,,0,0,0,0,,0,1,1,0,1,0,0,1,0,0.9,-11,
2022-10-23,202210230LAL,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202210230LAL.html,6.65,1,1,1.000,1,1,1,1,1.000,0,0,0,1,1,0,1,0,4,4.4,-9,1.000
2022-10-23,202210230LAL,LAL,Q1,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202210230LAL.html,4.18,0,2,.000,0,2,0,0,,0,0,0,0,0,0,2,3,0,-4.6,-8,.000
2022-10-23,202210230LAL,LAL,Q1,Damian Jones,https://www.basketball-reference.com/boxscores/202210230LAL.html,2.63,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3,
2022-10-23,202210230LAL,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202210230LAL.html,9.05,3,6,.500,0,3,1,2,.500,0,3,3,1,0,0,0,0,7,5.2,-2,.000
2022-10-23,202210230LAL,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202210230LAL.html,8.52,1,4,.250,0,1,2,2,1.000,1,2,3,0,1,1,0,1,4,4.2,+3,.000
2022-10-23,202210230LAL,LAL,Q2,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202210230LAL.html,7.85,2,4,.500,0,1,0,0,,1,0,1,0,0,0,1,1,4,1.3,+2,.000
2022-10-23,202210230LAL,LAL,Q2,Patrick Beverley,https://www.basketball-reference.com/boxscores/202210230LAL.html,8.2,0,1,.000,0,1,4,4,1.000,0,2,2,3,0,0,0,1,4,5.6,+3,.000
2022-10-23,202210230LAL,LAL,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202210230LAL.html,6.75,0,1,.000,0,0,1,2,.500,0,0,0,2,0,0,0,0,1,1.3,+1,
2022-10-23,202210230LAL,LAL,Q2,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202210230LAL.html,6.2,0,2,.000,0,1,0,0,,0,0,0,0,1,0,0,0,0,-0.4,+2,.000
2022-10-23,202210230LAL,LAL,Q2,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202210230LAL.html,5.8,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,0,2,1.0,-1,.000
2022-10-23,202210230LAL,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202210230LAL.html,4.15,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,.000
2022-10-23,202210230LAL,LAL,Q2,Damian Jones,https://www.basketball-reference.com/boxscores/202210230LAL.html,3.48,1,3,.333,0,0,0,0,,1,1,2,0,0,0,0,2,2,0.5,-2,
2022-10-23,202210230LAL,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/202210230LAL.html,7.65,3,5,.600,2,4,2,2,1.000,0,1,1,2,2,1,0,0,10,12.1,+9,.500
2022-10-23,202210230LAL,LAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/202210230LAL.html,10.68,5,7,.714,0,2,0,0,,2,2,4,1,0,1,1,1,10,9.1,+10,.000
2022-10-23,202210230LAL,LAL,Q3,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202210230LAL.html,7.0,1,1,1.000,1,1,0,0,,0,0,0,1,0,0,0,0,3,3.4,+1,1.000
2022-10-23,202210230LAL,LAL,Q3,Patrick Beverley,https://www.basketball-reference.com/boxscores/202210230LAL.html,5.93,1,1,1.000,1,1,0,0,,1,0,1,0,0,0,1,2,3,1.6,+4,1.000
2022-10-23,202210230LAL,LAL,Q3,Russell Westbrook,https://www.basketball-reference.com/boxscores/202210230LAL.html,8.45,2,7,.286,0,2,0,0,,0,3,3,2,0,0,0,0,4,2.2,+5,.000
2022-10-23,202210230LAL,LAL,Q3,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202210230LAL.html,5.67,1,1,1.000,0,0,0,0,,0,2,2,0,0,0,0,2,2,1.5,+5,
2022-10-23,202210230LAL,LAL,Q3,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202210230LAL.html,5.0,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+11,
2022-10-23,202210230LAL,LAL,Q3,Austin Reaves,https://www.basketball-reference.com/boxscores/202210230LAL.html,6.07,1,3,.333,1,2,0,0,,0,0,0,0,0,0,0,1,3,0.9,+8,.500
2022-10-23,202210230LAL,LAL,Q3,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202210230LAL.html,3.55,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,+7,.000
2022-10-23,202210230LAL,LAL,Q4,LeBron James,https://www.basketball-reference.com/boxscores/202210230LAL.html,12.0,5,8,.625,0,2,1,1,1.000,0,2,2,2,0,1,2,3,11,6.9,-7,.000
2022-10-23,202210230LAL,LAL,Q4,Anthony Davis,https://www.basketball-reference.com/boxscores/202210230LAL.html,7.7,1,1,1.000,0,0,0,0,,0,1,1,1,0,1,0,2,2,2.6,-5,
2022-10-23,202210230LAL,LAL,Q4,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202210230LAL.html,10.03,2,3,.667,0,0,0,1,.000,0,0,0,0,0,1,0,1,4,2.6,-1,
2022-10-23,202210230LAL,LAL,Q4,Patrick Beverley,https://www.basketball-reference.com/boxscores/202210230LAL.html,10.03,0,1,.000,0,1,0,0,,0,1,1,2,0,0,1,0,0,0.0,-1,.000
2022-10-23,202210230LAL,LAL,Q4,Russell Westbrook,https://www.basketball-reference.com/boxscores/202210230LAL.html,4.5,0,2,.000,0,1,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-10,.000
