game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-12-06,201912060CHO,BRK,Garrett Temple,https://www.basketball-reference.com/boxscores/201912060CHO.html,32.87,3,9,.333,2,8,.250,0,0,0,2,2,4,1,1,4,2,8,3.2,+11,
2019-12-06,201912060CHO,BRK,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/201912060CHO.html,32.85,4,13,.308,3,8,.375,2,4,0,2,2,12,2,0,4,3,13,10.5,+4,.500
2019-12-06,201912060CHO,BRK,Taurean Prince,https://www.basketball-reference.com/boxscores/201912060CHO.html,31.98,6,9,.667,2,4,.500,2,2,0,5,5,5,1,0,2,2,16,15.3,+4,1.000
2019-12-06,201912060CHO,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/201912060CHO.html,30.48,8,13,.615,6,8,.750,0,0,0,1,1,5,1,0,0,1,22,20.5,+4,
2019-12-06,201912060CHO,BRK,Jarrett Allen,https://www.basketball-reference.com/boxscores/201912060CHO.html,22.12,7,10,.700,0,0,,0,0,4,6,10,0,2,2,2,2,14,15.0,+6,
2019-12-06,201912060CHO,BRK,DeAndre Jordan,https://www.basketball-reference.com/boxscores/201912060CHO.html,25.88,6,7,.857,0,0,,4,4,5,8,13,3,0,2,1,2,16,21.1,+1,1.000
2019-12-06,201912060CHO,BRK,Iman Shumpert,https://www.basketball-reference.com/boxscores/201912060CHO.html,21.52,2,6,.333,0,2,.000,0,0,1,2,3,3,4,0,1,2,4,6.2,+3,
2019-12-06,201912060CHO,BRK,David Nwaba,https://www.basketball-reference.com/boxscores/201912060CHO.html,16.02,5,9,.556,2,3,.667,1,2,2,1,3,0,0,0,0,2,13,9.2,+3,.500
2019-12-06,201912060CHO,BRK,Theo Pinson,https://www.basketball-reference.com/boxscores/201912060CHO.html,14.3,1,9,.111,0,4,.000,3,3,2,5,7,0,1,0,1,3,5,0.8,+1,1.000
2019-12-06,201912060CHO,BRK,Džanan Musa,https://www.basketball-reference.com/boxscores/201912060CHO.html,11.98,0,3,.000,0,1,.000,0,0,1,2,3,3,0,0,1,2,0,-0.5,-2,
2019-12-06,201912060CHO,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/201912060CHO.html,35.57,8,14,.571,5,7,.714,3,3,0,6,6,4,0,0,5,3,24,15.8,-20,1.000
2019-12-06,201912060CHO,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/201912060CHO.html,34.7,6,16,.375,2,6,.333,0,0,2,3,5,3,0,2,2,4,14,7.4,-9,
2019-12-06,201912060CHO,CHO,Devonte' Graham,https://www.basketball-reference.com/boxscores/201912060CHO.html,33.6,8,19,.421,6,11,.545,7,8,1,2,3,8,1,0,4,1,29,22.0,+6,.875
2019-12-06,201912060CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/201912060CHO.html,21.72,2,7,.286,2,4,.500,3,3,1,2,3,0,0,0,2,1,9,3.8,-15,1.000
2019-12-06,201912060CHO,CHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/201912060CHO.html,14.3,1,2,.500,0,0,,0,0,2,2,4,1,0,0,1,0,2,2.7,-7,
2019-12-06,201912060CHO,CHO,Nicolas Batum,https://www.basketball-reference.com/boxscores/201912060CHO.html,33.08,1,5,.200,1,4,.250,0,0,2,2,4,3,2,0,1,3,3,3.8,-3,
2019-12-06,201912060CHO,CHO,Cody Zeller,https://www.basketball-reference.com/boxscores/201912060CHO.html,22.9,8,12,.667,1,3,.333,0,1,2,4,6,2,1,2,3,3,17,13.6,+6,.000
2019-12-06,201912060CHO,CHO,Malik Monk,https://www.basketball-reference.com/boxscores/201912060CHO.html,16.87,2,4,.500,0,2,.000,0,0,0,1,1,1,1,1,1,0,4,3.7,+1,
2019-12-06,201912060CHO,CHO,Marvin Williams,https://www.basketball-reference.com/boxscores/201912060CHO.html,15.73,0,1,.000,0,1,.000,2,2,0,1,1,0,0,1,0,1,2,1.9,+5,1.000
2019-12-06,201912060CHO,CHO,Dwayne Bacon,https://www.basketball-reference.com/boxscores/201912060CHO.html,11.53,0,3,.000,0,2,.000,0,0,0,1,1,1,1,0,0,0,0,-0.1,+1,
