game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-02,202503020PHO,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202503020PHO.html,39.3,3,15,.200,1,8,.125,0,2,.000,0,10,10,5,2,1,1,3,7,3.9,+26
2025-03-02,202503020PHO,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202503020PHO.html,36.27,12,22,.545,6,14,.429,14,14,1.000,0,5,5,7,2,0,1,0,44,40.8,+22
2025-03-02,202503020PHO,MIN,Julius Randle,https://www.basketball-reference.com/boxscores/202503020PHO.html,33.75,8,14,.571,2,5,.400,2,2,1.000,2,4,6,3,0,0,2,4,20,14.5,0
2025-03-02,202503020PHO,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202503020PHO.html,32.68,5,9,.556,2,4,.500,1,1,1.000,2,5,7,4,3,0,1,1,13,16.0,+25
2025-03-02,202503020PHO,MIN,Mike Conley,https://www.basketball-reference.com/boxscores/202503020PHO.html,19.87,1,3,.333,1,2,.500,0,0,,0,1,1,1,2,0,1,5,3,1.3,-5
2025-03-02,202503020PHO,MIN,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202503020PHO.html,27.13,8,14,.571,8,13,.615,0,0,,0,2,2,2,5,0,1,2,24,22.6,+26
2025-03-02,202503020PHO,MIN,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202503020PHO.html,25.82,0,6,.000,0,3,.000,0,0,,0,2,2,6,3,1,1,1,0,2.9,+11
2025-03-02,202503020PHO,MIN,Jaylen Clark,https://www.basketball-reference.com/boxscores/202503020PHO.html,10.77,1,3,.333,1,2,.500,0,0,,1,1,2,0,0,0,0,1,3,1.9,+4
2025-03-02,202503020PHO,MIN,Terrence Shannon Jr.,https://www.basketball-reference.com/boxscores/202503020PHO.html,6.5,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-4
2025-03-02,202503020PHO,MIN,Leonard Miller,https://www.basketball-reference.com/boxscores/202503020PHO.html,1.58,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,-3
2025-03-02,202503020PHO,MIN,Rob Dillingham,https://www.basketball-reference.com/boxscores/202503020PHO.html,1.58,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,-3
2025-03-02,202503020PHO,MIN,Jesse Edwards,https://www.basketball-reference.com/boxscores/202503020PHO.html,1.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2025-03-02,202503020PHO,MIN,Luka Garza,https://www.basketball-reference.com/boxscores/202503020PHO.html,1.58,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
2025-03-02,202503020PHO,MIN,Josh Minott,https://www.basketball-reference.com/boxscores/202503020PHO.html,1.58,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
2025-03-02,202503020PHO,PHO,Kevin Durant,https://www.basketball-reference.com/boxscores/202503020PHO.html,37.62,10,23,.435,3,9,.333,3,7,.429,1,9,10,4,0,2,4,2,26,15.1,-16
