game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2025-04-08,202504080CHO,MEM,Zach Edey,https://www.basketball-reference.com/boxscores/202504080CHO.html,31:16,.790,.778,.222,.444,16.7,48.8,32.4,0.0,4.6,3.6,31.7,20.4,112,89,2.9
2025-04-08,202504080CHO,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202504080CHO.html,27:23,.615,.571,.476,.190,11.4,8.0,9.7,57.3,0.0,4.1,0.0,33.7,152,106,18.4
2025-04-08,202504080CHO,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202504080CHO.html,26:34,.535,.350,.600,.700,7.9,12.3,10.0,4.9,3.6,0.0,13.3,23.0,113,99,-3.2
2025-04-08,202504080CHO,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202504080CHO.html,25:27,.745,.682,.455,.364,0.0,21.4,10.5,18.4,0.0,0.0,7.3,21.9,151,106,7.0
2025-04-08,202504080CHO,MEM,Jaylen Wells,https://www.basketball-reference.com/boxscores/202504080CHO.html,11:05,.307,.250,.750,.500,0.0,49.2,24.1,23.0,4.3,0.0,0.0,17.8,94,92,-1.0
2025-04-08,202504080CHO,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202504080CHO.html,25:24,.611,.611,.778,.000,0.0,12.9,6.3,11.0,3.8,0.0,10.0,16.0,121,99,3.8
2025-04-08,202504080CHO,MEM,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202504080CHO.html,23:14,.683,.667,.500,.500,4.5,0.0,2.3,11.5,2.1,4.8,12.0,14.5,136,101,3.3
2025-04-08,202504080CHO,MEM,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202504080CHO.html,16:44,.667,.667,.833,.000,0.0,19.6,9.6,8.6,0.0,0.0,14.3,17.0,119,107,0.8
2025-04-08,202504080CHO,MEM,Luke Kennard,https://www.basketball-reference.com/boxscores/202504080CHO.html,16:06,.000,.000,1.000,.000,6.5,6.8,6.6,7.1,0.0,0.0,0.0,7.6,51,108,-14.4
2025-04-08,202504080CHO,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202504080CHO.html,10:58,,,,,9.5,0.0,4.9,10.4,8.8,0.0,,0.0,240,90,9.1
2025-04-08,202504080CHO,MEM,Cam Spencer,https://www.basketball-reference.com/boxscores/202504080CHO.html,7:48,.250,.250,.750,.000,13.4,0.0,6.8,34.3,0.0,0.0,20.0,26.0,79,108,-17.2
2025-04-08,202504080CHO,MEM,Jay Huff,https://www.basketball-reference.com/boxscores/202504080CHO.html,6:40,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,152,110,1.2
2025-04-08,202504080CHO,MEM,GG Jackson II,https://www.basketball-reference.com/boxscores/202504080CHO.html,5:06,.510,.500,.600,.400,0.0,42.8,20.9,0.0,9.4,0.0,14.5,54.7,86,82,0.2
2025-04-08,202504080CHO,MEM,Lamar Stevens,https://www.basketball-reference.com/boxscores/202504080CHO.html,4:41,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,150,109,1.8
2025-04-08,202504080CHO,MEM,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202504080CHO.html,1:34,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,0,110,-34.1
2025-04-08,202504080CHO,CHO,DaQuan Jeffries,https://www.basketball-reference.com/boxscores/202504080CHO.html,33:53,.250,.250,.750,.000,6.4,9.2,7.9,8.3,1.4,0.0,0.0,10.7,78,125,-7.9
2025-04-08,202504080CHO,CHO,Mark Williams,https://www.basketball-reference.com/boxscores/202504080CHO.html,31:07,.364,.364,.091,.000,7.0,16.8,12.0,10.0,1.5,4.1,26.7,21.8,66,120,-12.5
2025-04-08,202504080CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202504080CHO.html,30:02,.474,.385,.462,.308,0.0,20.8,10.7,15.7,0.0,4.2,16.9,26.7,86,122,-5.9
2025-04-08,202504080CHO,CHO,Josh Okogie,https://www.basketball-reference.com/boxscores/202504080CHO.html,18:01,.685,.714,.714,.571,6.1,5.8,5.9,10.1,0.0,0.0,10.2,24.5,121,130,1.8
2025-04-08,202504080CHO,CHO,KJ Simpson,https://www.basketball-reference.com/boxscores/202504080CHO.html,15:24,.389,.389,.556,.000,0.0,13.6,6.9,22.5,0.0,0.0,0.0,26.4,87,127,-8.8
2025-04-08,202504080CHO,CHO,Tidjane Salaün,https://www.basketball-reference.com/boxscores/202504080CHO.html,28:51,.618,.643,1.000,1.143,0.0,32.6,16.6,15.6,0.0,0.0,16.0,19.6,108,120,0.5
2025-04-08,202504080CHO,CHO,Seth Curry,https://www.basketball-reference.com/boxscores/202504080CHO.html,19:15,.615,.583,.500,.500,0.0,0.0,0.0,8.4,0.0,0.0,12.0,19.5,108,132,-4.1
2025-04-08,202504080CHO,CHO,Jaylen Sims,https://www.basketball-reference.com/boxscores/202504080CHO.html,18:28,.666,.600,.200,.800,0.0,0.0,0.0,26.7,2.6,0.0,12.9,19.0,127,126,1.7
2025-04-08,202504080CHO,CHO,Moussa Diabaté,https://www.basketball-reference.com/boxscores/202504080CHO.html,16:47,.833,.833,.167,.000,6.5,6.2,6.4,25.2,0.0,7.5,0.0,16.2,171,127,10.1
2025-04-08,202504080CHO,CHO,Taj Gibson,https://www.basketball-reference.com/boxscores/202504080CHO.html,14:10,1.000,1.000,.000,.000,0.0,22.1,11.3,12.6,0.0,8.9,40.0,16.0,105,120,-1.5
2025-04-08,202504080CHO,CHO,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202504080CHO.html,14:02,.667,.667,.500,.000,0.0,14.9,7.6,25.6,0.0,0.0,14.3,22.6,114,126,1.8
