game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-01-15,202101150LAL,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/202101150LAL.html,9.65,4,5,.800,0,0,0,1,.000,1,0,1,2,1,0,2,1,8,6.4,+8,
2021-01-15,202101150LAL,NOP,Q1,Zion Williamson,https://www.basketball-reference.com/boxscores/202101150LAL.html,9.67,3,5,.600,0,0,0,0,,0,4,4,2,0,1,3,1,6,3.6,+9,
2021-01-15,202101150LAL,NOP,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/202101150LAL.html,8.75,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+8,
2021-01-15,202101150LAL,NOP,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202101150LAL.html,9.15,2,2,1.000,1,1,0,0,,0,1,1,1,0,0,0,1,5,5.0,+9,1.000
2021-01-15,202101150LAL,NOP,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202101150LAL.html,6.1,2,2,1.000,1,1,0,0,,0,1,1,1,0,0,1,2,5,3.6,+7,1.000
2021-01-15,202101150LAL,NOP,Q1,JJ Redick,https://www.basketball-reference.com/boxscores/202101150LAL.html,5.2,1,3,.333,1,3,1,1,1.000,0,1,1,0,0,0,0,0,4,2.6,-1,.333
2021-01-15,202101150LAL,NOP,Q1,Nicolò Melli,https://www.basketball-reference.com/boxscores/202101150LAL.html,5.58,0,0,,0,0,0,0,,0,2,2,0,0,1,0,0,0,1.3,-1,
2021-01-15,202101150LAL,NOP,Q1,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202101150LAL.html,5.9,0,2,.000,0,0,0,0,,0,1,1,2,0,1,2,1,0,-1.4,+1,
2021-01-15,202101150LAL,NOP,Q2,Brandon Ingram,https://www.basketball-reference.com/boxscores/202101150LAL.html,8.27,4,4,1.000,1,1,0,0,,0,1,1,1,0,0,0,0,9,8.8,-11,1.000
2021-01-15,202101150LAL,NOP,Q2,Zion Williamson,https://www.basketball-reference.com/boxscores/202101150LAL.html,8.63,2,4,.500,0,0,1,1,1.000,1,2,3,2,0,0,1,1,5,4.3,-4,
2021-01-15,202101150LAL,NOP,Q2,Steven Adams,https://www.basketball-reference.com/boxscores/202101150LAL.html,7.72,1,1,1.000,0,0,0,0,,1,0,1,1,0,0,0,0,2,3.1,-9,
2021-01-15,202101150LAL,NOP,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202101150LAL.html,8.47,1,3,.333,0,2,0,0,,0,3,3,1,0,0,0,1,2,1.5,0,.000
2021-01-15,202101150LAL,NOP,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202101150LAL.html,3.37,1,2,.500,1,1,0,0,,0,0,0,0,0,0,2,1,3,-0.4,-3,1.000
2021-01-15,202101150LAL,NOP,Q2,JJ Redick,https://www.basketball-reference.com/boxscores/202101150LAL.html,7.27,1,3,.333,1,3,0,0,,1,2,3,0,0,0,2,0,3,0.6,-3,.333
2021-01-15,202101150LAL,NOP,Q2,Nicolò Melli,https://www.basketball-reference.com/boxscores/202101150LAL.html,3.37,0,0,,0,0,0,0,,0,0,0,1,0,0,0,1,0,0.3,-3,
2021-01-15,202101150LAL,NOP,Q2,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202101150LAL.html,8.63,2,3,.667,0,1,0,0,,0,0,0,0,0,0,0,2,4,1.9,-4,.000
