game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-12-25,202412250BOS,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202412250BOS.html,40.8,12,23,.522,3,9,.333,6,6,1.000,1,3,4,12,3,1,3,2,33,31.6,+7
2024-12-25,202412250BOS,PHI,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202412250BOS.html,38.48,2,6,.333,0,2,.000,0,0,,0,8,8,2,1,2,0,1,4,6.4,-10
2024-12-25,202412250BOS,PHI,Caleb Martin,https://www.basketball-reference.com/boxscores/202412250BOS.html,37.72,8,11,.727,7,9,.778,0,0,,1,2,3,2,1,0,0,3,23,21.0,+8
2024-12-25,202412250BOS,PHI,Paul George,https://www.basketball-reference.com/boxscores/202412250BOS.html,33.68,4,15,.267,0,7,.000,4,4,1.000,0,4,4,4,3,1,1,0,12,9.8,-16
2024-12-25,202412250BOS,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202412250BOS.html,30.75,8,15,.533,4,5,.800,7,7,1.000,1,8,9,2,0,0,2,3,27,21.0,-18
2024-12-25,202412250BOS,PHI,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202412250BOS.html,21.3,4,9,.444,2,4,.500,2,2,1.000,1,3,4,1,1,0,0,3,12,9.4,+18
2024-12-25,202412250BOS,PHI,Kyle Lowry,https://www.basketball-reference.com/boxscores/202412250BOS.html,20.55,2,4,.500,1,2,.500,0,0,,0,3,3,3,0,1,0,4,5,5.1,+20
2024-12-25,202412250BOS,PHI,Reggie Jackson,https://www.basketball-reference.com/boxscores/202412250BOS.html,16.72,1,5,.200,0,2,.000,0,0,,1,3,4,2,1,0,0,1,2,2.5,+11
2024-12-25,202412250BOS,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202412250BOS.html,42.83,10,23,.435,3,6,.500,0,3,.000,1,6,7,4,2,0,5,4,23,10.4,-1
2024-12-25,202412250BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202412250BOS.html,41.85,11,20,.550,4,8,.500,6,7,.857,2,13,15,4,1,1,3,2,32,28.0,+5
2024-12-25,202412250BOS,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202412250BOS.html,33.4,6,13,.462,5,10,.500,0,0,,0,4,4,2,0,1,0,3,17,12.4,+22
2024-12-25,202412250BOS,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202412250BOS.html,32.92,8,15,.533,5,10,.500,0,0,,0,3,3,4,0,0,4,3,21,12.2,-5
2024-12-25,202412250BOS,BOS,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202412250BOS.html,13.23,3,8,.375,3,6,.500,0,0,,0,2,2,3,0,0,0,1,9,6.9,-13
2024-12-25,202412250BOS,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202412250BOS.html,33.23,1,9,.111,0,8,.000,2,2,1.000,2,1,3,5,0,0,1,2,4,1.5,-12
2024-12-25,202412250BOS,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202412250BOS.html,20.28,3,4,.750,0,0,,0,1,.000,6,4,10,2,0,2,0,1,6,11.8,-1
2024-12-25,202412250BOS,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202412250BOS.html,13.45,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,-0.1,-12
2024-12-25,202412250BOS,BOS,Neemias Queta,https://www.basketball-reference.com/boxscores/202412250BOS.html,7.88,1,2,.500,0,0,,0,0,,1,4,5,0,0,0,0,1,2,2.5,-1
2024-12-25,202412250BOS,BOS,Jordan Walsh,https://www.basketball-reference.com/boxscores/202412250BOS.html,0.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
