game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-10-30,201910300UTA,LAC,Landry Shamet,https://www.basketball-reference.com/boxscores/201910300UTA.html,32.9,1,7,.143,0,3,.000,3,3,1.000,0,1,1,2,1,0,3,3,5,-1.0,-8
2019-10-30,201910300UTA,LAC,Patrick Patterson,https://www.basketball-reference.com/boxscores/201910300UTA.html,28.97,1,4,.250,1,2,.500,0,0,,1,2,3,2,0,0,0,2,3,2.5,+5
2019-10-30,201910300UTA,LAC,Lou Williams,https://www.basketball-reference.com/boxscores/201910300UTA.html,27.52,9,17,.529,1,3,.333,5,7,.714,0,3,3,4,0,0,5,2,24,12.8,-11
2019-10-30,201910300UTA,LAC,Patrick Beverley,https://www.basketball-reference.com/boxscores/201910300UTA.html,25.38,4,13,.308,0,4,.000,0,0,,1,2,3,0,1,0,2,0,8,0.8,-13
2019-10-30,201910300UTA,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/201910300UTA.html,17.77,4,4,1.000,0,0,,0,0,,2,6,8,1,0,2,1,1,8,10.7,+3
2019-10-30,201910300UTA,LAC,JaMychal Green,https://www.basketball-reference.com/boxscores/201910300UTA.html,27.4,8,11,.727,5,6,.833,2,2,1.000,1,7,8,0,0,1,1,3,23,19.8,-12
2019-10-30,201910300UTA,LAC,Jerome Robinson,https://www.basketball-reference.com/boxscores/201910300UTA.html,18.7,4,7,.571,1,3,.333,0,0,,0,2,2,3,0,0,5,2,9,2.6,-2
2019-10-30,201910300UTA,LAC,Rodney McGruder,https://www.basketball-reference.com/boxscores/201910300UTA.html,17.93,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-3.0,-19
2019-10-30,201910300UTA,LAC,Maurice Harkless,https://www.basketball-reference.com/boxscores/201910300UTA.html,17.05,1,3,.333,0,1,.000,0,0,,0,2,2,2,0,0,0,1,2,1.9,-12
2019-10-30,201910300UTA,LAC,Montrezl Harrell,https://www.basketball-reference.com/boxscores/201910300UTA.html,13.65,5,9,.556,0,0,,0,0,,0,2,2,0,0,1,1,4,10,4.4,-14
2019-10-30,201910300UTA,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/201910300UTA.html,10.0,2,3,.667,0,0,,0,0,,1,2,3,5,1,0,1,1,4,7.1,+9
2019-10-30,201910300UTA,LAC,Mfiondu Kabengele,https://www.basketball-reference.com/boxscores/201910300UTA.html,1.37,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
2019-10-30,201910300UTA,LAC,Derrick Walton,https://www.basketball-reference.com/boxscores/201910300UTA.html,1.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2019-10-30,201910300UTA,UTA,Donovan Mitchell,https://www.basketball-reference.com/boxscores/201910300UTA.html,34.98,10,17,.588,0,2,.000,4,4,1.000,0,5,5,2,2,0,2,3,24,17.8,+8
2019-10-30,201910300UTA,UTA,Rudy Gobert,https://www.basketball-reference.com/boxscores/201910300UTA.html,32.63,5,7,.714,0,0,,3,8,.375,0,7,7,0,1,2,1,3,13,10.4,+3
2019-10-30,201910300UTA,UTA,Mike Conley,https://www.basketball-reference.com/boxscores/201910300UTA.html,32.0,11,17,.647,5,8,.625,2,2,1.000,0,1,1,5,2,0,2,3,29,24.1,+1
2019-10-30,201910300UTA,UTA,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/201910300UTA.html,30.68,5,11,.455,2,5,.400,2,2,1.000,0,4,4,2,0,0,4,3,14,5.7,0
2019-10-30,201910300UTA,UTA,Royce O'Neale,https://www.basketball-reference.com/boxscores/201910300UTA.html,23.72,0,0,,0,0,,0,0,,0,4,4,1,1,0,1,1,0,1.5,+5
2019-10-30,201910300UTA,UTA,Joe Ingles,https://www.basketball-reference.com/boxscores/201910300UTA.html,31.05,4,8,.500,2,4,.500,0,0,,0,2,2,7,2,0,1,3,10,11.3,+27
2019-10-30,201910300UTA,UTA,Jeff Green,https://www.basketball-reference.com/boxscores/201910300UTA.html,19.47,3,8,.375,2,4,.500,0,0,,0,1,1,0,3,1,0,1,8,7.2,+8
2019-10-30,201910300UTA,UTA,Emmanuel Mudiay,https://www.basketball-reference.com/boxscores/201910300UTA.html,16.0,4,9,.444,0,1,.000,0,0,,0,3,3,5,1,1,1,0,8,8.4,+13
2019-10-30,201910300UTA,UTA,Ed Davis,https://www.basketball-reference.com/boxscores/201910300UTA.html,14.0,2,3,.667,0,0,,0,0,,3,6,9,1,0,1,1,1,4,6.6,+13
2019-10-30,201910300UTA,UTA,Tony Bradley,https://www.basketball-reference.com/boxscores/201910300UTA.html,1.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2019-10-30,201910300UTA,UTA,Stanton Kidd,https://www.basketball-reference.com/boxscores/201910300UTA.html,1.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2019-10-30,201910300UTA,UTA,Georges Niang,https://www.basketball-reference.com/boxscores/201910300UTA.html,1.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2019-10-30,201910300UTA,UTA,Nigel Williams-Goss,https://www.basketball-reference.com/boxscores/201910300UTA.html,1.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
