game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-09,201912090UTA,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/201912090UTA.html,9.02,3,4,.750,2,2,1.000,1,1,1.000,0,1,1,2,1,0,0,1,9,9.7,-3
2019-12-09,201912090UTA,OKC,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/201912090UTA.html,8.88,1,2,.500,0,1,.000,0,0,,0,0,0,3,1,0,0,1,2,3.7,+8
2019-12-09,201912090UTA,OKC,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/201912090UTA.html,5.9,3,3,1.000,0,0,,0,0,,0,1,1,1,0,1,1,1,6,5.4,+4
2019-12-09,201912090UTA,OKC,Q1,Abdel Nader,https://www.basketball-reference.com/boxscores/201912090UTA.html,7.0,0,3,.000,0,2,.000,0,0,,0,1,1,0,1,0,0,1,0,-1.2,0
2019-12-09,201912090UTA,OKC,Q1,Darius Bazley,https://www.basketball-reference.com/boxscores/201912090UTA.html,7.92,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-1.5,+1
2019-12-09,201912090UTA,OKC,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/201912090UTA.html,6.1,2,5,.400,0,2,.000,0,0,,0,1,1,0,0,0,1,0,4,0.6,-3
2019-12-09,201912090UTA,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/201912090UTA.html,6.1,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-3
2019-12-09,201912090UTA,OKC,Q1,Nerlens Noel,https://www.basketball-reference.com/boxscores/201912090UTA.html,6.1,2,3,.667,0,0,,0,0,,0,1,1,0,1,0,0,0,4,4.0,-3
2019-12-09,201912090UTA,OKC,Q1,Mike Muscala,https://www.basketball-reference.com/boxscores/201912090UTA.html,2.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
2019-12-09,201912090UTA,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/201912090UTA.html,7.98,1,4,.250,0,3,.000,2,2,1.000,0,1,1,0,0,0,0,0,4,1.9,-1
2019-12-09,201912090UTA,OKC,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/201912090UTA.html,7.07,2,3,.667,0,1,.000,0,0,,0,1,1,2,2,0,0,0,4,6.4,+3
2019-12-09,201912090UTA,OKC,Q2,Steven Adams,https://www.basketball-reference.com/boxscores/201912090UTA.html,8.57,0,0,,0,0,,2,2,1.000,0,4,4,0,0,2,0,0,2,4.6,+1
2019-12-09,201912090UTA,OKC,Q2,Abdel Nader,https://www.basketball-reference.com/boxscores/201912090UTA.html,3.58,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,1,2,2.0,+2
2019-12-09,201912090UTA,OKC,Q2,Darius Bazley,https://www.basketball-reference.com/boxscores/201912090UTA.html,5.83,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,-2
2019-12-09,201912090UTA,OKC,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/201912090UTA.html,10.75,4,8,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,2,9,5.2,+5
2019-12-09,201912090UTA,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/201912090UTA.html,8.42,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,+1
2019-12-09,201912090UTA,OKC,Q2,Nerlens Noel,https://www.basketball-reference.com/boxscores/201912090UTA.html,3.43,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,0,1,0,0.9,+2
2019-12-09,201912090UTA,OKC,Q2,Mike Muscala,https://www.basketball-reference.com/boxscores/201912090UTA.html,4.37,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,1,0,3,1.3,+4
2019-12-09,201912090UTA,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/201912090UTA.html,9.45,1,6,.167,0,0,,1,3,.333,0,2,2,0,0,0,1,0,3,-2.0,+9
2019-12-09,201912090UTA,OKC,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/201912090UTA.html,8.07,2,5,.400,0,1,.000,2,2,1.000,0,2,2,1,0,0,1,1,6,3.2,+7
2019-12-09,201912090UTA,OKC,Q3,Steven Adams,https://www.basketball-reference.com/boxscores/201912090UTA.html,8.07,1,1,1.000,0,0,,1,2,.500,0,5,5,2,0,0,0,0,3,5.2,+7
2019-12-09,201912090UTA,OKC,Q3,Abdel Nader,https://www.basketball-reference.com/boxscores/201912090UTA.html,8.35,3,3,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,2,8,6.3,+10
2019-12-09,201912090UTA,OKC,Q3,Darius Bazley,https://www.basketball-reference.com/boxscores/201912090UTA.html,9.45,0,0,,0,0,,2,2,1.000,0,3,3,0,0,1,0,1,2,3.2,+9
2019-12-09,201912090UTA,OKC,Q3,Dennis Schröder,https://www.basketball-reference.com/boxscores/201912090UTA.html,6.48,4,5,.800,2,3,.667,2,2,1.000,0,1,1,0,0,0,0,0,12,10.4,+10
2019-12-09,201912090UTA,OKC,Q3,Luguentz Dort,https://www.basketball-reference.com/boxscores/201912090UTA.html,3.65,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,+3
2019-12-09,201912090UTA,OKC,Q3,Nerlens Noel,https://www.basketball-reference.com/boxscores/201912090UTA.html,3.93,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0,1.3,+6
2019-12-09,201912090UTA,OKC,Q3,Mike Muscala,https://www.basketball-reference.com/boxscores/201912090UTA.html,2.55,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,+4
2019-12-09,201912090UTA,OKC,Q4,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/201912090UTA.html,7.02,2,6,.333,0,0,,0,0,,0,2,2,1,1,0,0,1,4,2.5,0
2019-12-09,201912090UTA,OKC,Q4,Chris Paul,https://www.basketball-reference.com/boxscores/201912090UTA.html,6.38,2,5,.400,0,1,.000,0,0,,0,1,1,1,0,0,0,0,4,2.3,+2
2019-12-09,201912090UTA,OKC,Q4,Steven Adams,https://www.basketball-reference.com/boxscores/201912090UTA.html,5.9,0,0,,0,0,,0,0,,2,1,3,1,0,1,1,0,0,2.1,+2
2019-12-09,201912090UTA,OKC,Q4,Abdel Nader,https://www.basketball-reference.com/boxscores/201912090UTA.html,9.13,0,1,.000,0,0,,0,0,,0,2,2,1,1,0,0,1,0,1.2,-2
2019-12-09,201912090UTA,OKC,Q4,Darius Bazley,https://www.basketball-reference.com/boxscores/201912090UTA.html,2.75,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
2019-12-09,201912090UTA,OKC,Q4,Dennis Schröder,https://www.basketball-reference.com/boxscores/201912090UTA.html,8.15,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.0,-2
2019-12-09,201912090UTA,OKC,Q4,Luguentz Dort,https://www.basketball-reference.com/boxscores/201912090UTA.html,10.83,2,3,.667,0,1,.000,3,3,1.000,0,0,0,0,0,0,1,1,7,4.3,-1
2019-12-09,201912090UTA,OKC,Q4,Nerlens Noel,https://www.basketball-reference.com/boxscores/201912090UTA.html,3.35,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,1.3,+1
2019-12-09,201912090UTA,OKC,Q4,Mike Muscala,https://www.basketball-reference.com/boxscores/201912090UTA.html,5.62,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,-7
2019-12-09,201912090UTA,OKC,Q4,Devon Hall,https://www.basketball-reference.com/boxscores/201912090UTA.html,0.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2019-12-09,201912090UTA,UTA,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/201912090UTA.html,10.9,3,6,.500,0,1,.000,2,2,1.000,0,3,3,1,0,0,2,1,8,4.2,-5
2019-12-09,201912090UTA,UTA,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/201912090UTA.html,9.02,0,1,.000,0,1,.000,0,0,,0,0,0,4,2,0,2,0,0,2.1,+3
2019-12-09,201912090UTA,UTA,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/201912090UTA.html,9.02,4,5,.800,0,0,,0,0,,1,4,5,0,0,0,1,0,8,7.0,+3
2019-12-09,201912090UTA,UTA,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/201912090UTA.html,9.02,2,5,.400,2,3,.667,0,0,,0,0,0,0,0,0,0,1,6,2.9,+3
2019-12-09,201912090UTA,UTA,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/201912090UTA.html,7.92,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,0,0,0.6,-1
2019-12-09,201912090UTA,UTA,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/201912090UTA.html,2.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2019-12-09,201912090UTA,UTA,Q1,Emmanuel Mudiay,https://www.basketball-reference.com/boxscores/201912090UTA.html,4.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0
2019-12-09,201912090UTA,UTA,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/201912090UTA.html,4.08,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,0
2019-12-09,201912090UTA,UTA,Q1,Ed Davis,https://www.basketball-reference.com/boxscores/201912090UTA.html,2.98,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,-4
2019-12-09,201912090UTA,UTA,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/201912090UTA.html,8.07,1,3,.333,0,1,.000,0,0,,0,1,1,2,0,0,0,0,2,2.0,-1
2019-12-09,201912090UTA,UTA,Q2,Joe Ingles,https://www.basketball-reference.com/boxscores/201912090UTA.html,10.23,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,1,0,3,2.0,+1
2019-12-09,201912090UTA,UTA,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/201912090UTA.html,7.98,3,3,1.000,0,0,,0,0,,1,4,5,0,0,0,0,1,6,6.6,+1
