game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-01-27,202101270ATL,BRK,Q1,James Harden,https://www.basketball-reference.com/boxscores/202101270ATL.html,8.52,1,4,.250,0,0,0,0,1,1,2,2,1,0,1,0,2,2.0,-1,,
2021-01-27,202101270ATL,BRK,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202101270ATL.html,10.55,3,7,.429,1,1,0,0,0,2,2,1,0,0,0,1,7,4.2,+2,1.000,
2021-01-27,202101270ATL,BRK,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202101270ATL.html,12.0,4,6,.667,1,2,2,2,0,1,1,0,0,1,1,1,11,8.0,-1,.500,1.000
2021-01-27,202101270ATL,BRK,Q1,Joe Harris,https://www.basketball-reference.com/boxscores/202101270ATL.html,8.52,2,3,.667,0,1,0,0,0,0,0,0,0,0,0,0,4,2.7,-1,.000,
2021-01-27,202101270ATL,BRK,Q1,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202101270ATL.html,7.13,1,1,1.000,0,0,0,0,1,1,2,1,0,1,0,0,2,4.1,0,,
2021-01-27,202101270ATL,BRK,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202101270ATL.html,4.87,0,0,,0,0,0,0,0,3,3,0,0,0,0,0,0,0.9,-1,,
2021-01-27,202101270ATL,BRK,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202101270ATL.html,3.48,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,0,,
2021-01-27,202101270ATL,BRK,Q1,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202101270ATL.html,3.48,0,2,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.4,0,.000,
2021-01-27,202101270ATL,BRK,Q1,Reggie Perry,https://www.basketball-reference.com/boxscores/202101270ATL.html,1.45,0,0,,0,0,0,0,0,0,0,0,0,1,0,2,0,-0.1,-3,,
2021-01-27,202101270ATL,BRK,Q2,James Harden,https://www.basketball-reference.com/boxscores/202101270ATL.html,9.45,5,6,.833,4,5,2,2,0,1,1,0,0,0,0,0,16,14.1,-3,.800,1.000
2021-01-27,202101270ATL,BRK,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202101270ATL.html,8.03,1,6,.167,0,2,0,0,1,2,3,1,0,0,0,0,2,0.2,-2,.000,
2021-01-27,202101270ATL,BRK,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202101270ATL.html,6.38,1,3,.333,0,0,1,2,0,0,0,3,0,0,0,0,3,3.0,-4,,.500
2021-01-27,202101270ATL,BRK,Q2,Joe Harris,https://www.basketball-reference.com/boxscores/202101270ATL.html,8.17,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3,+9,,
2021-01-27,202101270ATL,BRK,Q2,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202101270ATL.html,8.03,2,2,1.000,0,0,0,0,2,1,3,0,0,1,0,0,4,5.8,-2,,
2021-01-27,202101270ATL,BRK,Q2,Jeff Green,https://www.basketball-reference.com/boxscores/202101270ATL.html,3.97,0,0,,0,0,0,0,0,1,1,1,0,0,1,0,0,0.0,+3,,
