game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-18,202203180HOU,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202203180HOU.html,36.58,4,9,.444,1,6,.167,1,2,.500,2,1,3,7,2,1,3,3,10,10.0,-8
2022-03-18,202203180HOU,IND,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202203180HOU.html,34.9,11,19,.579,2,6,.333,1,1,1.000,1,1,2,4,0,1,2,2,25,17.8,-3
2022-03-18,202203180HOU,IND,Oshae Brissett,https://www.basketball-reference.com/boxscores/202203180HOU.html,30.77,4,13,.308,2,7,.286,4,4,1.000,4,4,8,4,0,1,0,2,14,13.2,-4
2022-03-18,202203180HOU,IND,Buddy Hield,https://www.basketball-reference.com/boxscores/202203180HOU.html,29.17,4,20,.200,3,12,.250,4,5,.800,2,3,5,3,0,0,4,4,15,1.0,+7
2022-03-18,202203180HOU,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/202203180HOU.html,26.25,9,9,1.000,3,3,1.000,2,4,.500,2,7,9,3,3,1,1,5,23,25.8,-6
2022-03-18,202203180HOU,IND,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202203180HOU.html,25.03,5,13,.385,2,5,.400,1,3,.333,0,2,2,2,0,0,0,2,13,6.3,+4
2022-03-18,202203180HOU,IND,Terry Taylor,https://www.basketball-reference.com/boxscores/202203180HOU.html,21.33,0,2,.000,0,0,,0,0,,2,2,4,0,1,0,0,3,0,0.4,+8
2022-03-18,202203180HOU,IND,Lance Stephenson,https://www.basketball-reference.com/boxscores/202203180HOU.html,13.43,1,3,.333,0,0,,0,0,,0,3,3,6,1,0,2,3,2,3.2,+10
2022-03-18,202203180HOU,IND,Jalen Smith,https://www.basketball-reference.com/boxscores/202203180HOU.html,13.12,8,9,.889,1,2,.500,0,0,,3,7,10,0,0,0,0,2,17,17.3,+11
2022-03-18,202203180HOU,IND,Justin Anderson,https://www.basketball-reference.com/boxscores/202203180HOU.html,9.42,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,0,1,0,2,-1.4,-4
2022-03-18,202203180HOU,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202203180HOU.html,36.58,6,15,.400,1,5,.200,7,7,1.000,1,4,5,6,0,1,2,2,20,15.9,+8
2022-03-18,202203180HOU,HOU,Christian Wood,https://www.basketball-reference.com/boxscores/202203180HOU.html,34.07,11,14,.786,4,6,.667,6,8,.750,1,12,13,7,2,3,4,3,32,33.9,+5
2022-03-18,202203180HOU,HOU,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202203180HOU.html,33.67,7,14,.500,3,6,.500,2,2,1.000,0,4,4,4,1,0,1,2,19,15.2,+6
2022-03-18,202203180HOU,HOU,Garrison Mathews,https://www.basketball-reference.com/boxscores/202203180HOU.html,23.02,2,4,.500,2,2,1.000,3,3,1.000,0,2,2,0,1,0,0,1,9,8.2,+5
2022-03-18,202203180HOU,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202203180HOU.html,22.93,3,7,.429,0,0,,0,0,,1,3,4,1,1,0,1,4,6,3.0,-2
2022-03-18,202203180HOU,HOU,Dennis Schröder,https://www.basketball-reference.com/boxscores/202203180HOU.html,23.87,2,7,.286,1,3,.333,1,2,.500,0,4,4,3,0,0,3,1,6,1.4,0
2022-03-18,202203180HOU,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202203180HOU.html,21.33,4,9,.444,0,3,.000,7,8,.875,2,2,4,0,0,3,2,2,15,11.2,+1
2022-03-18,202203180HOU,HOU,KJ Martin,https://www.basketball-reference.com/boxscores/202203180HOU.html,17.4,3,3,1.000,1,1,1.000,0,0,,0,1,1,1,0,1,1,1,7,6.4,-9
2022-03-18,202203180HOU,HOU,Josh Christopher,https://www.basketball-reference.com/boxscores/202203180HOU.html,15.72,1,5,.200,0,1,.000,0,0,,0,3,3,1,2,0,0,3,2,1.3,-18
2022-03-18,202203180HOU,HOU,Daishen Nix,https://www.basketball-reference.com/boxscores/202203180HOU.html,11.42,0,1,.000,0,0,,2,2,1.000,0,2,2,1,2,0,1,0,2,3.6,-11
