game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2025-02-24,202502240PHI,CHI,Q1,Matas Buzelis,https://www.basketball-reference.com/boxscores/202502240PHI.html,8.6,1,3,.333,0,0,2,2,1.000,1,1,2,3,0,0,0,1,4,5.0,+4,
2025-02-24,202502240PHI,CHI,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202502240PHI.html,10.37,3,4,.750,2,3,0,0,,0,0,0,2,1,0,0,0,8,8.8,+9,.667
2025-02-24,202502240PHI,CHI,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202502240PHI.html,7.45,0,2,.000,0,0,2,2,1.000,2,3,5,1,0,0,2,0,2,1.6,+2,
2025-02-24,202502240PHI,CHI,Q1,Zach Collins,https://www.basketball-reference.com/boxscores/202502240PHI.html,8.7,2,4,.500,0,2,2,2,1.000,1,0,1,1,0,0,0,2,6,4.6,+14,.000
2025-02-24,202502240PHI,CHI,Q1,Lonzo Ball,https://www.basketball-reference.com/boxscores/202502240PHI.html,6.37,2,2,1.000,2,2,0,0,,0,2,2,1,0,0,0,1,6,6.3,+3,1.000
2025-02-24,202502240PHI,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202502240PHI.html,7.27,1,1,1.000,0,0,1,1,1.000,0,0,0,1,0,0,0,0,3,3.4,+6,
2025-02-24,202502240PHI,CHI,Q1,Dalen Terry,https://www.basketball-reference.com/boxscores/202502240PHI.html,4.55,2,3,.667,0,1,3,3,1.000,0,2,2,0,0,0,0,1,7,5.9,+7,.000
2025-02-24,202502240PHI,CHI,Q1,Julian Phillips,https://www.basketball-reference.com/boxscores/202502240PHI.html,6.7,0,4,.000,0,1,3,4,.750,1,0,1,0,0,0,0,1,3,0.1,0,.000
2025-02-24,202502240PHI,CHI,Q2,Matas Buzelis,https://www.basketball-reference.com/boxscores/202502240PHI.html,11.65,3,8,.375,1,4,2,2,1.000,0,0,0,0,0,0,0,0,9,4.6,+6,.250
2025-02-24,202502240PHI,CHI,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202502240PHI.html,8.78,2,4,.500,2,4,0,0,,0,0,0,1,0,0,0,0,6,4.7,+8,.500
2025-02-24,202502240PHI,CHI,Q2,Josh Giddey,https://www.basketball-reference.com/boxscores/202502240PHI.html,12.0,6,6,1.000,1,1,2,2,1.000,0,5,5,4,1,3,1,1,15,19.2,+8,1.000
2025-02-24,202502240PHI,CHI,Q2,Zach Collins,https://www.basketball-reference.com/boxscores/202502240PHI.html,3.22,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,0,
2025-02-24,202502240PHI,CHI,Q2,Lonzo Ball,https://www.basketball-reference.com/boxscores/202502240PHI.html,1.9,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2025-02-24,202502240PHI,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202502240PHI.html,7.55,0,3,.000,0,2,0,0,,0,2,2,1,0,0,1,1,0,-2.2,+3,.000
2025-02-24,202502240PHI,CHI,Q2,Dalen Terry,https://www.basketball-reference.com/boxscores/202502240PHI.html,3.22,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,1,0,2,1.0,+9,
