game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-01,202102010ATL,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202102010ATL.html,8.48,1,2,.500,0,1,.000,4,5,.800,0,2,2,3,1,0,1,0,6,7.3,+2
2021-02-01,202102010ATL,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202102010ATL.html,9.63,3,3,1.000,0,0,,0,0,,0,0,0,1,0,1,2,1,6,4.1,+4
2021-02-01,202102010ATL,LAL,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202102010ATL.html,8.6,2,2,1.000,0,0,,0,0,,1,1,2,1,0,0,0,2,4,4.3,+2
2021-02-01,202102010ATL,LAL,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202102010ATL.html,6.95,1,5,.200,0,2,.000,0,0,,0,0,0,0,0,0,0,1,2,-1.5,+1
2021-02-01,202102010ATL,LAL,Q1,Marc Gasol,https://www.basketball-reference.com/boxscores/202102010ATL.html,6.95,1,3,.333,0,1,.000,0,0,,0,4,4,2,1,0,0,0,2,3.9,+1
2021-02-01,202102010ATL,LAL,Q1,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202102010ATL.html,5.05,2,2,1.000,0,0,,0,0,,1,1,2,0,0,1,0,0,4,5.1,+2
2021-02-01,202102010ATL,LAL,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202102010ATL.html,3.4,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+1
2021-02-01,202102010ATL,LAL,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202102010ATL.html,5.88,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,0
2021-02-01,202102010ATL,LAL,Q1,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202102010ATL.html,5.05,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2
2021-02-01,202102010ATL,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202102010ATL.html,8.45,0,2,.000,0,1,.000,0,0,,0,2,2,0,1,0,1,0,0,-0.8,-5
2021-02-01,202102010ATL,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202102010ATL.html,7.6,1,1,1.000,0,0,,4,4,1.000,0,0,0,0,1,0,1,1,6,5.3,+8
2021-02-01,202102010ATL,LAL,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202102010ATL.html,4.38,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.7,+6
2021-02-01,202102010ATL,LAL,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202102010ATL.html,7.6,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,6,5.4,+8
2021-02-01,202102010ATL,LAL,Q2,Marc Gasol,https://www.basketball-reference.com/boxscores/202102010ATL.html,4.05,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,1,1,1,0,-0.7,+2
2021-02-01,202102010ATL,LAL,Q2,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202102010ATL.html,7.95,3,3,1.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,8,8.1,-1
2021-02-01,202102010ATL,LAL,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/202102010ATL.html,11.17,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,0,1,2,0,-0.5,+1
2021-02-01,202102010ATL,LAL,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202102010ATL.html,4.4,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-7
2021-02-01,202102010ATL,LAL,Q2,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202102010ATL.html,4.4,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,-7
2021-02-01,202102010ATL,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/202102010ATL.html,9.9,1,2,.500,0,1,.000,1,2,.500,0,2,2,4,0,0,0,0,3,5.0,+3
2021-02-01,202102010ATL,LAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/202102010ATL.html,10.52,5,7,.714,0,1,.000,0,1,.000,0,1,1,0,0,1,1,2,10,5.9,-10
2021-02-01,202102010ATL,LAL,Q3,Dennis Schröder,https://www.basketball-reference.com/boxscores/202102010ATL.html,8.42,1,4,.250,1,1,1.000,2,2,1.000,0,1,1,0,0,0,0,0,5,2.9,-2
2021-02-01,202102010ATL,LAL,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202102010ATL.html,6.38,1,4,.250,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,1.3,+2
2021-02-01,202102010ATL,LAL,Q3,Marc Gasol,https://www.basketball-reference.com/boxscores/202102010ATL.html,6.38,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+2
2021-02-01,202102010ATL,LAL,Q3,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202102010ATL.html,5.62,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,-7
2021-02-01,202102010ATL,LAL,Q3,Alex Caruso,https://www.basketball-reference.com/boxscores/202102010ATL.html,3.58,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-3
2021-02-01,202102010ATL,LAL,Q3,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202102010ATL.html,3.58,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3
2021-02-01,202102010ATL,LAL,Q3,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202102010ATL.html,5.62,0,0,,0,0,,0,0,,0,2,2,1,0,1,0,2,0,1.2,-7
2021-02-01,202102010ATL,LAL,Q4,LeBron James,https://www.basketball-reference.com/boxscores/202102010ATL.html,11.13,3,6,.500,2,3,.667,4,4,1.000,0,1,1,2,0,1,0,0,12,11.4,+10
2021-02-01,202102010ATL,LAL,Q4,Anthony Davis,https://www.basketball-reference.com/boxscores/202102010ATL.html,8.15,1,3,.333,0,1,.000,1,1,1.000,0,1,1,1,0,1,1,0,3,2.0,0
2021-02-01,202102010ATL,LAL,Q4,Dennis Schröder,https://www.basketball-reference.com/boxscores/202102010ATL.html,8.15,2,3,.667,0,0,,1,1,1.000,0,0,0,0,1,0,0,2,5,3.9,0
2021-02-01,202102010ATL,LAL,Q4,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202102010ATL.html,6.4,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.1,0
2021-02-01,202102010ATL,LAL,Q4,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202102010ATL.html,9.93,2,3,.667,0,0,,1,2,.500,1,0,1,0,0,0,0,0,5,4.0,+3
2021-02-01,202102010ATL,LAL,Q4,Alex Caruso,https://www.basketball-reference.com/boxscores/202102010ATL.html,6.78,2,2,1.000,0,0,,0,0,,1,0,1,1,1,0,2,3,4,2.6,+14
2021-02-01,202102010ATL,LAL,Q4,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202102010ATL.html,5.6,1,1,1.000,1,1,1.000,0,0,,0,3,3,1,0,0,0,0,3,4.3,+9
2021-02-01,202102010ATL,LAL,Q4,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202102010ATL.html,3.85,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+9
2021-02-01,202102010ATL,ATL,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202102010ATL.html,9.63,2,3,.667,2,3,.667,0,0,,0,2,2,0,0,0,0,0,6,5.3,-4
2021-02-01,202102010ATL,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202102010ATL.html,9.63,0,3,.000,0,1,.000,2,2,1.000,0,0,0,5,0,0,1,0,2,2.4,-4
2021-02-01,202102010ATL,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202102010ATL.html,8.42,3,6,.500,1,2,.500,0,0,,1,2,3,0,0,0,0,0,7,5.3,-5
2021-02-01,202102010ATL,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202102010ATL.html,9.7,2,2,1.000,0,0,,0,0,,1,2,3,1,1,1,2,1,4,4.7,-1
2021-02-01,202102010ATL,ATL,Q1,Cam Reddish,https://www.basketball-reference.com/boxscores/202102010ATL.html,9.32,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0,0.3,0
2021-02-01,202102010ATL,ATL,Q1,Solomon Hill,https://www.basketball-reference.com/boxscores/202102010ATL.html,5.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
2021-02-01,202102010ATL,ATL,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202102010ATL.html,5.88,1,5,.200,1,3,.333,0,0,,0,0,0,1,0,0,0,0,3,0.6,0
2021-02-01,202102010ATL,ATL,Q1,Rajon Rondo,https://www.basketball-reference.com/boxscores/202102010ATL.html,2.37,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,2.6,+1
2021-02-01,202102010ATL,ATL,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202102010ATL.html,8.55,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,+3
2021-02-01,202102010ATL,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202102010ATL.html,8.02,1,2,.500,0,1,.000,3,4,.750,0,1,1,1,1,0,2,0,5,3.6,-5
2021-02-01,202102010ATL,ATL,Q2,John Collins,https://www.basketball-reference.com/boxscores/202102010ATL.html,9.33,3,4,.750,0,1,.000,0,0,,0,1,1,0,0,0,1,2,6,2.9,+4
2021-02-01,202102010ATL,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202102010ATL.html,2.05,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,0,2,2,2.3,0
