game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-03-18,202303180MEM,GSW,https://www.basketball-reference.com/boxscores/202303180MEM.html,23,36,41,19,119
2023-03-18,202303180MEM,MEM,https://www.basketball-reference.com/boxscores/202303180MEM.html,33,38,33,29,133
