game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-03-07,202503070TOR,UTA,https://www.basketball-reference.com/boxscores/202503070TOR.html,27,19,32,31,109
2025-03-07,202503070TOR,TOR,https://www.basketball-reference.com/boxscores/202503070TOR.html,28,29,35,26,118
