game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-03-03,202503030UTA,DET,https://www.basketball-reference.com/boxscores/202503030UTA.html,36,31,31,36,134
2025-03-03,202503030UTA,UTA,https://www.basketball-reference.com/boxscores/202503030UTA.html,22,25,30,29,106
