game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-08,202111080DEN,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202111080DEN.html,37.73,10,18,.556,2,3,.667,9,11,.818,1,4,5,8,0,1,1,0,31,28.8,-5
2021-11-08,202111080DEN,MIA,Kyle Lowry,https://www.basketball-reference.com/boxscores/202111080DEN.html,37.43,0,8,.000,0,6,.000,0,0,,1,2,3,4,1,1,3,4,0,-4.4,-20
2021-11-08,202111080DEN,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202111080DEN.html,31.07,3,10,.300,0,0,,4,6,.667,0,10,10,2,1,0,2,2,10,6.0,-17
2021-11-08,202111080DEN,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202111080DEN.html,27.47,4,8,.500,4,8,.500,1,1,1.000,0,2,2,1,0,1,2,4,13,7.4,-16
2021-11-08,202111080DEN,MIA,P.J. Tucker,https://www.basketball-reference.com/boxscores/202111080DEN.html,21.47,2,3,.667,2,3,.667,0,0,,1,4,5,1,0,0,2,2,6,4.5,-11
2021-11-08,202111080DEN,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202111080DEN.html,30.72,3,12,.250,2,9,.222,3,3,1.000,0,3,3,5,1,0,1,0,11,8.2,-7
2021-11-08,202111080DEN,MIA,Markieff Morris,https://www.basketball-reference.com/boxscores/202111080DEN.html,20.67,4,9,.444,2,3,.667,0,0,,2,1,3,1,0,0,1,1,10,6.3,-4
2021-11-08,202111080DEN,MIA,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202111080DEN.html,14.28,3,4,.750,0,0,,4,4,1.000,1,2,3,0,0,0,1,3,10,7.5,0
2021-11-08,202111080DEN,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202111080DEN.html,11.15,1,3,.333,1,3,.333,0,0,,0,2,2,0,0,0,0,4,3,0.3,-5
2021-11-08,202111080DEN,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202111080DEN.html,2.72,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,0
2021-11-08,202111080DEN,MIA,KZ Okpala,https://www.basketball-reference.com/boxscores/202111080DEN.html,2.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-11-08,202111080DEN,MIA,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202111080DEN.html,2.65,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2021-11-08,202111080DEN,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202111080DEN.html,36.3,4,11,.364,0,5,.000,2,2,1.000,1,6,7,3,0,1,3,3,10,5.0,+14
2021-11-08,202111080DEN,DEN,Will Barton,https://www.basketball-reference.com/boxscores/202111080DEN.html,34.92,9,14,.643,7,9,.778,0,0,,0,5,5,6,1,0,0,3,25,24.3,+18
2021-11-08,202111080DEN,DEN,Jeff Green,https://www.basketball-reference.com/boxscores/202111080DEN.html,33.55,5,12,.417,1,4,.250,2,3,.667,0,2,2,0,0,0,1,4,13,4.2,+22
2021-11-08,202111080DEN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202111080DEN.html,33.4,10,14,.714,0,0,,5,8,.625,4,11,15,10,2,2,2,3,25,31.3,+14
2021-11-08,202111080DEN,DEN,Monte Morris,https://www.basketball-reference.com/boxscores/202111080DEN.html,30.48,6,11,.545,2,6,.333,0,0,,0,3,3,5,1,0,1,2,14,12.3,+20
2021-11-08,202111080DEN,DEN,PJ Dozier,https://www.basketball-reference.com/boxscores/202111080DEN.html,20.85,2,11,.182,1,5,.200,2,2,1.000,2,6,8,1,0,0,1,3,7,1.8,-9
2021-11-08,202111080DEN,DEN,Bones Hyland,https://www.basketball-reference.com/boxscores/202111080DEN.html,16.07,2,7,.286,1,5,.200,1,1,1.000,0,1,1,1,2,1,1,2,6,3.8,-3
2021-11-08,202111080DEN,DEN,Austin Rivers,https://www.basketball-reference.com/boxscores/202111080DEN.html,15.7,1,4,.250,0,3,.000,0,0,,3,0,3,2,1,0,0,2,2,3.3,+9
2021-11-08,202111080DEN,DEN,JaMychal Green,https://www.basketball-reference.com/boxscores/202111080DEN.html,15.13,2,5,.400,0,3,.000,5,6,.833,2,3,5,0,0,1,0,1,9,8.5,0
2021-11-08,202111080DEN,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202111080DEN.html,1.2,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,0
2021-11-08,202111080DEN,DEN,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202111080DEN.html,1.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-11-08,202111080DEN,DEN,Markus Howard,https://www.basketball-reference.com/boxscores/202111080DEN.html,1.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-11-08,202111080DEN,DEN,Bol Bol,https://www.basketball-reference.com/boxscores/202111080DEN.html,0.0,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,
