game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-14,202103140MIN,POR,Robert Covington,https://www.basketball-reference.com/boxscores/202103140MIN.html,38.53,7,13,.538,4,7,.571,1,1,1.000,1,6,7,5,1,1,2,5,19,16.4,+4
2021-03-14,202103140MIN,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/202103140MIN.html,37.13,12,21,.571,6,13,.462,8,9,.889,2,5,7,4,0,1,5,5,38,27.1,-2
2021-03-14,202103140MIN,POR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202103140MIN.html,33.8,6,14,.429,4,8,.500,5,7,.714,0,4,4,2,2,0,0,2,21,16.6,+1
2021-03-14,202103140MIN,POR,Enes Freedom,https://www.basketball-reference.com/boxscores/202103140MIN.html,26.08,2,8,.250,0,0,,0,0,,6,5,11,1,1,0,2,4,4,3.0,-11
2021-03-14,202103140MIN,POR,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202103140MIN.html,19.85,0,4,.000,0,2,.000,0,0,,0,3,3,0,1,0,0,2,0,-1.7,-11
2021-03-14,202103140MIN,POR,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202103140MIN.html,29.52,6,15,.400,2,8,.250,2,2,1.000,0,4,4,5,0,1,1,3,16,11.1,+8
2021-03-14,202103140MIN,POR,Rodney Hood,https://www.basketball-reference.com/boxscores/202103140MIN.html,24.57,2,5,.400,1,3,.333,0,0,,0,2,2,1,0,0,0,5,5,1.6,+2
2021-03-14,202103140MIN,POR,Nassir Little,https://www.basketball-reference.com/boxscores/202103140MIN.html,19.37,2,5,.400,0,3,.000,0,0,,0,4,4,1,0,0,1,2,4,1.4,-1
2021-03-14,202103140MIN,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202103140MIN.html,11.15,2,4,.500,0,1,.000,1,2,.500,0,0,0,3,1,0,0,1,5,5.3,0
2021-03-14,202103140MIN,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202103140MIN.html,40.3,5,9,.556,1,4,.250,2,6,.333,0,8,8,8,1,1,7,4,13,8.2,+3
2021-03-14,202103140MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202103140MIN.html,36.6,12,24,.500,6,14,.429,4,4,1.000,0,4,4,2,1,0,2,3,34,22.4,-7
2021-03-14,202103140MIN,MIN,Ricky Rubio,https://www.basketball-reference.com/boxscores/202103140MIN.html,29.5,3,10,.300,1,5,.200,8,8,1.000,0,5,5,7,0,0,1,3,15,13.4,-3
2021-03-14,202103140MIN,MIN,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202103140MIN.html,22.28,5,5,1.000,0,0,,2,3,.667,0,9,9,0,2,3,1,3,12,14.7,+11
2021-03-14,202103140MIN,MIN,Jake Layman,https://www.basketball-reference.com/boxscores/202103140MIN.html,20.53,2,4,.500,1,2,.500,0,0,,0,2,2,1,0,0,1,1,5,2.9,+10
2021-03-14,202103140MIN,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202103140MIN.html,24.88,4,9,.444,4,8,.500,2,2,1.000,1,3,4,2,1,0,0,2,14,12.5,-1
2021-03-14,202103140MIN,MIN,Josh Okogie,https://www.basketball-reference.com/boxscores/202103140MIN.html,24.28,0,2,.000,0,1,.000,10,11,.909,2,3,5,3,1,0,0,3,10,12.4,-9
2021-03-14,202103140MIN,MIN,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202103140MIN.html,22.8,2,6,.333,0,4,.000,1,1,1.000,0,4,4,1,0,0,0,2,5,2.7,-1
2021-03-14,202103140MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202103140MIN.html,18.82,3,4,.750,0,0,,0,4,.000,2,2,4,0,0,0,0,1,6,4.4,+7
