game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-01-16,202201160DEN,UTA,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202201160DEN.html,35:22,.572,.542,.500,.292,3.2,11.3,7.5,18.7,2.8,0.0,3.6,36.0,120,104,5.2
2022-01-16,202201160DEN,UTA,Rudy Gobert,https://www.basketball-reference.com/boxscores/202201160DEN.html,35:00,.893,1.000,.000,1.000,22.9,34.3,29.0,8.0,0.0,5.3,22.9,17.0,152,102,6.7
2022-01-16,202201160DEN,UTA,Royce O'Neale,https://www.basketball-reference.com/boxscores/202201160DEN.html,30:51,.854,.833,.667,.167,0.0,9.7,5.2,4.1,1.6,0.0,0.0,9.5,171,107,3.2
2022-01-16,202201160DEN,UTA,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202201160DEN.html,30:37,.595,.567,.267,.400,3.7,9.8,7.0,24.9,1.6,0.0,5.4,27.6,128,107,4.7
2022-01-16,202201160DEN,UTA,Mike Conley,https://www.basketball-reference.com/boxscores/202201160DEN.html,23:27,.667,.667,.833,.000,0.0,12.8,6.8,32.4,0.0,3.9,33.3,17.4,110,107,0.9
2022-01-16,202201160DEN,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202201160DEN.html,26:37,.714,.611,.667,.556,0.0,22.5,12.0,14.7,1.8,3.5,0.0,19.1,156,101,11.2
2022-01-16,202201160DEN,UTA,Rudy Gay,https://www.basketball-reference.com/boxscores/202201160DEN.html,20:44,.444,.357,.429,.286,0.0,9.6,5.1,0.0,4.7,0.0,11.3,19.4,82,100,-7.1
2022-01-16,202201160DEN,UTA,Joe Ingles,https://www.basketball-reference.com/boxscores/202201160DEN.html,20:42,.300,.300,.800,.000,0.0,19.3,10.3,27.8,0.0,0.0,0.0,11.0,111,109,-1.6
2022-01-16,202201160DEN,UTA,Eric Paschall,https://www.basketball-reference.com/boxscores/202201160DEN.html,9:25,.919,.900,.200,.200,0.0,10.6,5.7,0.0,5.2,0.0,0.0,26.2,175,99,19.1
2022-01-16,202201160DEN,UTA,Trent Forrest,https://www.basketball-reference.com/boxscores/202201160DEN.html,5:37,,,,,0.0,53.4,28.5,0.0,0.0,16.4,,0.0,0,89,4.0
2022-01-16,202201160DEN,UTA,Denzel Valentine,https://www.basketball-reference.com/boxscores/202201160DEN.html,1:38,,,,,0.0,61.2,32.7,0.0,0.0,0.0,,0.0,0,102,-0.8
2022-01-16,202201160DEN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202201160DEN.html,36:44,.647,.611,.278,.167,8.2,37.3,21.8,63.2,2.7,0.0,13.4,27.1,130,121,18.9
2022-01-16,202201160DEN,DEN,Will Barton,https://www.basketball-reference.com/boxscores/202201160DEN.html,35:57,.447,.412,.471,.118,0.0,6.4,3.0,15.7,1.4,3.0,0.0,22.2,95,128,-1.4
2022-01-16,202201160DEN,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202201160DEN.html,34:38,.630,.600,.333,.133,5.8,16.5,10.8,26.9,1.4,0.0,5.9,21.8,126,128,7.7
2022-01-16,202201160DEN,DEN,Monte Morris,https://www.basketball-reference.com/boxscores/202201160DEN.html,29:22,.500,.500,.615,.000,0.0,23.4,10.9,10.2,1.7,0.0,7.1,21.3,90,126,-3.6
2022-01-16,202201160DEN,DEN,Jeff Green,https://www.basketball-reference.com/boxscores/202201160DEN.html,19:47,.500,.500,.000,.000,5.1,11.6,8.1,6.5,0.0,0.0,0.0,9.0,114,132,-6.4
2022-01-16,202201160DEN,DEN,Bones Hyland,https://www.basketball-reference.com/boxscores/202201160DEN.html,36:42,.464,.464,.714,.000,0.0,6.2,2.9,11.1,0.0,2.9,6.7,18.2,87,131,-6.6
2022-01-16,202201160DEN,DEN,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202201160DEN.html,18:38,.143,.143,.714,.000,0.0,6.1,2.9,6.5,0.0,0.0,22.2,21.6,28,133,-28.1
2022-01-16,202201160DEN,DEN,Davon Reed,https://www.basketball-reference.com/boxscores/202201160DEN.html,15:30,.625,.625,.500,.000,0.0,7.4,3.4,8.6,0.0,0.0,0.0,11.5,120,133,-4.2
2022-01-16,202201160DEN,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202201160DEN.html,9:55,1.000,1.000,.000,.000,0.0,23.0,10.8,0.0,0.0,0.0,50.0,9.0,70,129,-13.7
2022-01-16,202201160DEN,DEN,James Ennis III,https://www.basketball-reference.com/boxscores/202201160DEN.html,2:47,.410,.500,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1,72,135,-12.1
