game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-12-15,202412150SAS,MIN,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202412150SAS.html,8.22,1,2,.500,0,0,0,0,0,1,1,2,0,0,2,0,2,0.7,0,,
2024-12-15,202412150SAS,MIN,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202412150SAS.html,10.15,2,4,.500,0,1,0,0,0,1,1,1,0,1,0,0,4,3.7,+7,.000,
2024-12-15,202412150SAS,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202412150SAS.html,12.0,5,8,.625,2,4,0,0,0,2,2,1,0,0,0,1,12,9.3,+9,.500,
2024-12-15,202412150SAS,MIN,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202412150SAS.html,8.12,0,2,.000,0,0,0,0,1,0,1,3,0,0,0,1,0,1.0,+2,,
2024-12-15,202412150SAS,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202412150SAS.html,8.12,2,5,.400,1,1,0,0,1,3,4,1,4,0,0,0,5,8.6,+2,1.000,
2024-12-15,202412150SAS,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202412150SAS.html,5.63,0,1,.000,0,0,0,0,0,2,2,0,0,0,0,0,0,-0.1,+11,,
2024-12-15,202412150SAS,MIN,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202412150SAS.html,3.88,2,3,.667,1,1,0,0,1,0,1,2,1,0,0,0,5,6.8,+7,1.000,
2024-12-15,202412150SAS,MIN,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202412150SAS.html,3.88,0,2,.000,0,2,0,0,0,1,1,0,0,0,0,0,0,-1.1,+7,.000,
2024-12-15,202412150SAS,MIN,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202412150SAS.html,8.37,1,2,.500,0,0,0,0,2,1,3,0,1,0,0,0,2,3.7,+3,,
2024-12-15,202412150SAS,MIN,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202412150SAS.html,6.62,1,2,.500,0,0,0,0,0,0,0,2,1,0,1,0,2,2.4,+3,,
2024-12-15,202412150SAS,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202412150SAS.html,4.73,1,3,.333,0,1,2,2,0,1,1,0,0,0,1,2,4,0.8,+2,.000,1.000
2024-12-15,202412150SAS,MIN,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202412150SAS.html,7.62,1,1,1.000,1,1,0,0,1,1,2,1,0,0,1,1,3,3.0,+4,1.000,
2024-12-15,202412150SAS,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202412150SAS.html,5.53,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+5,,
2024-12-15,202412150SAS,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202412150SAS.html,9.02,0,4,.000,0,3,0,0,0,3,3,2,0,1,0,1,0,-0.2,+6,.000,
2024-12-15,202412150SAS,MIN,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202412150SAS.html,5.18,2,5,.400,1,4,2,2,0,0,0,1,0,0,0,0,7,5.0,+5,.250,1.000
2024-12-15,202412150SAS,MIN,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202412150SAS.html,6.47,1,3,.333,1,3,0,0,0,2,2,0,0,0,0,0,3,1.9,+1,.333,
2024-12-15,202412150SAS,MIN,Q2,Rob Dillingham,https://www.basketball-reference.com/boxscores/202412150SAS.html,6.47,1,2,.500,1,2,0,0,0,1,1,0,0,0,1,0,3,1.3,+1,.500,
2024-12-15,202412150SAS,MIN,Q3,Rudy Gobert,https://www.basketball-reference.com/boxscores/202412150SAS.html,9.17,0,2,.000,0,0,0,0,1,0,1,0,0,1,0,1,0,-0.4,-10,,
2024-12-15,202412150SAS,MIN,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/202412150SAS.html,9.2,1,5,.200,0,0,3,4,2,0,2,0,1,0,0,1,5,3.5,-9,,.750
2024-12-15,202412150SAS,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202412150SAS.html,9.2,2,5,.400,0,0,0,0,0,1,1,1,0,0,0,0,4,2.3,-9,,
2024-12-15,202412150SAS,MIN,Q3,Mike Conley,https://www.basketball-reference.com/boxscores/202412150SAS.html,5.72,1,3,.333,1,2,0,0,0,1,1,1,1,1,2,0,3,2.0,-10,.500,
2024-12-15,202412150SAS,MIN,Q3,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202412150SAS.html,12.0,2,5,.400,1,1,2,2,3,3,6,0,0,0,1,1,7,5.9,-9,1.000,1.000
