game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-10-27,202110270POR,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202110270POR.html,9.23,0,2,.000,0,0,0,0,0,2,2,5,1,0,3,1,0,0.3,0,,
2021-10-27,202110270POR,MEM,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202110270POR.html,6.88,0,3,.000,0,2,0,0,0,0,0,0,2,0,0,0,0,-0.1,0,.000,
2021-10-27,202110270POR,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202110270POR.html,7.25,3,4,.750,3,3,0,0,0,2,2,0,0,1,1,0,9,7.7,+6,1.000,
2021-10-27,202110270POR,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202110270POR.html,6.08,1,5,.200,0,2,0,0,1,0,1,2,0,0,0,0,2,1.0,+1,.000,
2021-10-27,202110270POR,MEM,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/202110270POR.html,6.88,2,4,.500,0,0,0,0,3,1,4,0,0,0,0,1,4,4.0,0,,
2021-10-27,202110270POR,MEM,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202110270POR.html,5.92,1,3,.333,0,0,0,0,2,0,2,1,1,0,0,0,2,3.4,+2,,
2021-10-27,202110270POR,MEM,Q1,Ziaire Williams,https://www.basketball-reference.com/boxscores/202110270POR.html,4.75,1,3,.333,1,3,0,0,0,0,0,0,0,0,0,1,3,0.9,-3,.333,
2021-10-27,202110270POR,MEM,Q1,John Konchar,https://www.basketball-reference.com/boxscores/202110270POR.html,5.12,1,2,.500,1,2,0,0,2,1,3,1,0,0,0,0,3,4.4,+3,.500,
2021-10-27,202110270POR,MEM,Q1,Brandon Clarke,https://www.basketball-reference.com/boxscores/202110270POR.html,5.12,2,3,.667,0,0,0,0,1,2,3,0,0,0,0,1,4,3.6,+3,,
2021-10-27,202110270POR,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202110270POR.html,2.77,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,+3,.000,
2021-10-27,202110270POR,MEM,Q2,Ja Morant,https://www.basketball-reference.com/boxscores/202110270POR.html,6.03,2,4,.500,2,4,0,0,0,2,2,2,0,0,0,0,6,6.0,+1,.500,
2021-10-27,202110270POR,MEM,Q2,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202110270POR.html,6.03,0,0,,0,0,0,2,0,4,4,1,0,0,0,0,0,1.1,+1,,.000
2021-10-27,202110270POR,MEM,Q2,Desmond Bane,https://www.basketball-reference.com/boxscores/202110270POR.html,9.32,2,5,.400,1,4,1,1,0,1,1,1,1,0,0,0,6,5.3,+7,.250,1.000
2021-10-27,202110270POR,MEM,Q2,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202110270POR.html,9.32,2,6,.333,1,5,0,0,0,1,1,2,0,0,1,2,5,1.5,+7,.200,
2021-10-27,202110270POR,MEM,Q2,Steven Adams,https://www.basketball-reference.com/boxscores/202110270POR.html,3.47,0,2,.000,0,0,0,0,1,0,1,0,0,0,0,2,0,-1.5,-5,,
2021-10-27,202110270POR,MEM,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202110270POR.html,5.52,1,2,.500,1,2,0,0,0,3,3,1,0,0,0,0,3,3.6,-2,.500,
2021-10-27,202110270POR,MEM,Q2,Ziaire Williams,https://www.basketball-reference.com/boxscores/202110270POR.html,5.52,0,0,,0,0,0,0,1,0,1,0,0,0,0,1,0,0.3,-2,,
2021-10-27,202110270POR,MEM,Q2,John Konchar,https://www.basketball-reference.com/boxscores/202110270POR.html,3.13,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,0,,
2021-10-27,202110270POR,MEM,Q2,Brandon Clarke,https://www.basketball-reference.com/boxscores/202110270POR.html,5.7,1,1,1.000,0,0,0,0,0,0,0,1,0,0,0,0,2,2.4,+6,,
2021-10-27,202110270POR,MEM,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202110270POR.html,5.97,3,5,.600,2,3,0,0,0,0,0,0,0,0,0,1,8,5.3,+2,.667,
2021-10-27,202110270POR,MEM,Q3,Ja Morant,https://www.basketball-reference.com/boxscores/202110270POR.html,12.0,3,6,.500,1,2,3,3,1,2,3,2,0,0,3,0,10,6.7,-16,.500,1.000
2021-10-27,202110270POR,MEM,Q3,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202110270POR.html,7.75,0,2,.000,0,2,0,0,0,1,1,0,0,0,0,0,0,-1.1,-10,.000,
2021-10-27,202110270POR,MEM,Q3,Desmond Bane,https://www.basketball-reference.com/boxscores/202110270POR.html,6.62,2,3,.667,0,0,0,0,0,0,0,0,0,0,1,0,4,1.7,-12,,
2021-10-27,202110270POR,MEM,Q3,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202110270POR.html,1.05,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,2,0,-2.5,0,,
2021-10-27,202110270POR,MEM,Q3,Steven Adams,https://www.basketball-reference.com/boxscores/202110270POR.html,2.85,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,-5,,
2021-10-27,202110270POR,MEM,Q3,Kyle Anderson,https://www.basketball-reference.com/boxscores/202110270POR.html,10.95,0,1,.000,0,0,1,2,0,1,1,1,0,0,2,2,1,-1.9,-16,,.500
2021-10-27,202110270POR,MEM,Q3,Ziaire Williams,https://www.basketball-reference.com/boxscores/202110270POR.html,6.75,0,0,,0,0,2,2,0,0,0,0,0,0,0,1,2,1.6,-6,,1.000
2021-10-27,202110270POR,MEM,Q3,John Konchar,https://www.basketball-reference.com/boxscores/202110270POR.html,2.88,0,0,,0,0,0,2,0,1,1,0,0,0,1,1,0,-1.9,-4,,.000
2021-10-27,202110270POR,MEM,Q3,Brandon Clarke,https://www.basketball-reference.com/boxscores/202110270POR.html,4.4,0,0,,0,0,0,2,1,0,1,0,0,0,0,1,0,-0.5,-6,,.000
2021-10-27,202110270POR,MEM,Q3,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202110270POR.html,4.75,1,1,1.000,1,1,0,0,0,0,0,0,1,1,0,0,3,4.4,-5,1.000,
