game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-01-25,202201250BOS,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202201250BOS.html,8.45,1,5,.200,0,1,.000,0,0,1,0,1,0,0,0,0,0,2,-0.4,-18,
2022-01-25,202201250BOS,SAC,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202201250BOS.html,10.07,0,5,.000,0,4,.000,0,0,1,2,3,2,0,0,1,0,0,-1.8,-24,
2022-01-25,202201250BOS,SAC,Q1,Richaun Holmes,https://www.basketball-reference.com/boxscores/202201250BOS.html,6.52,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,-17,
2022-01-25,202201250BOS,SAC,Q1,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202201250BOS.html,6.52,1,2,.500,0,1,.000,0,0,0,1,1,0,0,0,0,1,2,0.9,-17,
2022-01-25,202201250BOS,SAC,Q1,Terence Davis,https://www.basketball-reference.com/boxscores/202201250BOS.html,6.52,1,3,.333,1,2,.500,0,0,0,1,1,0,0,0,0,0,3,1.6,-17,
2022-01-25,202201250BOS,SAC,Q1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202201250BOS.html,5.48,0,4,.000,0,1,.000,0,0,0,0,0,0,0,0,1,1,0,-4.2,-8,
2022-01-25,202201250BOS,SAC,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202201250BOS.html,5.48,1,5,.200,0,2,.000,0,0,1,2,3,1,0,0,0,1,2,0.5,-8,
2022-01-25,202201250BOS,SAC,Q1,Damian Jones,https://www.basketball-reference.com/boxscores/202201250BOS.html,5.48,1,1,1.000,0,0,,2,2,1,0,1,0,0,0,0,0,4,4.4,-8,1.000
2022-01-25,202201250BOS,SAC,Q1,Maurice Harkless,https://www.basketball-reference.com/boxscores/202201250BOS.html,5.48,0,3,.000,0,1,.000,0,0,1,1,2,0,1,1,0,1,0,0.2,-8,
2022-01-25,202201250BOS,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202201250BOS.html,11.95,0,5,.000,0,4,.000,2,2,1,1,2,1,0,0,0,0,2,0.2,-8,1.000
2022-01-25,202201250BOS,SAC,Q2,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202201250BOS.html,7.83,0,2,.000,0,1,.000,2,2,1,0,1,1,0,0,1,1,2,0.6,-8,1.000
2022-01-25,202201250BOS,SAC,Q2,Richaun Holmes,https://www.basketball-reference.com/boxscores/202201250BOS.html,9.45,3,4,.750,0,0,,1,2,1,2,3,0,0,0,0,1,7,5.9,-10,.500
2022-01-25,202201250BOS,SAC,Q2,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202201250BOS.html,6.47,0,1,.000,0,0,,0,0,0,4,4,0,1,0,0,0,0,1.5,-10,
2022-01-25,202201250BOS,SAC,Q2,Terence Davis,https://www.basketball-reference.com/boxscores/202201250BOS.html,3.03,1,2,.500,0,0,,2,3,0,1,1,1,0,0,0,0,4,3.6,0,.667
2022-01-25,202201250BOS,SAC,Q2,Davion Mitchell,https://www.basketball-reference.com/boxscores/202201250BOS.html,7.73,1,5,.200,0,2,.000,0,0,0,0,0,0,0,0,0,0,2,-1.1,-8,
2022-01-25,202201250BOS,SAC,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202201250BOS.html,8.38,0,1,.000,0,1,.000,0,0,1,0,1,0,1,0,2,0,0,-1.0,0,
2022-01-25,202201250BOS,SAC,Q2,Damian Jones,https://www.basketball-reference.com/boxscores/202201250BOS.html,2.55,0,0,,0,0,,0,0,1,0,1,0,0,1,0,0,0,1.4,+2,
2022-01-25,202201250BOS,SAC,Q2,Jahmi'us Ramsey,https://www.basketball-reference.com/boxscores/202201250BOS.html,0.05,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,0,
2022-01-25,202201250BOS,SAC,Q2,Maurice Harkless,https://www.basketball-reference.com/boxscores/202201250BOS.html,2.55,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2022-01-25,202201250BOS,SAC,Q3,Harrison Barnes,https://www.basketball-reference.com/boxscores/202201250BOS.html,9.4,0,2,.000,0,1,.000,0,0,0,1,1,1,0,0,0,0,0,-0.4,-8,
2022-01-25,202201250BOS,SAC,Q3,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202201250BOS.html,9.4,2,2,1.000,0,0,,1,1,1,0,1,4,1,1,0,0,5,9.6,-8,1.000
2022-01-25,202201250BOS,SAC,Q3,Richaun Holmes,https://www.basketball-reference.com/boxscores/202201250BOS.html,7.57,1,1,1.000,0,0,,0,0,0,5,5,0,0,0,0,0,2,3.2,-2,
2022-01-25,202201250BOS,SAC,Q3,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202201250BOS.html,7.57,2,4,.500,0,0,,0,0,0,1,1,0,0,1,1,0,4,2.0,-2,
2022-01-25,202201250BOS,SAC,Q3,Davion Mitchell,https://www.basketball-reference.com/boxscores/202201250BOS.html,4.43,1,3,.333,0,1,.000,0,0,0,0,0,0,0,0,1,0,2,-0.7,-7,
2022-01-25,202201250BOS,SAC,Q3,Buddy Hield,https://www.basketball-reference.com/boxscores/202201250BOS.html,10.17,3,8,.375,3,6,.500,0,0,0,1,1,0,0,0,0,1,9,4.5,-3,
2022-01-25,202201250BOS,SAC,Q3,Damian Jones,https://www.basketball-reference.com/boxscores/202201250BOS.html,4.43,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-7,
2022-01-25,202201250BOS,SAC,Q3,Jahmi'us Ramsey,https://www.basketball-reference.com/boxscores/202201250BOS.html,2.6,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,
2022-01-25,202201250BOS,SAC,Q3,Maurice Harkless,https://www.basketball-reference.com/boxscores/202201250BOS.html,4.43,1,2,.500,1,1,1.000,0,0,0,0,0,0,1,0,0,0,3,3.0,-7,
2022-01-25,202201250BOS,SAC,Q4,Davion Mitchell,https://www.basketball-reference.com/boxscores/202201250BOS.html,12.0,1,3,.333,0,1,.000,0,0,0,1,1,2,1,0,1,0,2,2.0,-11,
2022-01-25,202201250BOS,SAC,Q4,Damian Jones,https://www.basketball-reference.com/boxscores/202201250BOS.html,3.75,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,0,0,1.0,-3,
2022-01-25,202201250BOS,SAC,Q4,Jahmi'us Ramsey,https://www.basketball-reference.com/boxscores/202201250BOS.html,12.0,3,6,.500,0,0,,0,0,1,1,2,0,0,0,2,1,6,1.6,-11,
2022-01-25,202201250BOS,SAC,Q4,Louis King,https://www.basketball-reference.com/boxscores/202201250BOS.html,12.0,2,5,.400,1,2,.500,1,2,0,1,1,1,0,0,0,2,6,3.1,-11,.500
2022-01-25,202201250BOS,SAC,Q4,Robert Woodard II,https://www.basketball-reference.com/boxscores/202201250BOS.html,12.0,0,4,.000,0,1,.000,0,0,2,2,4,1,0,1,0,0,0,0.6,-11,
2022-01-25,202201250BOS,SAC,Q4,Neemias Queta,https://www.basketball-reference.com/boxscores/202201250BOS.html,8.25,3,4,.750,0,0,,0,1,1,1,2,0,0,2,0,2,6,5.6,-8,.000
2022-01-25,202201250BOS,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202201250BOS.html,8.45,4,6,.667,3,4,.750,0,0,0,1,1,4,0,0,0,0,11,11.5,+18,
2022-01-25,202201250BOS,BOS,Q1,Robert Williams,https://www.basketball-reference.com/boxscores/202201250BOS.html,8.88,2,3,.667,0,0,,0,0,2,5,7,1,1,2,0,0,4,8.7,+24,
2022-01-25,202201250BOS,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202201250BOS.html,10.07,5,7,.714,2,4,.500,3,3,0,5,5,1,0,0,0,2,15,13.5,+24,1.000
2022-01-25,202201250BOS,BOS,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202201250BOS.html,8.88,0,1,.000,0,0,,0,0,0,1,1,3,1,0,1,0,0,1.7,+24,
2022-01-25,202201250BOS,BOS,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202201250BOS.html,9.63,0,3,.000,0,0,,0,0,1,2,3,1,0,1,0,0,0,0.6,+18,
2022-01-25,202201250BOS,BOS,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/202201250BOS.html,5.48,3,5,.600,2,2,1.000,0,0,1,0,1,0,0,1,0,0,8,7.1,+8,
2022-01-25,202201250BOS,BOS,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202201250BOS.html,5.48,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,1,0,0,-1.1,+8,
