game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2025-01-08,202501080NYK,TOR,Q1,Scottie Barnes,https://www.basketball-reference.com/boxscores/202501080NYK.html,9.52,0,2,.000,0,0,0,0,0,1,1,2,0,0,1,0,0,-0.7,-1,,
2025-01-08,202501080NYK,TOR,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202501080NYK.html,6.15,1,1,1.000,1,1,0,0,0,1,1,1,0,0,0,0,3,3.7,+6,1.000,
2025-01-08,202501080NYK,TOR,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202501080NYK.html,8.43,1,1,1.000,0,0,0,0,1,3,4,2,0,0,2,2,2,1.9,-4,,
2025-01-08,202501080NYK,TOR,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202501080NYK.html,7.55,3,5,.600,1,2,0,0,0,1,1,1,1,0,0,0,7,6.7,-2,.500,
2025-01-08,202501080NYK,TOR,Q1,Gradey Dick,https://www.basketball-reference.com/boxscores/202501080NYK.html,5.48,0,4,.000,0,2,0,0,0,0,0,1,0,0,1,1,0,-3.5,0,.000,
2025-01-08,202501080NYK,TOR,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202501080NYK.html,6.52,2,3,.667,0,0,0,0,0,0,0,0,0,0,0,1,4,2.3,-4,,
2025-01-08,202501080NYK,TOR,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202501080NYK.html,3.57,1,1,1.000,0,0,1,1,0,1,1,0,1,0,0,0,3,4.0,0,,1.000
2025-01-08,202501080NYK,TOR,Q1,Jamal Shead,https://www.basketball-reference.com/boxscores/202501080NYK.html,5.85,0,0,,0,0,1,2,0,0,0,1,0,0,1,0,1,0.3,-10,,.500
2025-01-08,202501080NYK,TOR,Q1,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202501080NYK.html,6.93,2,2,1.000,0,0,0,0,0,0,0,0,1,0,0,0,4,4.4,-5,,
2025-01-08,202501080NYK,TOR,Q2,Scottie Barnes,https://www.basketball-reference.com/boxscores/202501080NYK.html,10.22,4,6,.667,1,2,0,0,0,1,1,2,0,1,0,1,9,8.4,0,.500,
2025-01-08,202501080NYK,TOR,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202501080NYK.html,8.98,2,3,.667,1,1,3,4,0,0,0,1,1,1,1,0,8,7.7,+7,1.000,.750
2025-01-08,202501080NYK,TOR,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202501080NYK.html,11.2,2,3,.667,0,0,0,0,1,3,4,1,1,0,1,1,4,4.6,+4,,
2025-01-08,202501080NYK,TOR,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202501080NYK.html,8.68,3,6,.500,0,1,0,0,1,0,1,0,0,0,0,1,6,3.3,+3,.000,
2025-01-08,202501080NYK,TOR,Q2,Gradey Dick,https://www.basketball-reference.com/boxscores/202501080NYK.html,6.03,0,0,,0,0,0,0,0,1,1,0,0,0,1,1,0,-1.1,+4,,
2025-01-08,202501080NYK,TOR,Q2,Ja'Kobe Walter,https://www.basketball-reference.com/boxscores/202501080NYK.html,5.87,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4,.000,
2025-01-08,202501080NYK,TOR,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202501080NYK.html,3.42,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2025-01-08,202501080NYK,TOR,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202501080NYK.html,0.7,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,-4,,
2025-01-08,202501080NYK,TOR,Q2,Jamal Shead,https://www.basketball-reference.com/boxscores/202501080NYK.html,3.02,0,1,.000,0,1,0,0,0,0,0,2,0,0,0,0,0,0.7,-7,.000,
2025-01-08,202501080NYK,TOR,Q2,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202501080NYK.html,1.78,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,0,,
2025-01-08,202501080NYK,TOR,Q2,Davion Mitchell,https://www.basketball-reference.com/boxscores/202501080NYK.html,0.1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2025-01-08,202501080NYK,TOR,Q3,Scottie Barnes,https://www.basketball-reference.com/boxscores/202501080NYK.html,9.58,2,5,.400,1,1,2,2,1,1,2,1,0,2,0,0,7,7.4,-5,1.000,1.000
2025-01-08,202501080NYK,TOR,Q3,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202501080NYK.html,9.55,3,6,.500,0,2,2,2,0,2,2,3,0,0,0,0,8,7.7,+2,.000,1.000
2025-01-08,202501080NYK,TOR,Q3,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202501080NYK.html,7.48,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,-10,,
2025-01-08,202501080NYK,TOR,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202501080NYK.html,9.07,1,2,.500,0,1,1,2,2,1,3,1,0,1,2,2,3,1.9,-10,.000,.500
