game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-01-17,202201170ATL,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202201170ATL.html,36.98,8,20,.400,1,3,.333,10,14,.714,1,5,6,6,1,1,5,4,27,16.1,-17
2022-01-17,202201170ATL,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202201170ATL.html,35.2,11,22,.500,4,9,.444,8,8,1.000,0,7,7,4,2,2,8,5,34,21.3,-3
2022-01-17,202201170ATL,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202201170ATL.html,32.33,6,12,.500,1,4,.250,0,0,,4,9,13,0,1,1,0,3,13,13.0,+8
2022-01-17,202201170ATL,MIL,George Hill,https://www.basketball-reference.com/boxscores/202201170ATL.html,31.37,2,4,.500,1,3,.333,0,0,,1,2,3,2,0,0,0,3,5,4.5,+3
2022-01-17,202201170ATL,MIL,Grayson Allen,https://www.basketball-reference.com/boxscores/202201170ATL.html,28.67,3,6,.500,1,2,.500,2,2,1.000,0,2,2,4,1,0,0,2,9,9.6,+7
2022-01-17,202201170ATL,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202201170ATL.html,26.8,5,6,.833,4,5,.800,0,0,,0,6,6,2,1,0,0,3,14,14.8,-21
2022-01-17,202201170ATL,MIL,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202201170ATL.html,21.48,3,10,.300,3,7,.429,0,0,,2,0,2,3,1,0,0,1,9,7.3,-12
2022-01-17,202201170ATL,MIL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202201170ATL.html,20.82,1,6,.167,1,3,.333,0,0,,1,1,2,0,1,0,0,6,3,-1.2,+2
2022-01-17,202201170ATL,MIL,Jordan Nwora,https://www.basketball-reference.com/boxscores/202201170ATL.html,6.32,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-2
2022-01-17,202201170ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202201170ATL.html,39.63,7,17,.412,2,6,.333,14,14,1.000,0,4,4,11,1,0,3,1,30,27.4,+16
2022-01-17,202201170ATL,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/202201170ATL.html,36.52,5,15,.333,3,7,.429,0,0,,2,6,8,3,2,1,1,3,13,10.3,+19
2022-01-17,202201170ATL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202201170ATL.html,35.73,6,9,.667,0,0,,0,0,,3,4,7,3,1,3,1,5,12,13.6,+11
2022-01-17,202201170ATL,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202201170ATL.html,34.95,6,17,.353,2,6,.333,6,6,1.000,2,7,9,2,0,1,3,3,20,11.9,0
2022-01-17,202201170ATL,ATL,John Collins,https://www.basketball-reference.com/boxscores/202201170ATL.html,30.63,5,15,.333,3,9,.333,3,4,.750,2,10,12,2,0,3,1,1,16,13.6,-10
2022-01-17,202201170ATL,ATL,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202201170ATL.html,29.62,4,5,.800,1,2,.500,7,8,.875,0,3,3,3,0,0,2,2,16,13.9,+13
2022-01-17,202201170ATL,ATL,Delon Wright,https://www.basketball-reference.com/boxscores/202201170ATL.html,15.23,2,2,1.000,2,2,1.000,0,0,,0,2,2,0,2,0,1,0,6,7.0,-6
2022-01-17,202201170ATL,ATL,Lou Williams,https://www.basketball-reference.com/boxscores/202201170ATL.html,13.77,3,5,.600,2,3,.667,0,0,,1,0,1,1,1,0,0,3,8,6.9,-3
2022-01-17,202201170ATL,ATL,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202201170ATL.html,3.87,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-5
