game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-04-08,202504080LAC,SAS,https://www.basketball-reference.com/boxscores/202504080LAC.html,26,26,26,39,117
2025-04-08,202504080LAC,LAC,https://www.basketball-reference.com/boxscores/202504080LAC.html,28,26,37,31,122
