game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-10-25,202410250POR,NOP,https://www.basketball-reference.com/boxscores/202410250POR.html,15,22,38,30,105
2024-10-25,202410250POR,POR,https://www.basketball-reference.com/boxscores/202410250POR.html,27,20,37,19,103
