game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-03-06,202003060WAS,ATL,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202003060WAS.html,7.18,3,5,.600,2,4,.500,0,0,0,0,0,0,1,1,0,1,8,7.0,0,
2020-03-06,202003060WAS,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202003060WAS.html,8.08,1,2,.500,0,0,,0,0,1,2,3,1,0,0,0,0,2,3.0,-2,
2020-03-06,202003060WAS,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202003060WAS.html,5.15,1,2,.500,0,0,,2,2,0,1,1,0,0,0,0,2,4,2.5,-2,1.000
2020-03-06,202003060WAS,ATL,Q1,Jeff Teague,https://www.basketball-reference.com/boxscores/202003060WAS.html,5.65,0,1,.000,0,0,,0,0,0,0,0,2,1,0,0,0,0,1.7,0,
2020-03-06,202003060WAS,ATL,Q1,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202003060WAS.html,5.13,1,3,.333,1,1,1.000,0,0,0,1,1,0,2,0,0,0,3,3.6,-2,
2020-03-06,202003060WAS,ATL,Q1,Cam Reddish,https://www.basketball-reference.com/boxscores/202003060WAS.html,6.87,4,4,1.000,2,2,1.000,0,0,0,0,0,0,0,0,1,0,10,7.8,+3,
2020-03-06,202003060WAS,ATL,Q1,Treveon Graham,https://www.basketball-reference.com/boxscores/202003060WAS.html,6.33,1,3,.333,0,2,.000,0,0,0,0,0,1,0,0,1,1,2,-0.4,+1,
2020-03-06,202003060WAS,ATL,Q1,Vince Carter,https://www.basketball-reference.com/boxscores/202003060WAS.html,3.92,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+3,
2020-03-06,202003060WAS,ATL,Q1,Bruno Fernando,https://www.basketball-reference.com/boxscores/202003060WAS.html,6.85,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,1,2,1.6,+3,
2020-03-06,202003060WAS,ATL,Q1,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202003060WAS.html,4.83,0,2,.000,0,1,.000,0,0,0,0,0,2,0,0,0,0,0,0.0,+1,
2020-03-06,202003060WAS,ATL,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202003060WAS.html,11.2,1,2,.500,0,1,.000,0,0,0,1,1,2,0,0,0,0,2,2.7,-6,
2020-03-06,202003060WAS,ATL,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202003060WAS.html,9.68,1,3,.333,1,2,.500,1,2,0,3,3,0,1,0,2,1,4,1.4,-2,.500
2020-03-06,202003060WAS,ATL,Q2,John Collins,https://www.basketball-reference.com/boxscores/202003060WAS.html,5.72,1,1,1.000,0,0,,0,0,1,1,2,0,0,1,1,1,2,2.0,+4,
2020-03-06,202003060WAS,ATL,Q2,Jeff Teague,https://www.basketball-reference.com/boxscores/202003060WAS.html,8.48,4,6,.667,0,0,,1,2,0,1,1,0,0,0,1,0,9,5.3,+1,.500
2020-03-06,202003060WAS,ATL,Q2,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202003060WAS.html,5.02,1,2,.500,0,0,,0,0,0,2,2,0,0,0,0,1,2,1.2,-3,
2020-03-06,202003060WAS,ATL,Q2,Cam Reddish,https://www.basketball-reference.com/boxscores/202003060WAS.html,6.48,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,0,2,-2.0,-2,
2020-03-06,202003060WAS,ATL,Q2,Treveon Graham,https://www.basketball-reference.com/boxscores/202003060WAS.html,4.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-11,
2020-03-06,202003060WAS,ATL,Q2,Vince Carter,https://www.basketball-reference.com/boxscores/202003060WAS.html,3.35,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-4,
2020-03-06,202003060WAS,ATL,Q2,Bruno Fernando,https://www.basketball-reference.com/boxscores/202003060WAS.html,2.93,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,-8,
2020-03-06,202003060WAS,ATL,Q2,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202003060WAS.html,3.13,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,1,2,1.3,-9,
