game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-03-11,202003110DAL,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202003110DAL.html,8.28,2,6,.333,1,4,.250,0,0,0,1,1,1,1,0,1,0,5,2.6,-2,
2020-03-11,202003110DAL,DEN,Q1,Will Barton,https://www.basketball-reference.com/boxscores/202003110DAL.html,7.55,2,4,.500,1,2,.500,0,0,0,2,2,2,0,0,0,0,5,5.0,+7,
2020-03-11,202003110DAL,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202003110DAL.html,6.27,0,0,,0,0,,0,0,0,0,0,2,0,0,1,2,0,-0.4,+4,
2020-03-11,202003110DAL,DEN,Q1,Paul Millsap,https://www.basketball-reference.com/boxscores/202003110DAL.html,9.98,5,5,1.000,2,2,1.000,0,1,0,3,3,2,1,0,1,0,12,12.4,+2,.000
2020-03-11,202003110DAL,DEN,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202003110DAL.html,9.98,3,3,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,7,6.1,+2,
2020-03-11,202003110DAL,DEN,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202003110DAL.html,2.02,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,
2020-03-11,202003110DAL,DEN,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202003110DAL.html,5.73,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-1.4,-8,
2020-03-11,202003110DAL,DEN,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202003110DAL.html,4.45,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,-11,
2020-03-11,202003110DAL,DEN,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202003110DAL.html,5.73,0,1,.000,0,0,,0,0,0,2,2,1,0,0,0,0,0,0.6,-8,
2020-03-11,202003110DAL,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/202003110DAL.html,8.1,1,3,.333,0,1,.000,1,1,0,1,1,1,0,0,0,0,3,2.3,-5,1.000
2020-03-11,202003110DAL,DEN,Q2,Will Barton,https://www.basketball-reference.com/boxscores/202003110DAL.html,9.07,1,3,.333,1,2,.500,0,0,0,1,1,1,1,0,0,0,3,3.3,-1,
2020-03-11,202003110DAL,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202003110DAL.html,9.17,4,4,1.000,0,0,,0,0,0,4,4,1,0,0,2,0,8,6.7,-1,
2020-03-11,202003110DAL,DEN,Q2,Paul Millsap,https://www.basketball-reference.com/boxscores/202003110DAL.html,6.68,0,2,.000,0,1,.000,0,0,0,1,1,1,0,0,1,1,0,-1.8,-2,
2020-03-11,202003110DAL,DEN,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202003110DAL.html,4.03,0,0,,0,0,,1,2,0,0,0,0,0,0,0,0,1,0.6,-2,.500
2020-03-11,202003110DAL,DEN,Q2,Torrey Craig,https://www.basketball-reference.com/boxscores/202003110DAL.html,3.23,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,1,1,0,-1.8,-2,
2020-03-11,202003110DAL,DEN,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/202003110DAL.html,6.83,1,2,.500,1,1,1.000,0,0,0,0,0,1,0,0,0,0,3,2.7,0,
2020-03-11,202003110DAL,DEN,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202003110DAL.html,5.32,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,2,3,2.2,-1,
2020-03-11,202003110DAL,DEN,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/202003110DAL.html,2.83,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-2,
2020-03-11,202003110DAL,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202003110DAL.html,4.73,0,3,.000,0,0,,0,0,0,1,1,0,1,0,0,1,0,-1.2,+1,
2020-03-11,202003110DAL,DEN,Q3,Jamal Murray,https://www.basketball-reference.com/boxscores/202003110DAL.html,10.1,5,8,.625,1,2,.500,1,1,0,2,2,1,0,0,0,0,12,9.7,+12,1.000
2020-03-11,202003110DAL,DEN,Q3,Will Barton,https://www.basketball-reference.com/boxscores/202003110DAL.html,11.93,6,8,.750,2,3,.667,1,2,0,2,2,0,0,1,0,0,15,12.7,+8,.500
2020-03-11,202003110DAL,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202003110DAL.html,10.1,1,2,.500,0,0,,0,0,1,4,5,5,0,0,1,1,2,5.0,+12,
2020-03-11,202003110DAL,DEN,Q3,Paul Millsap,https://www.basketball-reference.com/boxscores/202003110DAL.html,8.12,0,1,.000,0,0,,0,0,1,2,3,0,0,0,0,0,0,0.6,+13,
2020-03-11,202003110DAL,DEN,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/202003110DAL.html,1.9,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,-4,
2020-03-11,202003110DAL,DEN,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/202003110DAL.html,10.17,1,1,1.000,1,1,1.000,0,0,0,0,0,1,0,1,0,1,3,3.7,+12,
2020-03-11,202003110DAL,DEN,Q3,Monte Morris,https://www.basketball-reference.com/boxscores/202003110DAL.html,1.9,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4,
2020-03-11,202003110DAL,DEN,Q3,Jerami Grant,https://www.basketball-reference.com/boxscores/202003110DAL.html,3.88,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,1,3,2.3,-5,
2020-03-11,202003110DAL,DEN,Q3,Mason Plumlee,https://www.basketball-reference.com/boxscores/202003110DAL.html,1.9,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-4,
2020-03-11,202003110DAL,DEN,Q4,Jamal Murray,https://www.basketball-reference.com/boxscores/202003110DAL.html,12.0,2,5,.400,1,4,.250,0,0,0,2,2,2,0,0,3,2,5,0.5,-17,
2020-03-11,202003110DAL,DEN,Q4,Will Barton,https://www.basketball-reference.com/boxscores/202003110DAL.html,9.27,0,2,.000,0,2,.000,0,0,0,1,1,0,0,0,0,0,0,-1.1,-12,
2020-03-11,202003110DAL,DEN,Q4,Nikola Jokić,https://www.basketball-reference.com/boxscores/202003110DAL.html,8.18,2,4,.500,0,2,.000,0,0,1,3,4,0,0,0,1,0,4,2.6,-10,
2020-03-11,202003110DAL,DEN,Q4,Paul Millsap,https://www.basketball-reference.com/boxscores/202003110DAL.html,8.73,0,3,.000,0,2,.000,0,0,0,1,1,0,0,1,0,3,0,-2.3,-10,
