game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-11-18,202411180LAC,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202411180LAC.html,32.38,10,21,.476,6,15,.400,0,0,1,6,7,6,0,1,3,1,26,19.3,-5,
2024-11-18,202411180LAC,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202411180LAC.html,32.3,3,7,.429,2,3,.667,1,2,1,8,9,7,1,1,6,3,9,7.4,-3,.500
2024-11-18,202411180LAC,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202411180LAC.html,28.92,7,12,.583,2,4,.500,6,8,2,1,3,0,0,1,1,0,22,17.0,-5,.750
2024-11-18,202411180LAC,GSW,Lindy Waters III,https://www.basketball-reference.com/boxscores/202411180LAC.html,28.5,2,6,.333,2,4,.500,0,0,1,4,5,1,3,0,0,1,6,7.8,-4,
2024-11-18,202411180LAC,GSW,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202411180LAC.html,19.67,4,5,.800,0,0,,0,2,1,2,3,2,1,1,2,1,8,7.3,-11,.000
2024-11-18,202411180LAC,GSW,Buddy Hield,https://www.basketball-reference.com/boxscores/202411180LAC.html,23.37,3,7,.429,2,6,.333,0,0,0,2,2,1,1,0,2,2,8,3.8,+5,
2024-11-18,202411180LAC,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202411180LAC.html,19.08,5,10,.500,1,3,.333,1,4,0,2,2,3,3,0,1,0,12,10.5,+2,.250
2024-11-18,202411180LAC,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202411180LAC.html,15.92,2,4,.500,1,3,.333,0,0,0,3,3,1,0,0,3,2,5,0.8,+3,
2024-11-18,202411180LAC,GSW,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202411180LAC.html,15.62,0,4,.000,0,2,.000,1,3,2,3,5,2,1,0,1,1,1,0.7,+2,.333
2024-11-18,202411180LAC,GSW,Kyle Anderson,https://www.basketball-reference.com/boxscores/202411180LAC.html,12.5,1,4,.250,0,2,.000,0,0,0,2,2,2,1,0,0,2,2,1.8,-2,
2024-11-18,202411180LAC,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202411180LAC.html,11.75,0,4,.000,0,2,.000,0,0,1,3,4,2,1,0,0,1,0,0.8,+3,
2024-11-18,202411180LAC,LAC,James Harden,https://www.basketball-reference.com/boxscores/202411180LAC.html,40.68,4,15,.267,2,6,.333,2,2,0,6,6,16,2,2,3,2,12,15.7,-4,1.000
2024-11-18,202411180LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202411180LAC.html,36.45,3,8,.375,0,0,,2,2,1,16,17,4,2,1,1,1,8,13.2,+21,1.000
2024-11-18,202411180LAC,LAC,Norman Powell,https://www.basketball-reference.com/boxscores/202411180LAC.html,25.72,9,15,.600,5,6,.833,0,0,0,1,1,0,1,0,4,0,23,13.4,+3,
2024-11-18,202411180LAC,LAC,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202411180LAC.html,22.65,2,4,.500,1,2,.500,2,2,1,2,3,0,0,0,0,0,7,6.3,-5,1.000
2024-11-18,202411180LAC,LAC,Kris Dunn,https://www.basketball-reference.com/boxscores/202411180LAC.html,18.88,3,6,.500,1,3,.333,0,0,0,2,2,1,1,0,3,3,7,2.1,+6,
2024-11-18,202411180LAC,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202411180LAC.html,29.12,3,8,.375,2,6,.333,7,8,2,3,5,1,0,1,2,4,15,10.3,-3,.875
2024-11-18,202411180LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202411180LAC.html,22.82,4,10,.400,2,6,.333,0,0,1,4,5,6,2,0,0,2,10,11.9,+10,
2024-11-18,202411180LAC,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202411180LAC.html,20.4,3,6,.500,3,5,.600,0,0,0,3,3,0,0,0,1,0,9,5.9,+4,
2024-11-18,202411180LAC,LAC,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202411180LAC.html,15.93,3,9,.333,0,0,,2,2,0,0,0,1,0,2,3,0,8,2.0,-4,1.000
2024-11-18,202411180LAC,LAC,Mo Bamba,https://www.basketball-reference.com/boxscores/202411180LAC.html,7.35,1,1,1.000,0,0,,1,2,0,2,2,0,2,0,0,1,3,4.5,-13,.500
