game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-03-31,202403310BRK,LAL,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202403310BRK.html,7.7,2,4,.500,1,2,.500,0,0,2,2,4,2,0,0,0,0,5,6.4,+22,
2024-03-31,202403310BRK,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202403310BRK.html,8.43,1,1,1.000,0,0,,2,2,0,5,5,2,0,0,0,0,4,6.6,+20,1.000
2024-03-31,202403310BRK,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202403310BRK.html,9.18,5,6,.833,1,1,1.000,2,2,1,0,1,0,0,0,0,0,13,11.5,+20,1.000
2024-03-31,202403310BRK,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202403310BRK.html,8.43,1,3,.333,0,1,.000,2,2,0,4,4,2,0,0,0,0,4,4.9,+20,1.000
2024-03-31,202403310BRK,LAL,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202403310BRK.html,9.12,1,4,.250,1,4,.250,0,0,0,2,2,2,1,0,0,1,3,3.2,+15,
2024-03-31,202403310BRK,LAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202403310BRK.html,6.45,0,1,.000,0,1,.000,0,0,1,1,2,0,0,0,0,1,0,-0.1,+5,
2024-03-31,202403310BRK,LAL,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202403310BRK.html,4.3,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,
2024-03-31,202403310BRK,LAL,Q1,Gabe Vincent,https://www.basketball-reference.com/boxscores/202403310BRK.html,3.57,1,3,.333,0,1,.000,0,0,0,1,1,0,0,0,0,0,2,0.6,0,
2024-03-31,202403310BRK,LAL,Q1,Colin Castleton,https://www.basketball-reference.com/boxscores/202403310BRK.html,2.82,0,1,.000,0,0,,0,0,0,1,1,0,1,0,1,1,0,-0.8,0,
2024-03-31,202403310BRK,LAL,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202403310BRK.html,9.13,3,3,1.000,0,0,,1,2,0,2,2,0,0,0,0,1,7,5.9,-3,.500
2024-03-31,202403310BRK,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202403310BRK.html,12.0,4,7,.571,3,4,.750,0,0,1,0,1,3,0,0,1,0,11,9.5,+3,
2024-03-31,202403310BRK,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202403310BRK.html,8.55,3,4,.750,0,1,.000,1,2,0,7,7,0,0,0,2,2,7,4.3,+8,.500
2024-03-31,202403310BRK,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202403310BRK.html,8.55,3,4,.750,0,1,.000,0,0,0,1,1,0,0,0,0,0,6,4.7,+8,
