game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-26,202401260NOP,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202401260NOP.html,12.0,3,6,.500,1,2,.500,3,3,1.000,0,3,3,1,0,1,2,0,10,7.3,-2
2024-01-26,202401260NOP,OKC,Q1,Jalen Williams,https://www.basketball-reference.com/boxscores/202401260NOP.html,6.92,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,+3
2024-01-26,202401260NOP,OKC,Q1,Chet Holmgren,https://www.basketball-reference.com/boxscores/202401260NOP.html,7.17,2,5,.400,0,2,.000,0,0,,0,3,3,0,1,0,0,0,4,3.2,-2
2024-01-26,202401260NOP,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202401260NOP.html,9.97,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,1,0,2,2,0.5,+1
2024-01-26,202401260NOP,OKC,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202401260NOP.html,6.92,0,2,.000,0,1,.000,0,0,,0,2,2,1,1,0,0,0,0,0.9,+3
2024-01-26,202401260NOP,OKC,Q1,Cason Wallace,https://www.basketball-reference.com/boxscores/202401260NOP.html,2.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2024-01-26,202401260NOP,OKC,Q1,Jaylin Williams,https://www.basketball-reference.com/boxscores/202401260NOP.html,3.07,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-2
2024-01-26,202401260NOP,OKC,Q1,Kenrich Williams,https://www.basketball-reference.com/boxscores/202401260NOP.html,6.85,2,3,.667,0,1,.000,0,0,,1,3,4,0,0,0,0,0,4,4.3,-3
2024-01-26,202401260NOP,OKC,Q1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202401260NOP.html,5.1,0,2,.000,0,1,.000,2,2,1.000,1,0,1,0,0,0,0,0,2,1.3,-5
2024-01-26,202401260NOP,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202401260NOP.html,4.83,1,6,.167,0,3,.000,4,4,1.000,0,0,0,0,2,0,0,0,6,4.2,+5
2024-01-26,202401260NOP,OKC,Q2,Jalen Williams,https://www.basketball-reference.com/boxscores/202401260NOP.html,9.9,2,6,.333,0,1,.000,0,0,,0,3,3,2,0,0,0,2,4,2.1,+10
2024-01-26,202401260NOP,OKC,Q2,Chet Holmgren,https://www.basketball-reference.com/boxscores/202401260NOP.html,7.57,3,4,.750,1,1,1.000,0,0,,1,1,2,0,0,1,0,1,7,6.7,+8
2024-01-26,202401260NOP,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202401260NOP.html,2.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1
2024-01-26,202401260NOP,OKC,Q2,Josh Giddey,https://www.basketball-reference.com/boxscores/202401260NOP.html,4.23,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,1.4,+5
2024-01-26,202401260NOP,OKC,Q2,Cason Wallace,https://www.basketball-reference.com/boxscores/202401260NOP.html,7.77,3,4,.750,0,1,.000,0,0,,0,1,1,1,2,0,0,0,6,7.4,+6
2024-01-26,202401260NOP,OKC,Q2,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202401260NOP.html,7.93,2,3,.667,1,1,1.000,0,0,,0,1,1,1,0,0,0,1,5,4.3,+5
2024-01-26,202401260NOP,OKC,Q2,Vasilije Micić,https://www.basketball-reference.com/boxscores/202401260NOP.html,7.17,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+6
2024-01-26,202401260NOP,OKC,Q2,Jaylin Williams,https://www.basketball-reference.com/boxscores/202401260NOP.html,4.43,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0,1.3,+3
2024-01-26,202401260NOP,OKC,Q2,Isaiah Joe,https://www.basketball-reference.com/boxscores/202401260NOP.html,4.07,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,+6
2024-01-26,202401260NOP,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202401260NOP.html,12.0,5,8,.625,1,2,.500,0,0,,0,1,1,2,0,0,1,0,11,8.1,+4
2024-01-26,202401260NOP,OKC,Q3,Jalen Williams,https://www.basketball-reference.com/boxscores/202401260NOP.html,7.13,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,1,1,2,0.6,+3
2024-01-26,202401260NOP,OKC,Q3,Chet Holmgren,https://www.basketball-reference.com/boxscores/202401260NOP.html,6.98,2,4,.500,0,1,.000,0,0,,1,4,5,0,0,0,0,0,4,3.9,+2
2024-01-26,202401260NOP,OKC,Q3,Luguentz Dort,https://www.basketball-reference.com/boxscores/202401260NOP.html,10.82,0,3,.000,0,2,.000,2,2,1.000,0,1,1,0,0,0,0,0,2,0.2,+2
2024-01-26,202401260NOP,OKC,Q3,Josh Giddey,https://www.basketball-reference.com/boxscores/202401260NOP.html,10.32,2,2,1.000,0,0,,0,0,,0,3,3,3,0,0,1,0,4,5.4,+2
2024-01-26,202401260NOP,OKC,Q3,Cason Wallace,https://www.basketball-reference.com/boxscores/202401260NOP.html,1.13,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,+2
2024-01-26,202401260NOP,OKC,Q3,Jaylin Williams,https://www.basketball-reference.com/boxscores/202401260NOP.html,3.73,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-1
2024-01-26,202401260NOP,OKC,Q3,Kenrich Williams,https://www.basketball-reference.com/boxscores/202401260NOP.html,6.2,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,1,0,4,3.4,+4
2024-01-26,202401260NOP,OKC,Q3,Isaiah Joe,https://www.basketball-reference.com/boxscores/202401260NOP.html,1.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+2
2024-01-26,202401260NOP,OKC,Q4,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202401260NOP.html,2.7,1,1,1.000,1,1,1.000,1,2,.500,0,0,0,2,0,0,1,0,4,3.7,+5
2024-01-26,202401260NOP,OKC,Q4,Jalen Williams,https://www.basketball-reference.com/boxscores/202401260NOP.html,6.72,4,6,.667,1,2,.500,0,0,,0,0,0,2,0,0,0,0,9,7.8,+6
2024-01-26,202401260NOP,OKC,Q4,Chet Holmgren,https://www.basketball-reference.com/boxscores/202401260NOP.html,8.55,2,3,.667,1,2,.500,0,0,,0,3,3,0,0,1,0,0,5,5.3,+10
2024-01-26,202401260NOP,OKC,Q4,Luguentz Dort,https://www.basketball-reference.com/boxscores/202401260NOP.html,2.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5
2024-01-26,202401260NOP,OKC,Q4,Josh Giddey,https://www.basketball-reference.com/boxscores/202401260NOP.html,1.2,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+3
2024-01-26,202401260NOP,OKC,Q4,Cason Wallace,https://www.basketball-reference.com/boxscores/202401260NOP.html,9.75,2,6,.333,2,4,.500,0,0,,0,0,0,0,2,0,0,1,6,4.2,+13
2024-01-26,202401260NOP,OKC,Q4,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202401260NOP.html,9.3,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,1.3,+6
2024-01-26,202401260NOP,OKC,Q4,Vasilije Micić,https://www.basketball-reference.com/boxscores/202401260NOP.html,9.47,1,1,1.000,0,0,,1,1,1.000,0,2,2,0,0,0,2,0,3,1.3,+6
2024-01-26,202401260NOP,OKC,Q4,Jaylin Williams,https://www.basketball-reference.com/boxscores/202401260NOP.html,3.45,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,1,0,1.2,+1
2024-01-26,202401260NOP,OKC,Q4,Isaiah Joe,https://www.basketball-reference.com/boxscores/202401260NOP.html,1.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
2024-01-26,202401260NOP,OKC,Q4,Keyontae Johnson,https://www.basketball-reference.com/boxscores/202401260NOP.html,2.25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2024-01-26,202401260NOP,OKC,Q4,Lindy Waters III,https://www.basketball-reference.com/boxscores/202401260NOP.html,2.25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2024-01-26,202401260NOP,NOP,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/202401260NOP.html,7.93,1,3,.333,1,2,.500,0,0,,0,2,2,0,1,0,1,0,3,1.9,+3
2024-01-26,202401260NOP,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/202401260NOP.html,11.3,1,2,.500,0,0,,0,1,.000,0,1,1,4,0,1,0,0,2,4.4,-1
2024-01-26,202401260NOP,NOP,Q1,Herbert Jones,https://www.basketball-reference.com/boxscores/202401260NOP.html,7.95,3,3,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,7,5.3,-2
2024-01-26,202401260NOP,NOP,Q1,Trey Murphy III,https://www.basketball-reference.com/boxscores/202401260NOP.html,6.9,0,3,.000,0,3,.000,1,2,.500,0,3,3,0,0,0,0,0,1,-0.6,-3
2024-01-26,202401260NOP,NOP,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202401260NOP.html,5.13,0,4,.000,0,0,,0,0,,2,1,3,0,0,0,2,1,0,-3.5,-1
2024-01-26,202401260NOP,NOP,Q1,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202401260NOP.html,6.87,1,2,.500,0,0,,0,0,,0,2,2,1,0,1,0,1,2,2.6,+3
2024-01-26,202401260NOP,NOP,Q1,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202401260NOP.html,5.1,2,3,.667,2,3,.667,0,0,,0,0,0,1,0,0,0,0,6,5.4,+5
2024-01-26,202401260NOP,NOP,Q1,Dyson Daniels,https://www.basketball-reference.com/boxscores/202401260NOP.html,0.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+3
2024-01-26,202401260NOP,NOP,Q1,Naji Marshall,https://www.basketball-reference.com/boxscores/202401260NOP.html,4.05,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,+4
