game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-01-21,202201210MIL,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202201210MIL.html,39.38,2,9,.222,1,5,.200,0,0,0,5,5,6,1,0,2,3,5,3.0,+3,
2022-01-21,202201210MIL,CHI,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202201210MIL.html,38.45,9,18,.500,0,3,.000,17,18,1,5,6,3,0,0,1,0,35,28.9,+1,.944
2022-01-21,202201210MIL,CHI,Coby White,https://www.basketball-reference.com/boxscores/202201210MIL.html,36.98,3,15,.200,0,9,.000,1,1,2,2,4,4,0,0,1,4,7,-0.1,-8,1.000
2022-01-21,202201210MIL,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202201210MIL.html,35.17,7,17,.412,2,7,.286,3,3,0,11,11,3,1,2,2,5,19,13.7,0,1.000
2022-01-21,202201210MIL,CHI,Tyler Cook,https://www.basketball-reference.com/boxscores/202201210MIL.html,25.53,2,3,.667,0,0,,0,0,1,6,7,0,1,1,1,5,4,3.9,-9,
2022-01-21,202201210MIL,CHI,Alex Caruso,https://www.basketball-reference.com/boxscores/202201210MIL.html,23.57,3,11,.273,1,6,.167,0,2,0,8,8,4,1,1,0,2,7,5.8,+2,.000
2022-01-21,202201210MIL,CHI,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202201210MIL.html,19.4,1,4,.250,0,2,.000,0,0,2,3,5,1,0,0,1,0,2,1.6,-6,
2022-01-21,202201210MIL,CHI,Matt Thomas,https://www.basketball-reference.com/boxscores/202201210MIL.html,19.23,4,7,.571,3,5,.600,0,0,0,3,3,0,0,0,0,2,11,7.8,-3,
2022-01-21,202201210MIL,CHI,Malcolm Hill,https://www.basketball-reference.com/boxscores/202201210MIL.html,2.23,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,
2022-01-21,202201210MIL,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202201210MIL.html,36.67,11,23,.478,0,3,.000,8,12,1,11,12,3,1,2,3,3,30,21.0,+1,.667
2022-01-21,202201210MIL,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202201210MIL.html,35.53,6,15,.400,1,4,.250,3,6,0,10,10,6,1,1,1,2,16,13.8,+7,.500
2022-01-21,202201210MIL,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202201210MIL.html,27.02,5,15,.333,1,7,.143,1,2,6,7,13,1,0,0,1,3,12,7.9,+9,.500
2022-01-21,202201210MIL,MIL,George Hill,https://www.basketball-reference.com/boxscores/202201210MIL.html,26.43,1,5,.200,0,2,.000,2,2,2,2,4,1,0,0,1,0,4,2.6,+8,1.000
2022-01-21,202201210MIL,MIL,Grayson Allen,https://www.basketball-reference.com/boxscores/202201210MIL.html,20.38,2,5,.400,1,2,.500,0,0,0,3,3,0,1,0,1,3,5,2.0,0,
2022-01-21,202201210MIL,MIL,Jrue Holiday,https://www.basketball-reference.com/boxscores/202201210MIL.html,26.87,5,12,.417,1,3,.333,2,2,1,3,4,2,0,0,0,1,13,9.2,-1,1.000
2022-01-21,202201210MIL,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202201210MIL.html,26.87,0,5,.000,0,4,.000,2,2,0,2,2,2,0,0,0,0,2,0.5,0,1.000
2022-01-21,202201210MIL,MIL,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202201210MIL.html,22.08,2,5,.400,1,4,.250,2,2,0,2,2,3,0,0,0,2,7,6.2,-4,1.000
2022-01-21,202201210MIL,MIL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202201210MIL.html,18.15,2,3,.667,1,2,.500,0,0,1,2,3,2,0,0,1,3,5,4.2,0,
