game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-15,202212150HOU,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202212150HOU.html,11.12,4,6,.667,4,6,.667,5,5,1.000,0,3,3,0,1,1,3,0,17,14.0,+4
2022-12-15,202212150HOU,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202212150HOU.html,9.68,2,5,.400,0,0,,2,3,.667,5,1,6,1,0,1,0,1,6,7.7,-6
2022-12-15,202212150HOU,MIA,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202212150HOU.html,8.88,1,5,.200,0,4,.000,0,0,,0,0,0,0,0,0,0,1,2,-1.5,-9
2022-12-15,202212150HOU,MIA,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202212150HOU.html,9.02,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,1,0,4,2.0,+4
2022-12-15,202212150HOU,MIA,Q1,Udonis Haslem,https://www.basketball-reference.com/boxscores/202212150HOU.html,6.7,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,-2
2022-12-15,202212150HOU,MIA,Q1,Orlando Robinson,https://www.basketball-reference.com/boxscores/202212150HOU.html,4.0,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,+5
2022-12-15,202212150HOU,MIA,Q1,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202212150HOU.html,5.3,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-0.1,+2
2022-12-15,202212150HOU,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202212150HOU.html,5.3,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+2
2022-12-15,202212150HOU,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202212150HOU.html,7.78,3,4,.750,2,2,1.000,0,0,,0,1,1,1,0,0,1,0,8,6.4,+7
2022-12-15,202212150HOU,MIA,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/202212150HOU.html,6.55,2,3,.667,0,0,,3,4,.750,1,0,1,3,1,1,1,0,7,8.8,+12
2022-12-15,202212150HOU,MIA,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202212150HOU.html,6.12,0,1,.000,0,1,.000,0,0,,1,1,2,3,0,0,0,0,0,2.4,+12
2022-12-15,202212150HOU,MIA,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202212150HOU.html,5.88,2,3,.667,0,1,.000,1,1,1.000,0,0,0,0,0,0,0,0,5,3.7,+2
2022-12-15,202212150HOU,MIA,Q2,Orlando Robinson,https://www.basketball-reference.com/boxscores/202212150HOU.html,12.0,2,4,.500,0,0,,0,0,,0,4,4,1,1,1,1,2,4,3.8,+14
2022-12-15,202212150HOU,MIA,Q2,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202212150HOU.html,12.0,3,4,.750,2,3,.667,0,0,,1,2,3,1,1,0,0,1,8,9.0,+14
2022-12-15,202212150HOU,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202212150HOU.html,9.67,2,6,.333,1,5,.200,0,0,,0,1,1,0,0,0,0,1,5,1.5,+9
2022-12-15,202212150HOU,MIA,Q3,Tyler Herro,https://www.basketball-reference.com/boxscores/202212150HOU.html,8.87,3,5,.600,2,4,.500,0,0,,0,1,1,0,0,0,0,0,8,6.0,-9
2022-12-15,202212150HOU,MIA,Q3,Jimmy Butler,https://www.basketball-reference.com/boxscores/202212150HOU.html,12.0,2,3,.667,0,1,.000,1,1,1.000,0,0,0,1,1,0,1,2,5,3.6,-13
2022-12-15,202212150HOU,MIA,Q3,Max Strus,https://www.basketball-reference.com/boxscores/202212150HOU.html,9.23,2,4,.500,1,3,.333,0,1,.000,0,2,2,2,0,0,0,1,5,4.2,-6
2022-12-15,202212150HOU,MIA,Q3,Caleb Martin,https://www.basketball-reference.com/boxscores/202212150HOU.html,7.87,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,-2
2022-12-15,202212150HOU,MIA,Q3,Udonis Haslem,https://www.basketball-reference.com/boxscores/202212150HOU.html,4.48,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-2.6,-3
2022-12-15,202212150HOU,MIA,Q3,Orlando Robinson,https://www.basketball-reference.com/boxscores/202212150HOU.html,7.52,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,1,1,0,0,0.7,-10
2022-12-15,202212150HOU,MIA,Q3,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202212150HOU.html,4.13,0,3,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,0,0,-0.4,-11
2022-12-15,202212150HOU,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/202212150HOU.html,5.9,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,2,0,0,-3.4,-11
2022-12-15,202212150HOU,MIA,Q4,Tyler Herro,https://www.basketball-reference.com/boxscores/202212150HOU.html,12.0,3,5,.600,2,3,.667,0,0,,1,0,1,1,0,0,0,0,8,7.1,+2
2022-12-15,202212150HOU,MIA,Q4,Jimmy Butler,https://www.basketball-reference.com/boxscores/202212150HOU.html,7.37,1,2,.500,0,0,,0,2,.000,0,3,3,2,2,1,2,0,2,3.2,0
2022-12-15,202212150HOU,MIA,Q4,Max Strus,https://www.basketball-reference.com/boxscores/202212150HOU.html,9.25,2,4,.500,1,3,.333,0,0,,0,0,0,0,0,0,0,0,5,3.0,-3
2022-12-15,202212150HOU,MIA,Q4,Caleb Martin,https://www.basketball-reference.com/boxscores/202212150HOU.html,8.03,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,1,2,0.6,+7
2022-12-15,202212150HOU,MIA,Q4,Orlando Robinson,https://www.basketball-reference.com/boxscores/202212150HOU.html,12.0,1,2,.500,0,1,.000,3,4,.750,1,1,2,0,0,0,0,2,5,3.8,+2
2022-12-15,202212150HOU,MIA,Q4,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202212150HOU.html,8.6,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-3
2022-12-15,202212150HOU,MIA,Q4,Duncan Robinson,https://www.basketball-reference.com/boxscores/202212150HOU.html,2.75,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,1,3,2.6,+5
2022-12-15,202212150HOU,HOU,Q1,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202212150HOU.html,9.9,4,5,.800,0,0,,0,0,,1,0,1,1,2,1,1,0,8,9.2,+3
2022-12-15,202212150HOU,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202212150HOU.html,9.68,4,10,.400,1,4,.250,1,1,1.000,1,2,3,0,1,1,0,1,10,7.2,+6
