game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-01-26,202301260CHO,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202301260CHO.html,10.63,4,6,.667,1,1,1.000,0,0,0,2,2,2,2,0,0,0,9,10.4,-1,
2023-01-26,202301260CHO,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202301260CHO.html,10.63,3,6,.500,0,1,.000,2,2,0,4,4,1,0,0,0,0,8,6.9,-1,1.000
2023-01-26,202301260CHO,CHI,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202301260CHO.html,8.17,2,4,.500,0,0,,0,0,0,0,0,1,0,0,1,2,4,0.9,-2,
2023-01-26,202301260CHO,CHI,Q1,Patrick Williams,https://www.basketball-reference.com/boxscores/202301260CHO.html,9.38,2,3,.667,0,1,.000,0,0,0,1,1,1,0,1,0,0,4,4.4,+3,
2023-01-26,202301260CHO,CHI,Q1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202301260CHO.html,6.8,2,2,1.000,0,0,,1,2,0,1,1,0,0,0,1,0,5,3.3,-7,.500
2023-01-26,202301260CHO,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202301260CHO.html,5.2,2,2,1.000,2,2,1.000,0,0,0,0,0,1,0,0,0,1,6,5.7,+11,
2023-01-26,202301260CHO,CHI,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202301260CHO.html,5.2,0,0,,0,0,,0,0,1,0,1,0,0,0,0,1,0,0.3,+11,
2023-01-26,202301260CHO,CHI,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202301260CHO.html,3.98,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+6,
2023-01-26,202301260CHO,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202301260CHO.html,6.93,2,5,.400,0,1,.000,1,1,0,4,4,0,0,0,1,0,5,2.5,+4,1.000
2023-01-26,202301260CHO,CHI,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202301260CHO.html,6.93,1,3,.333,0,2,.000,0,0,0,0,0,0,0,0,1,2,2,-1.5,+4,
2023-01-26,202301260CHO,CHI,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202301260CHO.html,9.28,3,6,.500,0,1,.000,1,2,0,0,0,2,1,0,0,0,7,6.0,+6,.500
2023-01-26,202301260CHO,CHI,Q2,Patrick Williams,https://www.basketball-reference.com/boxscores/202301260CHO.html,7.78,1,6,.167,1,3,.333,0,0,0,2,2,0,0,0,0,0,3,-0.2,-2,
2023-01-26,202301260CHO,CHI,Q2,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202301260CHO.html,7.78,1,2,.500,0,0,,0,0,1,2,3,1,0,1,0,1,2,3.3,-2,
