game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-11-27,201911270BOS,BRK,Q1,Garrett Temple,https://www.basketball-reference.com/boxscores/201911270BOS.html,4.47,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,
2019-11-27,201911270BOS,BRK,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/201911270BOS.html,8.8,3,4,.750,0,0,,1,1,0,5,5,1,0,0,1,1,7,6.2,-4,1.000
2019-11-27,201911270BOS,BRK,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/201911270BOS.html,8.8,3,7,.429,1,4,.250,0,0,0,0,0,3,0,0,0,0,7,5.4,-4,
2019-11-27,201911270BOS,BRK,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/201911270BOS.html,8.8,0,2,.000,0,2,.000,0,0,0,1,1,1,0,0,2,1,0,-2.8,-4,
2019-11-27,201911270BOS,BRK,Q1,Joe Harris,https://www.basketball-reference.com/boxscores/201911270BOS.html,7.28,1,2,.500,0,0,,0,0,1,0,1,0,0,0,0,0,2,1.7,-4,
2019-11-27,201911270BOS,BRK,Q1,Iman Shumpert,https://www.basketball-reference.com/boxscores/201911270BOS.html,4.72,1,2,.500,1,2,.500,0,0,0,1,1,1,0,0,0,0,3,3.0,-3,
2019-11-27,201911270BOS,BRK,Q1,David Nwaba,https://www.basketball-reference.com/boxscores/201911270BOS.html,3.2,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-3,
2019-11-27,201911270BOS,BRK,Q1,Theo Pinson,https://www.basketball-reference.com/boxscores/201911270BOS.html,3.2,0,2,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,-0.7,-3,
2019-11-27,201911270BOS,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/201911270BOS.html,3.2,0,0,,0,0,,0,0,1,0,1,0,0,1,0,0,0,1.4,-3,
2019-11-27,201911270BOS,BRK,Q1,Džanan Musa,https://www.basketball-reference.com/boxscores/201911270BOS.html,7.53,1,3,.333,0,1,.000,0,0,0,1,1,0,0,0,1,1,2,-0.8,-6,
2019-11-27,201911270BOS,BRK,Q2,Garrett Temple,https://www.basketball-reference.com/boxscores/201911270BOS.html,9.32,6,7,.857,4,5,.800,0,0,0,1,1,2,0,1,1,0,16,14.9,+11,
2019-11-27,201911270BOS,BRK,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/201911270BOS.html,6.08,1,1,1.000,0,0,,0,2,1,1,2,1,0,1,0,0,2,3.3,+3,.000
2019-11-27,201911270BOS,BRK,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/201911270BOS.html,5.87,1,4,.250,1,2,.500,0,0,0,2,2,1,0,0,0,1,3,1.5,+5,
