game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-04-26,202504260LAC,DEN,https://www.basketball-reference.com/boxscores/202504260LAC.html,27,23,35,16,101
2025-04-26,202504260LAC,LAC,https://www.basketball-reference.com/boxscores/202504260LAC.html,22,26,17,34,99
