game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-07,202403070DAL,MIA,Terry Rozier,https://www.basketball-reference.com/boxscores/202403070DAL.html,39.58,10,17,.588,5,8,.625,2,2,1.000,0,6,6,11,1,0,0,2,27,28.8,-1
2024-03-07,202403070DAL,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202403070DAL.html,37.7,6,12,.500,1,2,.500,1,2,.500,0,4,4,5,2,0,6,2,14,7.5,+1
2024-03-07,202403070DAL,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202403070DAL.html,37.37,5,14,.357,0,2,.000,4,8,.500,1,8,9,5,3,0,1,1,14,12.8,-5
2024-03-07,202403070DAL,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202403070DAL.html,30.13,7,10,.700,5,8,.625,0,0,,0,4,4,2,0,0,1,4,19,14.8,-11
2024-03-07,202403070DAL,MIA,Nikola Jović,https://www.basketball-reference.com/boxscores/202403070DAL.html,15.95,2,6,.333,0,3,.000,0,0,,0,2,2,1,0,0,2,1,4,-0.5,0
2024-03-07,202403070DAL,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202403070DAL.html,32.72,4,9,.444,3,7,.429,2,3,.667,1,2,3,2,0,1,0,6,13,8.9,-11
2024-03-07,202403070DAL,MIA,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202403070DAL.html,27.8,4,7,.571,3,4,.750,2,2,1.000,0,6,6,2,1,0,0,2,13,13.1,+2
2024-03-07,202403070DAL,MIA,Thomas Bryant,https://www.basketball-reference.com/boxscores/202403070DAL.html,10.63,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,1,0,2,2,1.2,-1
2024-03-07,202403070DAL,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202403070DAL.html,8.07,1,4,.250,0,2,.000,0,0,,0,2,2,1,0,0,0,0,2,0.9,-4
2024-03-07,202403070DAL,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202403070DAL.html,39.55,12,24,.500,7,13,.538,4,4,1.000,0,11,11,11,1,0,4,2,35,30.2,+11
2024-03-07,202403070DAL,DAL,Kyrie Irving,https://www.basketball-reference.com/boxscores/202403070DAL.html,36.27,9,19,.474,3,9,.333,2,2,1.000,0,4,4,4,1,1,2,1,23,16.6,-7
2024-03-07,202403070DAL,DAL,P.J. Washington,https://www.basketball-reference.com/boxscores/202403070DAL.html,29.08,4,12,.333,1,6,.167,1,2,.500,4,4,8,1,1,1,1,1,10,7.8,-6
2024-03-07,202403070DAL,DAL,Daniel Gafford,https://www.basketball-reference.com/boxscores/202403070DAL.html,21.13,5,5,1.000,0,0,,2,4,.500,2,5,7,0,1,1,0,3,12,13.1,-15
2024-03-07,202403070DAL,DAL,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202403070DAL.html,11.83,0,2,.000,0,1,.000,1,2,.500,1,1,2,1,0,0,1,1,1,-0.5,-6
2024-03-07,202403070DAL,DAL,Dereck Lively II,https://www.basketball-reference.com/boxscores/202403070DAL.html,23.03,2,3,.667,0,0,,0,0,,2,0,2,1,0,0,0,4,4,3.2,+17
2024-03-07,202403070DAL,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202403070DAL.html,22.18,1,3,.333,1,2,.500,0,0,,0,4,4,1,0,2,0,1,3,4.2,+16
2024-03-07,202403070DAL,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202403070DAL.html,20.67,3,11,.273,2,6,.333,3,4,.750,0,1,1,1,0,0,0,1,11,4.7,+7
2024-03-07,202403070DAL,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202403070DAL.html,18.97,1,3,.333,0,2,.000,0,0,,1,1,2,2,1,1,0,0,2,4.4,-3
2024-03-07,202403070DAL,DAL,Dante Exum,https://www.basketball-reference.com/boxscores/202403070DAL.html,17.27,3,5,.600,2,2,1.000,5,5,1.000,0,4,4,5,0,0,1,2,13,13.6,+16
