game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-01-23,202301230SAC,MEM,https://www.basketball-reference.com/boxscores/202301230SAC.html,33,28,29,10,100
2023-01-23,202301230SAC,SAC,https://www.basketball-reference.com/boxscores/202301230SAC.html,47,19,34,33,133
