game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-01-05,202001050PHO,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202001050PHO.html,8.52,1,5,.200,0,3,.000,0,0,0,1,1,0,0,0,0,0,2,-0.8,-9,
2020-01-05,202001050PHO,MEM,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202001050PHO.html,5.62,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,1,2,2,-0.8,-5,
2020-01-05,202001050PHO,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202001050PHO.html,5.28,1,1,1.000,0,0,,0,0,0,1,1,3,0,0,0,0,2,4.1,-3,
2020-01-05,202001050PHO,MEM,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202001050PHO.html,8.77,5,5,1.000,2,2,1.000,1,2,0,1,1,2,1,0,0,1,13,13.4,+2,.500
2020-01-05,202001050PHO,MEM,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/202001050PHO.html,7.37,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,1,1,0,-1.8,-7,
2020-01-05,202001050PHO,MEM,Q1,Brandon Clarke,https://www.basketball-reference.com/boxscores/202001050PHO.html,6.72,1,1,1.000,0,0,,0,0,0,2,2,0,0,0,0,0,2,2.3,-1,
2020-01-05,202001050PHO,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202001050PHO.html,6.72,1,2,.500,1,1,1.000,0,0,0,1,1,3,0,0,1,0,3,3.4,-1,
2020-01-05,202001050PHO,MEM,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202001050PHO.html,6.38,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,1,3,1.6,+1,
2020-01-05,202001050PHO,MEM,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202001050PHO.html,4.63,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,0,0,0.3,+3,
2020-01-05,202001050PHO,MEM,Q2,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202001050PHO.html,7.05,2,3,.667,1,2,.500,0,0,0,2,2,1,0,2,0,2,5,5.6,+2,
2020-01-05,202001050PHO,MEM,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/202001050PHO.html,8.7,4,10,.400,3,7,.429,0,0,0,3,3,1,0,0,0,0,11,7.2,+2,
2020-01-05,202001050PHO,MEM,Q2,Ja Morant,https://www.basketball-reference.com/boxscores/202001050PHO.html,5.77,1,2,.500,1,1,1.000,0,0,0,1,1,0,0,0,1,0,3,1.3,+3,
2020-01-05,202001050PHO,MEM,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202001050PHO.html,4.95,3,4,.750,1,2,.500,0,0,1,1,2,2,0,0,1,1,7,6.4,+7,
2020-01-05,202001050PHO,MEM,Q2,Jae Crowder,https://www.basketball-reference.com/boxscores/202001050PHO.html,4.52,0,1,.000,0,1,.000,0,0,0,2,2,1,0,0,0,0,0,0.6,+1,
2020-01-05,202001050PHO,MEM,Q2,Brandon Clarke,https://www.basketball-reference.com/boxscores/202001050PHO.html,4.52,2,2,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,4,3.7,+1,
2020-01-05,202001050PHO,MEM,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202001050PHO.html,6.23,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,+6,
2020-01-05,202001050PHO,MEM,Q2,Solomon Hill,https://www.basketball-reference.com/boxscores/202001050PHO.html,7.48,1,1,1.000,0,0,,0,0,0,0,0,2,0,0,0,0,2,3.1,+8,
2020-01-05,202001050PHO,MEM,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202001050PHO.html,3.3,1,1,1.000,1,1,1.000,0,0,0,1,1,1,0,0,0,1,3,3.3,+7,
2020-01-05,202001050PHO,MEM,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202001050PHO.html,7.48,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+8,
2020-01-05,202001050PHO,MEM,Q3,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202001050PHO.html,9.28,3,5,.600,2,2,1.000,0,0,1,3,4,1,1,0,1,1,8,7.6,+10,
2020-01-05,202001050PHO,MEM,Q3,Dillon Brooks,https://www.basketball-reference.com/boxscores/202001050PHO.html,6.18,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,+6,
2020-01-05,202001050PHO,MEM,Q3,Ja Morant,https://www.basketball-reference.com/boxscores/202001050PHO.html,7.37,1,3,.333,0,1,.000,2,2,0,0,0,3,0,0,0,1,4,4.0,+6,1.000
2020-01-05,202001050PHO,MEM,Q3,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202001050PHO.html,6.18,3,5,.600,0,0,,2,3,1,1,2,0,0,1,0,1,8,6.6,+6,.667
