game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-01-02,202201020CLE,IND,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202201020CLE.html,8.05,2,2,1.000,0,0,0,0,0,3,3,3,0,1,1,0,4,6.1,+1,,
2022-01-02,202201020CLE,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202201020CLE.html,12.0,3,7,.429,2,3,0,2,2,0,2,1,0,0,0,0,8,5.6,0,.667,.000
2022-01-02,202201020CLE,IND,Q1,Justin Holiday,https://www.basketball-reference.com/boxscores/202201020CLE.html,9.13,2,3,.667,2,3,0,0,0,0,0,0,0,0,1,0,6,3.7,-1,.667,
2022-01-02,202201020CLE,IND,Q1,Keifer Sykes,https://www.basketball-reference.com/boxscores/202201020CLE.html,8.05,1,3,.333,1,3,0,0,0,1,1,1,0,0,0,1,3,1.9,+1,.333,
2022-01-02,202201020CLE,IND,Q1,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202201020CLE.html,9.13,2,3,.667,0,1,0,0,0,2,2,0,0,0,0,1,4,2.9,-1,.000,
2022-01-02,202201020CLE,IND,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202201020CLE.html,5.73,0,2,.000,0,2,0,0,0,0,0,1,1,0,0,0,0,0.3,+2,.000,
2022-01-02,202201020CLE,IND,Q1,Oshae Brissett,https://www.basketball-reference.com/boxscores/202201020CLE.html,3.95,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,-1,1.000,
2022-01-02,202201020CLE,IND,Q1,Lance Stephenson,https://www.basketball-reference.com/boxscores/202201020CLE.html,3.95,1,2,.500,0,1,0,0,0,0,0,1,0,0,0,0,2,1.7,-1,.000,
2022-01-02,202201020CLE,IND,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202201020CLE.html,9.12,0,2,.000,0,0,4,4,0,3,3,3,0,0,1,0,4,4.6,+6,,1.000
2022-01-02,202201020CLE,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/202201020CLE.html,6.27,0,1,.000,0,1,0,0,0,2,2,1,0,1,0,1,0,0.9,-2,.000,
2022-01-02,202201020CLE,IND,Q2,Justin Holiday,https://www.basketball-reference.com/boxscores/202201020CLE.html,7.38,2,2,1.000,2,2,0,0,0,0,0,0,0,0,0,0,6,5.4,+1,1.000,
2022-01-02,202201020CLE,IND,Q2,Keifer Sykes,https://www.basketball-reference.com/boxscores/202201020CLE.html,9.25,2,3,.667,0,1,0,0,0,2,2,0,1,0,1,1,4,2.9,-1,.000,
2022-01-02,202201020CLE,IND,Q2,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202201020CLE.html,9.25,3,8,.375,2,4,0,0,0,0,0,0,1,0,0,1,8,4.2,-1,.500,
2022-01-02,202201020CLE,IND,Q2,Torrey Craig,https://www.basketball-reference.com/boxscores/202201020CLE.html,3.68,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-8,,
