game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-04-21,202304210ATL,BOS,https://www.basketball-reference.com/boxscores/202304210ATL.html,37,30,26,29,122
2023-04-21,202304210ATL,ATL,https://www.basketball-reference.com/boxscores/202304210ATL.html,33,41,26,30,130
