game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-03-26,202303260CLE,HOU,https://www.basketball-reference.com/boxscores/202303260CLE.html,89.4,0.475,17.8,30.0,0.188,101.8
2023-03-26,202303260CLE,CLE,https://www.basketball-reference.com/boxscores/202303260CLE.html,89.4,0.524,10.5,35.1,0.253,120.8
