game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-11-19,202211190IND,ORL,Q1,Bol Bol,https://www.basketball-reference.com/boxscores/202211190IND.html,8.35,2,3,.667,0,0,0,0,0,1,1,0,0,1,0,1,4,3.3,+10,,
2022-11-19,202211190IND,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202211190IND.html,9.2,2,5,.400,1,3,0,0,0,1,1,3,0,0,1,1,5,3.3,+6,.333,
2022-11-19,202211190IND,ORL,Q1,Mo Bamba,https://www.basketball-reference.com/boxscores/202211190IND.html,8.35,2,3,.667,2,3,0,0,0,1,1,0,0,1,2,1,6,3.3,+10,.667,
2022-11-19,202211190IND,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202211190IND.html,8.3,2,4,.500,0,1,0,0,0,2,2,2,0,0,1,0,4,3.0,+2,.000,
2022-11-19,202211190IND,ORL,Q1,Chuma Okeke,https://www.basketball-reference.com/boxscores/202211190IND.html,11.33,1,1,1.000,1,1,1,2,1,2,3,0,1,0,0,0,4,5.6,+8,1.000,.500
2022-11-19,202211190IND,ORL,Q1,R.J. Hampton,https://www.basketball-reference.com/boxscores/202211190IND.html,0.67,0,0,,0,0,1,2,0,0,0,0,0,0,0,0,1,0.6,-2,,.500
2022-11-19,202211190IND,ORL,Q1,Terrence Ross,https://www.basketball-reference.com/boxscores/202211190IND.html,6.5,2,4,.500,0,1,0,0,0,1,1,1,1,0,0,0,4,4.0,+4,.000,
2022-11-19,202211190IND,ORL,Q1,Caleb Houstan,https://www.basketball-reference.com/boxscores/202211190IND.html,3.65,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1,-4,,
2022-11-19,202211190IND,ORL,Q1,Admiral Schofield,https://www.basketball-reference.com/boxscores/202211190IND.html,3.65,0,2,.000,0,1,0,0,1,1,2,1,0,0,0,0,0,0.3,-4,.000,
2022-11-19,202211190IND,ORL,Q2,Bol Bol,https://www.basketball-reference.com/boxscores/202211190IND.html,7.32,2,6,.333,0,1,0,0,1,3,4,0,0,1,0,0,4,2.9,+2,.000,
2022-11-19,202211190IND,ORL,Q2,Jalen Suggs,https://www.basketball-reference.com/boxscores/202211190IND.html,7.32,2,2,1.000,0,0,0,0,2,1,3,3,0,2,0,0,4,8.6,+2,,
2022-11-19,202211190IND,ORL,Q2,Mo Bamba,https://www.basketball-reference.com/boxscores/202211190IND.html,6.75,3,6,.500,0,2,1,2,1,2,3,0,1,0,0,1,7,5.5,+4,.000,.500
2022-11-19,202211190IND,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202211190IND.html,4.68,1,2,.500,0,0,0,0,0,0,0,1,1,0,1,1,2,1.3,-4,,
