game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2025-04-09,202504090WAS,PHI,Adem Bona,https://www.basketball-reference.com/boxscores/202504090WAS.html,32:11,.767,.750,.125,.875,8.6,17.9,13.2,0.0,0.0,5.5,26.5,18.0,115,103,-3.3
2025-04-09,202504090WAS,PHI,Quentin Grimes,https://www.basketball-reference.com/boxscores/202504090WAS.html,29:38,.414,.324,.588,.471,6.2,29.2,17.5,34.9,3.2,3.0,8.9,29.2,108,93,4.2
2025-04-09,202504090WAS,PHI,Jared Butler,https://www.basketball-reference.com/boxscores/202504090WAS.html,29:26,.464,.464,.643,.000,6.3,13.0,9.6,21.1,1.6,0.0,12.5,20.9,106,104,-5.3
2025-04-09,202504090WAS,PHI,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202504090WAS.html,28:42,.585,.500,.647,.471,0.0,0.0,0.0,6.1,1.6,0.0,12.8,31.5,113,109,-4.0
2025-04-09,202504090WAS,PHI,Marcus Bagley,https://www.basketball-reference.com/boxscores/202504090WAS.html,27:06,.225,.188,.750,.250,13.6,14.2,13.9,9.5,0.0,3.3,10.1,14.0,83,105,-11.7
2025-04-09,202504090WAS,PHI,Jeff Dowtin Jr.,https://www.basketball-reference.com/boxscores/202504090WAS.html,28:44,.850,.867,.467,.400,0.0,0.0,0.0,24.3,6.5,3.1,5.4,25.0,165,96,23.2
2025-04-09,202504090WAS,PHI,Colin Castleton,https://www.basketball-reference.com/boxscores/202504090WAS.html,28:13,.250,.250,.250,.000,19.6,27.2,23.3,9.1,0.0,3.2,0.0,5.5,134,100,-5.2
2025-04-09,202504090WAS,PHI,Ricky Council IV,https://www.basketball-reference.com/boxscores/202504090WAS.html,25:06,.671,.583,.500,.833,3.7,15.3,9.4,5.7,1.9,0.0,19.6,15.6,120,103,-1.9
2025-04-09,202504090WAS,PHI,Alex Reese,https://www.basketball-reference.com/boxscores/202504090WAS.html,10:54,.694,.750,1.000,1.000,0.0,17.6,8.6,0.0,4.3,16.3,25.8,13.7,99,87,6.1
2025-04-09,202504090WAS,WAS,Justin Champagnie,https://www.basketball-reference.com/boxscores/202504090WAS.html,38:18,.509,.417,.333,.333,12.5,16.9,14.7,4.5,2.4,3.1,12.7,16.9,107,114,-5.2
2025-04-09,202504090WAS,WAS,AJ Johnson,https://www.basketball-reference.com/boxscores/202504090WAS.html,35:35,.274,.136,.636,.364,0.0,10.4,5.3,12.4,0.0,0.0,0.0,14.7,77,124,-14.2
2025-04-09,202504090WAS,WAS,Bub Carrington,https://www.basketball-reference.com/boxscores/202504090WAS.html,26:19,.872,.833,.500,.333,0.0,14.0,7.2,41.0,0.0,0.0,36.8,16.9,115,122,-1.1
2025-04-09,202504090WAS,WAS,Alex Sarr,https://www.basketball-reference.com/boxscores/202504090WAS.html,24:59,.403,.357,.071,.143,0.0,14.8,7.5,23.6,1.9,4.7,6.3,26.0,89,116,-5.0
2025-04-09,202504090WAS,WAS,Kyshawn George,https://www.basketball-reference.com/boxscores/202504090WAS.html,24:30,.553,.500,.700,.400,0.0,15.1,7.7,15.0,0.0,0.0,14.5,23.0,101,122,-5.4
2025-04-09,202504090WAS,WAS,Colby Jones,https://www.basketball-reference.com/boxscores/202504090WAS.html,32:26,.547,.545,.364,.182,8.9,11.4,10.2,22.3,2.9,0.0,7.8,16.3,120,117,2.2
2025-04-09,202504090WAS,WAS,Jaylen Martin,https://www.basketball-reference.com/boxscores/202504090WAS.html,29:37,.388,.333,.333,.333,6.5,6.2,6.4,16.7,6.3,0.0,16.2,17.0,85,112,-3.5
2025-04-09,202504090WAS,WAS,Tristan Vukcevic,https://www.basketball-reference.com/boxscores/202504090WAS.html,23:49,.708,.654,.308,.692,8.1,15.5,11.9,0.0,0.0,0.0,19.1,36.0,112,121,0.0
2025-04-09,202504090WAS,WAS,JT Thor,https://www.basketball-reference.com/boxscores/202504090WAS.html,4:27,.000,.000,.000,.000,21.6,20.7,21.2,0.0,0.0,0.0,0.0,9.2,59,119,-12.7
