game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-02-13,202302130GSW,WAS,Q1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202302130GSW.html,10.9,6,7,.857,1,1,1.000,3,3,1.000,0,2,2,1,0,0,1,1,16,13.4,+11
2023-02-13,202302130GSW,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202302130GSW.html,10.03,4,6,.667,1,2,.500,1,1,1.000,1,1,2,1,0,0,0,0,10,9.1,+6
2023-02-13,202302130GSW,WAS,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202302130GSW.html,7.43,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,5,5.4,0
2023-02-13,202302130GSW,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202302130GSW.html,8.13,1,1,1.000,0,0,,0,0,,0,2,2,2,0,0,0,0,2,3.7,-3
2023-02-13,202302130GSW,WAS,Q1,Corey Kispert,https://www.basketball-reference.com/boxscores/202302130GSW.html,4.87,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,+1
2023-02-13,202302130GSW,WAS,Q1,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202302130GSW.html,7.13,1,1,1.000,1,1,1.000,1,2,.500,0,1,1,3,0,0,0,0,4,5.7,+9
2023-02-13,202302130GSW,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202302130GSW.html,4.97,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+12
2023-02-13,202302130GSW,WAS,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202302130GSW.html,4.57,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,1,0,2,2.0,+10
2023-02-13,202302130GSW,WAS,Q1,Anthony Gill,https://www.basketball-reference.com/boxscores/202302130GSW.html,1.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
2023-02-13,202302130GSW,WAS,Q2,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202302130GSW.html,6.6,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,1,0,2,2.0,-15
2023-02-13,202302130GSW,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202302130GSW.html,6.6,2,4,.500,0,1,.000,2,3,.667,0,1,1,0,1,0,1,2,6,3.1,-15
2023-02-13,202302130GSW,WAS,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/202302130GSW.html,6.6,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-15
2023-02-13,202302130GSW,WAS,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202302130GSW.html,10.05,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,1,1,2,2.0,-11
2023-02-13,202302130GSW,WAS,Q2,Corey Kispert,https://www.basketball-reference.com/boxscores/202302130GSW.html,4.77,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,1,1,0,0,0.0,-9
2023-02-13,202302130GSW,WAS,Q2,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202302130GSW.html,9.3,3,3,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,7,6.8,-6
2023-02-13,202302130GSW,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202302130GSW.html,3.33,0,2,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,0,0,0.3,0
2023-02-13,202302130GSW,WAS,Q2,Delon Wright,https://www.basketball-reference.com/boxscores/202302130GSW.html,5.4,2,2,1.000,2,2,1.000,0,0,,0,0,0,1,0,0,1,0,6,5.1,0
2023-02-13,202302130GSW,WAS,Q2,Anthony Gill,https://www.basketball-reference.com/boxscores/202302130GSW.html,7.35,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,3.4,-4
2023-02-13,202302130GSW,WAS,Q3,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202302130GSW.html,10.27,3,4,.750,0,0,,3,3,1.000,0,1,1,0,0,0,2,0,9,5.7,-13
2023-02-13,202302130GSW,WAS,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202302130GSW.html,9.47,4,8,.500,1,3,.333,0,0,,0,0,0,1,0,0,1,0,9,4.7,-8
2023-02-13,202302130GSW,WAS,Q3,Monte Morris,https://www.basketball-reference.com/boxscores/202302130GSW.html,7.62,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,0,0,1.3,-2
