game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-12-27,202212270MEM,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202212270MEM.html,27:21,.563,.500,.000,.250,4.4,33.6,20.2,0.0,0.0,2.9,7.0,21.5,119,104,-4.5
2022-12-27,202212270MEM,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202212270MEM.html,24:47,.536,.438,.375,.375,0.0,8.2,4.5,15.6,2.0,6.4,24.4,20.4,101,109,-1.3
2022-12-27,202212270MEM,PHO,Jock Landale,https://www.basketball-reference.com/boxscores/202212270MEM.html,23:44,1.047,1.000,.400,1.200,15.2,0.0,7.0,0.0,0.0,0.0,11.6,14.9,191,120,6.8
2022-12-27,202212270MEM,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202212270MEM.html,23:34,.778,.778,.556,.000,0.0,4.3,2.3,37.2,2.1,0.0,30.8,22.6,121,114,3.8
2022-12-27,202212270MEM,PHO,Torrey Craig,https://www.basketball-reference.com/boxscores/202212270MEM.html,21:16,.714,.714,.571,.000,5.6,28.8,18.2,13.3,0.0,11.1,0.0,13.5,166,102,12.1
2022-12-27,202212270MEM,PHO,Damion Lee,https://www.basketball-reference.com/boxscores/202212270MEM.html,26:19,.676,.625,.500,.250,0.0,19.4,10.5,10.2,0.0,0.0,18.4,17.0,122,112,-2.2
2022-12-27,202212270MEM,PHO,Ish Wainright,https://www.basketball-reference.com/boxscores/202212270MEM.html,25:51,.190,.143,.286,.286,13.9,7.9,10.7,13.5,1.9,3.0,11.3,14.1,85,111,-6.8
2022-12-27,202212270MEM,PHO,Josh Okogie,https://www.basketball-reference.com/boxscores/202212270MEM.html,25:36,.630,.500,.167,1.333,23.4,4.0,12.9,10.0,3.8,3.1,29.6,21.7,113,109,1.5
2022-12-27,202212270MEM,PHO,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202212270MEM.html,24:18,.606,.595,.429,.048,0.0,16.8,9.1,68.0,2.0,0.0,12.3,41.3,129,109,9.5
2022-12-27,202212270MEM,PHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202212270MEM.html,14:04,.667,.667,.000,.000,17.1,7.3,11.8,0.0,3.4,5.6,0.0,8.7,160,106,2.0
2022-12-27,202212270MEM,PHO,Dario Šarić,https://www.basketball-reference.com/boxscores/202212270MEM.html,3:10,1.500,1.500,1.000,.000,0.0,32.3,17.4,0.0,0.0,0.0,0.0,13.0,300,106,27.6
2022-12-27,202212270MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202212270MEM.html,31:08,.585,.432,.455,.727,3.3,7.7,5.3,39.1,1.6,0.0,6.4,39.9,131,130,12.6
2022-12-27,202212270MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202212270MEM.html,27:24,.478,.333,.333,.500,0.0,8.8,4.0,0.0,0.0,0.0,12.0,24.3,95,133,-10.9
2022-12-27,202212270MEM,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202212270MEM.html,26:16,.389,.389,.111,.000,0.0,4.6,2.1,12.0,0.0,0.0,18.2,16.8,76,135,-13.5
2022-12-27,202212270MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202212270MEM.html,26:04,.233,.167,.333,.167,15.7,18.4,16.9,5.7,3.7,9.9,18.9,24.4,61,116,-11.4
