game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-11-18,202211180DAL,DEN,https://www.basketball-reference.com/boxscores/202211180DAL.html,27,28,28,16,99
2022-11-18,202211180DAL,DAL,https://www.basketball-reference.com/boxscores/202211180DAL.html,29,44,32,22,127
