game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-12-22,202412220SAC,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202412220SAC.html,30:48,.700,.700,.900,.000,4.1,10.6,8.0,29.5,0.0,0.0,9.1,16.9,146,106,4.1
2024-12-22,202412220SAC,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202412220SAC.html,29:57,.222,.222,.333,.000,4.2,19.0,13.2,13.7,0.0,2.8,10.0,15.8,75,100,-9.6
2024-12-22,202412220SAC,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202412220SAC.html,28:06,.586,.571,.357,.357,4.5,26.1,17.6,13.5,0.0,0.0,0.0,27.3,126,98,-0.3
2024-12-22,202412220SAC,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202412220SAC.html,24:51,.833,.833,.333,.000,0.0,19.6,11.9,5.3,4.0,6.7,18.2,20.9,120,88,6.8
2024-12-22,202412220SAC,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202412220SAC.html,18:50,1.000,1.000,.333,.000,0.0,4.3,2.6,27.4,2.7,4.4,25.0,20.1,144,100,13.1
2024-12-22,202412220SAC,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202412220SAC.html,22:36,.545,.545,.091,.000,11.2,18.0,15.3,57.0,2.2,0.0,8.3,25.1,139,97,8.4
2024-12-22,202412220SAC,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202412220SAC.html,21:21,.590,.563,.500,.375,5.9,7.6,7.0,11.0,2.4,0.0,9.7,22.9,117,102,-2.4
2024-12-22,202412220SAC,IND,Jarace Walker,https://www.basketball-reference.com/boxscores/202412220SAC.html,19:13,.563,.563,.625,.000,0.0,8.5,5.2,12.5,2.6,0.0,11.1,22.1,103,101,-3.7
2024-12-22,202412220SAC,IND,Ben Sheppard,https://www.basketball-reference.com/boxscores/202412220SAC.html,17:19,1.400,1.400,.800,.000,0.0,4.7,2.9,0.0,0.0,0.0,0.0,13.7,280,109,15.9
2024-12-22,202412220SAC,IND,Thomas Bryant,https://www.basketball-reference.com/boxscores/202412220SAC.html,13:54,1.000,1.000,.750,.000,0.0,23.4,14.2,8.7,3.6,6.0,0.0,13.6,185,87,16.8
2024-12-22,202412220SAC,IND,Johnny Furphy,https://www.basketball-reference.com/boxscores/202412220SAC.html,8:14,1.000,1.000,.000,.000,0.0,9.9,6.0,0.0,0.0,0.0,0.0,11.5,200,107,2.9
2024-12-22,202412220SAC,IND,James Johnson,https://www.basketball-reference.com/boxscores/202412220SAC.html,4:51,,,,,0.0,33.5,20.4,19.8,0.0,0.0,100.0,9.7,57,94,-6.9
2024-12-22,202412220SAC,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202412220SAC.html,35:19,.511,.421,.316,.421,2.3,14.3,7.0,37.3,1.4,0.0,8.2,29.4,111,127,3.7
2024-12-22,202412220SAC,SAC,Malik Monk,https://www.basketball-reference.com/boxscores/202412220SAC.html,31:40,.438,.438,.563,.000,0.0,16.0,6.3,5.9,0.0,6.5,20.0,26.7,70,125,-9.0
2024-12-22,202412220SAC,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202412220SAC.html,31:17,.372,.386,.182,.091,20.8,52.5,33.2,27.0,1.6,0.0,8.0,33.6,90,122,0.0
2024-12-22,202412220SAC,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202412220SAC.html,28:26,.484,.389,.444,.333,0.0,17.8,7.0,11.3,0.0,3.6,0.0,15.4,113,127,-1.3
2024-12-22,202412220SAC,SAC,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202412220SAC.html,28:08,.143,.143,.143,.000,2.9,4.5,3.5,10.2,0.0,0.0,0.0,10.5,55,131,-14.8
2024-12-22,202412220SAC,SAC,Kevin Huerter,https://www.basketball-reference.com/boxscores/202412220SAC.html,23:26,.680,.700,.400,.400,6.9,16.2,10.6,14.2,0.0,0.0,0.0,10.6,152,130,1.2
2024-12-22,202412220SAC,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202412220SAC.html,19:28,.571,.571,.571,.000,4.2,13.0,7.6,8.9,0.0,0.0,0.0,15.2,124,131,0.7
2024-12-22,202412220SAC,SAC,Doug McDermott,https://www.basketball-reference.com/boxscores/202412220SAC.html,18:01,.375,.375,1.000,.000,4.5,0.0,2.7,0.0,2.8,0.0,0.0,9.4,91,125,-7.8
2024-12-22,202412220SAC,SAC,Keon Ellis,https://www.basketball-reference.com/boxscores/202412220SAC.html,4:51,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,26.2,81,132,-4.4
2024-12-22,202412220SAC,SAC,Colby Jones,https://www.basketball-reference.com/boxscores/202412220SAC.html,4:51,1.000,1.000,.000,.000,0.0,26.0,10.2,0.0,0.0,0.0,0.0,8.7,200,128,-1.9
2024-12-22,202412220SAC,SAC,Isaac Jones,https://www.basketball-reference.com/boxscores/202412220SAC.html,4:51,1.136,,,,16.8,0.0,10.2,0.0,0.0,0.0,0.0,7.7,245,132,3.0
2024-12-22,202412220SAC,SAC,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202412220SAC.html,4:51,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,17.4,78,132,1.9
2024-12-22,202412220SAC,SAC,Orlando Robinson,https://www.basketball-reference.com/boxscores/202412220SAC.html,4:51,.000,.000,.333,.000,0.0,0.0,0.0,56.6,0.0,0.0,0.0,26.2,37,132,-12.6
