game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-02-22,202002220CHO,BRK,https://www.basketball-reference.com/boxscores/202002220CHO.html,30,25,33,27,115
2020-02-22,202002220CHO,CHO,https://www.basketball-reference.com/boxscores/202002220CHO.html,25,20,18,23,86
