game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-02-03,202102030NOP,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202102030NOP.html,32.95,4,12,.333,0,7,.000,0,0,3,1,4,3,1,3,1,3,8,6.6,-9,
2021-02-03,202102030NOP,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202102030NOP.html,31.83,9,20,.450,0,4,.000,7,8,0,4,4,2,0,0,3,1,25,13.4,-14,.875
2021-02-03,202102030NOP,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202102030NOP.html,29.1,6,9,.667,0,0,,1,1,4,7,11,2,0,1,1,3,13,13.9,-14,1.000
2021-02-03,202102030NOP,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/202102030NOP.html,26.23,3,9,.333,2,7,.286,0,0,1,3,4,3,0,0,1,3,8,4.4,-25,
2021-02-03,202102030NOP,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202102030NOP.html,25.02,4,7,.571,1,2,.500,1,1,0,0,0,4,1,0,1,2,10,8.7,-20,1.000
2021-02-03,202102030NOP,PHO,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202102030NOP.html,17.12,3,6,.500,0,2,.000,0,0,2,5,7,1,0,2,0,1,6,7.6,-17,
2021-02-03,202102030NOP,PHO,E'Twaun Moore,https://www.basketball-reference.com/boxscores/202102030NOP.html,16.83,2,3,.667,1,2,.500,2,2,0,1,1,2,1,0,1,0,7,7.4,-6,1.000
2021-02-03,202102030NOP,PHO,Langston Galloway,https://www.basketball-reference.com/boxscores/202102030NOP.html,16.17,2,3,.667,1,1,1.000,0,0,0,1,1,2,0,0,1,1,5,4.0,-8,
2021-02-03,202102030NOP,PHO,Abdel Nader,https://www.basketball-reference.com/boxscores/202102030NOP.html,13.45,3,6,.500,2,5,.400,3,4,0,1,1,0,0,0,3,2,11,4.1,-9,.750
2021-02-03,202102030NOP,PHO,Jae Crowder,https://www.basketball-reference.com/boxscores/202102030NOP.html,12.85,1,4,.250,1,4,.250,0,0,0,2,2,1,0,0,1,1,3,0.5,0,
2021-02-03,202102030NOP,PHO,Damian Jones,https://www.basketball-reference.com/boxscores/202102030NOP.html,6.15,1,1,1.000,0,0,,3,4,1,2,3,0,0,0,0,1,5,5.2,+4,.750
2021-02-03,202102030NOP,PHO,Jevon Carter,https://www.basketball-reference.com/boxscores/202102030NOP.html,6.15,0,0,,0,0,,0,0,0,0,0,5,0,0,1,0,0,2.5,+4,
2021-02-03,202102030NOP,PHO,Jalen Smith,https://www.basketball-reference.com/boxscores/202102030NOP.html,6.15,0,2,.000,0,1,.000,0,0,0,1,1,1,0,0,0,0,0,-0.4,+4,
2021-02-03,202102030NOP,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202102030NOP.html,32.97,7,17,.412,2,5,.400,7,7,0,4,4,6,0,2,0,2,23,19.9,+21,1.000
2021-02-03,202102030NOP,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202102030NOP.html,32.33,12,14,.857,1,1,1.000,3,4,3,4,7,6,1,0,0,2,28,30.3,+37,.750
2021-02-03,202102030NOP,NOP,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202102030NOP.html,29.2,4,7,.571,3,6,.500,0,0,0,3,3,3,0,0,1,0,11,9.7,+25,
2021-02-03,202102030NOP,NOP,Steven Adams,https://www.basketball-reference.com/boxscores/202102030NOP.html,28.58,4,10,.400,0,0,,3,4,8,5,13,4,1,0,0,2,11,15.3,+21,.750
2021-02-03,202102030NOP,NOP,Lonzo Ball,https://www.basketball-reference.com/boxscores/202102030NOP.html,24.38,7,13,.538,4,7,.571,0,0,1,5,6,1,1,0,2,4,18,12.0,+12,
2021-02-03,202102030NOP,NOP,Josh Hart,https://www.basketball-reference.com/boxscores/202102030NOP.html,22.5,4,7,.571,2,3,.667,0,0,0,3,3,2,0,0,0,0,10,9.0,+2,
2021-02-03,202102030NOP,NOP,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202102030NOP.html,20.42,3,10,.300,0,5,.000,0,0,0,2,2,5,3,0,3,3,6,3.1,+2,
2021-02-03,202102030NOP,NOP,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202102030NOP.html,19.42,1,3,.333,0,0,,2,4,0,5,5,2,0,1,0,3,4,3.9,+1,.500
2021-02-03,202102030NOP,NOP,JJ Redick,https://www.basketball-reference.com/boxscores/202102030NOP.html,17.93,3,7,.429,2,5,.400,2,2,0,1,1,1,0,0,0,0,10,7.3,+15,1.000
2021-02-03,202102030NOP,NOP,Nicolò Melli,https://www.basketball-reference.com/boxscores/202102030NOP.html,5.65,0,0,,0,0,,0,0,0,0,0,0,1,0,1,3,0,-1.2,-12,
2021-02-03,202102030NOP,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202102030NOP.html,2.55,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,-4,
2021-02-03,202102030NOP,NOP,Sindarius Thornwell,https://www.basketball-reference.com/boxscores/202102030NOP.html,2.55,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-4,
2021-02-03,202102030NOP,NOP,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202102030NOP.html,1.52,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,
