game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-12-23,202412230ATL,MIN,Julius Randle,https://www.basketball-reference.com/boxscores/202412230ATL.html,35:37,.539,.467,.467,.400,16.8,28.6,21.6,30.5,0.0,3.6,31.2,29.4,95,121,-3.2
2024-12-23,202412230ATL,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202412230ATL.html,32:17,.391,.375,.350,.050,6.2,18.0,11.0,20.8,3.0,0.0,19.7,32.1,78,117,-9.0
2024-12-23,202412230ATL,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202412230ATL.html,28:19,.250,.250,.000,.000,7.1,20.5,12.6,0.0,0.0,4.6,42.9,10.1,42,121,-14.5
2024-12-23,202412230ATL,MIN,Mike Conley,https://www.basketball-reference.com/boxscores/202412230ATL.html,27:11,.917,.917,.833,.000,0.0,10.7,4.4,33.2,5.3,0.0,14.3,10.5,163,113,11.5
2024-12-23,202412230ATL,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202412230ATL.html,20:14,.500,.500,.167,.000,4.9,7.2,5.9,0.0,2.4,6.4,0.0,12.1,111,116,-5.3
2024-12-23,202412230ATL,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202412230ATL.html,28:48,.605,.605,.526,.000,6.9,5.1,6.2,22.4,1.7,0.0,5.0,28.3,124,122,6.0
2024-12-23,202412230ATL,MIN,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202412230ATL.html,28:42,.786,.786,.857,.000,0.0,20.3,8.3,20.7,1.7,0.0,22.2,12.8,124,120,2.5
2024-12-23,202412230ATL,MIN,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202412230ATL.html,19:11,.450,.375,.750,.250,5.2,15.2,9.3,22.1,2.5,0.0,0.0,18.9,123,119,1.4
2024-12-23,202412230ATL,MIN,Josh Minott,https://www.basketball-reference.com/boxscores/202412230ATL.html,13:09,.340,.200,.200,.400,15.2,22.1,18.0,31.0,7.4,0.0,0.0,18.2,118,106,5.3
2024-12-23,202412230ATL,MIN,Rob Dillingham,https://www.basketball-reference.com/boxscores/202412230ATL.html,1:38,,,,,0.0,0.0,0.0,75.4,0.0,0.0,100.0,25.0,45,127,-21.9
2024-12-23,202412230ATL,MIN,PJ Dozier,https://www.basketball-reference.com/boxscores/202412230ATL.html,1:38,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,-9.8
2024-12-23,202412230ATL,MIN,Leonard Miller,https://www.basketball-reference.com/boxscores/202412230ATL.html,1:38,1.136,,,,0.0,0.0,0.0,0.0,29.6,0.0,0.0,22.0,250,57,54.4
2024-12-23,202412230ATL,MIN,Terrence Shannon Jr.,https://www.basketball-reference.com/boxscores/202412230ATL.html,1:38,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,200,127,18.4
2024-12-23,202412230ATL,ATL,Jalen Johnson,https://www.basketball-reference.com/boxscores/202412230ATL.html,35:00,.589,.571,.214,.071,8.3,25.7,18.6,34.3,2.8,0.0,6.5,19.7,137,101,4.7
2024-12-23,202412230ATL,ATL,Dyson Daniels,https://www.basketball-reference.com/boxscores/202412230ATL.html,34:03,.460,.450,.200,.200,0.0,11.7,7.0,16.9,11.4,5.9,15.5,16.9,95,85,8.5
2024-12-23,202412230ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202412230ATL.html,31:18,.715,.667,.467,.800,0.0,6.4,3.8,40.2,0.0,0.0,19.8,36.1,124,117,-0.2
2024-12-23,202412230ATL,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202412230ATL.html,25:30,.333,.333,.000,.000,22.8,15.7,18.6,10.7,1.9,0.0,33.3,15.8,85,108,-10.1
2024-12-23,202412230ATL,ATL,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202412230ATL.html,19:11,.500,.500,.800,.000,0.0,0.0,0.0,7.4,0.0,0.0,37.5,18.6,64,120,-14.1
2024-12-23,202412230ATL,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202412230ATL.html,28:25,.816,.722,.778,.667,0.0,14.1,8.3,11.1,0.0,0.0,20.5,23.0,129,113,-1.0
2024-12-23,202412230ATL,ATL,Garrison Mathews,https://www.basketball-reference.com/boxscores/202412230ATL.html,25:57,1.225,1.313,1.000,.625,0.0,7.7,4.6,7.1,3.7,3.9,8.9,19.3,192,106,23.8
2024-12-23,202412230ATL,ATL,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202412230ATL.html,21:06,.750,.750,1.000,.000,0.0,19.0,11.2,13.2,4.6,14.2,0.0,8.5,158,94,13.0
2024-12-23,202412230ATL,ATL,Vit Krejci,https://www.basketball-reference.com/boxscores/202412230ATL.html,16:42,.500,.500,.500,.000,0.0,18.0,10.6,8.0,0.0,0.0,50.0,10.7,60,111,-10.8
2024-12-23,202412230ATL,ATL,David Roddy,https://www.basketball-reference.com/boxscores/202412230ATL.html,1:24,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-6.7
2024-12-23,202412230ATL,ATL,Keaton Wallace,https://www.basketball-reference.com/boxscores/202412230ATL.html,1:24,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,31.9,0,120,-40.9
