game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-06-04,202106040DAL,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202106040DAL.html,9.97,2,5,.400,1,4,.250,0,0,0,1,1,0,0,1,2,0,5,1.3,0,
2021-06-04,202106040DAL,LAC,Q1,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202106040DAL.html,12.0,1,3,.333,0,1,.000,1,1,1,1,2,3,1,0,1,0,3,4.4,-2,1.000
2021-06-04,202106040DAL,LAC,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202106040DAL.html,12.0,1,3,.333,0,0,,0,0,0,0,0,1,0,0,0,1,2,0.6,-2,
2021-06-04,202106040DAL,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202106040DAL.html,12.0,6,8,.750,2,3,.667,0,0,0,4,4,1,0,0,0,1,14,12.3,-2,
2021-06-04,202106040DAL,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202106040DAL.html,12.0,1,1,1.000,0,0,,0,0,0,2,2,2,0,0,0,1,2,3.3,-2,
2021-06-04,202106040DAL,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202106040DAL.html,2.03,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2021-06-04,202106040DAL,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202106040DAL.html,12.0,1,2,.500,0,0,,4,6,0,3,3,1,0,0,1,1,6,4.4,+5,.667
2021-06-04,202106040DAL,LAC,Q2,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202106040DAL.html,8.53,6,8,.750,1,2,.500,0,0,1,0,1,0,1,0,0,0,13,11.5,+10,
2021-06-04,202106040DAL,LAC,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/202106040DAL.html,8.28,0,4,.000,0,1,.000,2,2,0,1,1,0,1,0,0,0,2,0.5,+8,1.000
2021-06-04,202106040DAL,LAC,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202106040DAL.html,5.3,0,2,.000,0,1,.000,1,2,0,1,1,1,1,0,0,1,1,0.8,+6,.500
2021-06-04,202106040DAL,LAC,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202106040DAL.html,5.15,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,0,1,0,-0.5,+1,
2021-06-04,202106040DAL,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202106040DAL.html,6.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2021-06-04,202106040DAL,LAC,Q2,Rajon Rondo,https://www.basketball-reference.com/boxscores/202106040DAL.html,6.7,0,2,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,-0.7,-1,
2021-06-04,202106040DAL,LAC,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/202106040DAL.html,5.58,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,0.3,0,
2021-06-04,202106040DAL,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202106040DAL.html,2.45,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-3,
2021-06-04,202106040DAL,LAC,Q3,Paul George,https://www.basketball-reference.com/boxscores/202106040DAL.html,12.0,0,4,.000,0,2,.000,1,2,1,4,5,4,0,0,1,1,1,1.1,-7,.500
2021-06-04,202106040DAL,LAC,Q3,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202106040DAL.html,12.0,6,9,.667,2,4,.500,3,3,0,1,1,0,0,0,2,0,17,11.4,-7,1.000
2021-06-04,202106040DAL,LAC,Q3,Marcus Morris,https://www.basketball-reference.com/boxscores/202106040DAL.html,12.0,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,0,1,0,-1.5,-7,
2021-06-04,202106040DAL,LAC,Q3,Reggie Jackson,https://www.basketball-reference.com/boxscores/202106040DAL.html,8.55,2,4,.500,1,3,.333,0,0,0,2,2,0,0,0,1,1,5,2.2,-2,
