game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-11-26,202311260CLE,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202311260CLE.html,37.65,7,17,.412,0,4,.000,4,6,.667,4,4,8,6,1,1,4,0,18,14.0,+6
2023-11-26,202311260CLE,TOR,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202311260CLE.html,34.93,8,9,.889,0,0,,2,2,1.000,4,9,13,2,2,0,1,3,18,21.6,+9
2023-11-26,202311260CLE,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202311260CLE.html,34.07,4,12,.333,2,5,.400,1,3,.333,5,2,7,1,0,1,1,1,11,7.5,+11
2023-11-26,202311260CLE,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202311260CLE.html,33.02,5,14,.357,1,4,.250,4,5,.800,1,7,8,3,1,1,2,1,15,11.0,-20
2023-11-26,202311260CLE,TOR,Dennis Schröder,https://www.basketball-reference.com/boxscores/202311260CLE.html,29.35,5,11,.455,2,5,.400,3,3,1.000,0,2,2,4,2,0,1,5,15,11.7,+10
2023-11-26,202311260CLE,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202311260CLE.html,25.65,5,13,.385,1,7,.143,2,2,1.000,0,1,1,0,1,0,1,0,13,6.2,+10
2023-11-26,202311260CLE,TOR,Malachi Flynn,https://www.basketball-reference.com/boxscores/202311260CLE.html,16.68,1,6,.167,1,4,.250,0,0,,0,4,4,0,0,0,1,1,3,-1.0,-13
2023-11-26,202311260CLE,TOR,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202311260CLE.html,12.85,1,4,.250,1,2,.500,1,4,.250,0,2,2,1,1,0,0,0,4,2.7,-15
2023-11-26,202311260CLE,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202311260CLE.html,10.35,1,2,.500,0,0,,3,4,.750,2,2,4,0,1,0,1,0,5,5.6,-9
2023-11-26,202311260CLE,TOR,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202311260CLE.html,5.42,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,-4
2023-11-26,202311260CLE,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202311260CLE.html,41.38,10,16,.625,3,6,.500,1,1,1.000,0,2,2,8,0,0,5,2,24,17.2,+12
2023-11-26,202311260CLE,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202311260CLE.html,38.12,5,14,.357,0,1,.000,2,2,1.000,3,11,14,1,0,2,3,3,12,7.5,-4
2023-11-26,202311260CLE,CLE,Max Strus,https://www.basketball-reference.com/boxscores/202311260CLE.html,37.1,8,16,.500,4,9,.444,0,0,,1,10,11,5,0,1,2,4,20,16.3,-4
2023-11-26,202311260CLE,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202311260CLE.html,33.77,4,17,.235,0,5,.000,2,3,.667,1,4,5,4,1,0,0,0,10,5.0,+1
2023-11-26,202311260CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202311260CLE.html,26.92,9,10,.900,0,0,,0,0,,3,1,4,3,0,2,2,4,18,16.9,-13
2023-11-26,202311260CLE,CLE,Georges Niang,https://www.basketball-reference.com/boxscores/202311260CLE.html,23.43,3,9,.333,2,5,.400,0,0,,0,6,6,3,1,0,0,4,8,6.2,+13
2023-11-26,202311260CLE,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202311260CLE.html,21.82,3,10,.300,1,4,.250,0,0,,0,3,3,1,0,0,0,1,7,2.4,+6
2023-11-26,202311260CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202311260CLE.html,9.93,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,-0.7,-3
2023-11-26,202311260CLE,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/202311260CLE.html,7.48,2,2,1.000,0,0,,0,0,,4,0,4,4,0,0,1,0,4,8.0,+7
