game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-20,202503200LAL,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202503200LAL.html,31.67,4,8,.500,1,3,.333,2,2,1.000,3,4,7,0,0,2,1,3,11,9.5,+17
2025-03-20,202503200LAL,MIL,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202503200LAL.html,31.32,9,16,.563,0,4,.000,2,5,.400,2,3,5,5,0,0,0,0,20,17.0,+23
2025-03-20,202503200LAL,MIL,Ryan Rollins,https://www.basketball-reference.com/boxscores/202503200LAL.html,29.2,3,11,.273,2,7,.286,2,2,1.000,1,4,5,4,3,1,1,3,10,9.7,+12
2025-03-20,202503200LAL,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202503200LAL.html,29.05,9,15,.600,0,0,,10,12,.833,1,6,7,4,2,1,3,1,28,24.9,+19
2025-03-20,202503200LAL,MIL,Taurean Prince,https://www.basketball-reference.com/boxscores/202503200LAL.html,25.27,2,5,.400,0,2,.000,2,2,1.000,0,2,2,1,0,0,1,1,6,3.2,0
2025-03-20,202503200LAL,MIL,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202503200LAL.html,27.03,6,10,.600,6,10,.600,5,5,1.000,0,3,3,3,2,0,0,1,23,23.0,+28
2025-03-20,202503200LAL,MIL,A.J. Green,https://www.basketball-reference.com/boxscores/202503200LAL.html,20.22,2,5,.400,2,4,.500,0,0,,1,2,3,2,1,0,0,3,6,5.8,+28
2025-03-20,202503200LAL,MIL,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202503200LAL.html,17.43,1,5,.200,0,0,,1,2,.500,0,4,4,1,1,0,2,1,3,0.0,+17
2025-03-20,202503200LAL,MIL,Pete Nance,https://www.basketball-reference.com/boxscores/202503200LAL.html,7.32,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,+1
2025-03-20,202503200LAL,MIL,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202503200LAL.html,6.88,1,1,1.000,0,0,,1,2,.500,1,1,2,1,2,0,0,0,3,6.0,+4
2025-03-20,202503200LAL,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202503200LAL.html,6.88,1,3,.333,0,2,.000,0,0,,0,2,2,3,1,0,1,0,2,3.0,+4
2025-03-20,202503200LAL,MIL,Chris Livingston,https://www.basketball-reference.com/boxscores/202503200LAL.html,4.38,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,4,4.4,-2
2025-03-20,202503200LAL,MIL,Tyler Smith,https://www.basketball-reference.com/boxscores/202503200LAL.html,3.35,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-6
2025-03-20,202503200LAL,LAL,Dalton Knecht,https://www.basketball-reference.com/boxscores/202503200LAL.html,31.07,5,14,.357,3,6,.500,4,5,.800,0,4,4,3,1,0,3,0,17,10.1,-10
2025-03-20,202503200LAL,LAL,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202503200LAL.html,31.05,3,8,.375,2,3,.667,0,0,,1,7,8,5,1,2,3,0,8,9.3,-18
2025-03-20,202503200LAL,LAL,Markieff Morris,https://www.basketball-reference.com/boxscores/202503200LAL.html,28.42,3,11,.273,1,7,.143,2,2,1.000,1,3,4,2,0,1,0,2,9,5.4,+7
2025-03-20,202503200LAL,LAL,Gabe Vincent,https://www.basketball-reference.com/boxscores/202503200LAL.html,25.05,3,12,.250,2,7,.286,1,2,.500,0,2,2,4,0,0,2,4,9,1.2,-6
2025-03-20,202503200LAL,LAL,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202503200LAL.html,16.08,4,5,.800,0,1,.000,1,2,.500,0,5,5,3,0,0,1,4,9,7.7,-5
2025-03-20,202503200LAL,LAL,Bronny James,https://www.basketball-reference.com/boxscores/202503200LAL.html,29.88,7,10,.700,2,4,.500,1,1,1.000,0,3,3,5,0,1,4,4,17,12.3,-36
2025-03-20,202503200LAL,LAL,Shake Milton,https://www.basketball-reference.com/boxscores/202503200LAL.html,22.5,2,6,.333,0,1,.000,0,0,,4,2,6,3,0,0,2,6,4,1.7,-37
2025-03-20,202503200LAL,LAL,Cam Reddish,https://www.basketball-reference.com/boxscores/202503200LAL.html,22.35,1,6,.167,0,1,.000,0,0,,2,2,4,0,2,0,0,0,2,2.2,-17
2025-03-20,202503200LAL,LAL,Alex Len,https://www.basketball-reference.com/boxscores/202503200LAL.html,17.28,4,7,.571,1,2,.500,1,4,.250,4,5,9,1,1,0,3,4,10,6.9,-4
2025-03-20,202503200LAL,LAL,Trey Jemison,https://www.basketball-reference.com/boxscores/202503200LAL.html,16.32,2,3,.667,0,0,,0,0,,2,3,5,0,0,0,1,1,4,3.6,-19
