game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-05-12,202105120DAL,NOP,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202105120DAL.html,8.35,0,2,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,-0.7,+5,
2021-05-12,202105120DAL,NOP,Q1,Naji Marshall,https://www.basketball-reference.com/boxscores/202105120DAL.html,8.55,2,3,.667,0,1,.000,2,3,0,2,2,0,1,0,1,1,6,4.5,-4,.667
2021-05-12,202105120DAL,NOP,Q1,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202105120DAL.html,8.55,0,1,.000,0,0,,1,2,1,1,2,0,0,0,0,0,1,0.9,-4,.500
2021-05-12,202105120DAL,NOP,Q1,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202105120DAL.html,8.48,1,5,.200,0,2,.000,1,2,0,0,0,3,1,0,1,1,3,1.2,-4,.500
2021-05-12,202105120DAL,NOP,Q1,James Johnson,https://www.basketball-reference.com/boxscores/202105120DAL.html,6.3,2,3,.667,1,1,1.000,0,0,0,1,1,2,0,0,0,2,5,4.6,-3,
2021-05-12,202105120DAL,NOP,Q1,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202105120DAL.html,5.7,2,2,1.000,1,1,1.000,0,0,1,1,2,1,0,0,0,0,5,6.1,+1,
2021-05-12,202105120DAL,NOP,Q1,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202105120DAL.html,3.52,0,1,.000,0,0,,0,0,1,0,1,1,0,0,0,0,0,0.7,+2,
2021-05-12,202105120DAL,NOP,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202105120DAL.html,3.45,1,2,.500,0,0,,4,4,0,1,1,0,0,0,0,0,6,5.3,+2,1.000
2021-05-12,202105120DAL,NOP,Q1,Wes Iwundu,https://www.basketball-reference.com/boxscores/202105120DAL.html,7.1,2,2,1.000,0,0,,0,0,0,1,1,0,0,0,0,1,4,3.3,-5,
2021-05-12,202105120DAL,NOP,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202105120DAL.html,12.0,3,7,.429,1,2,.500,0,0,0,1,1,1,0,0,1,1,7,2.9,-17,
2021-05-12,202105120DAL,NOP,Q2,Naji Marshall,https://www.basketball-reference.com/boxscores/202105120DAL.html,10.25,1,4,.250,0,1,.000,0,0,0,2,2,1,0,0,1,0,2,-0.1,-7,
2021-05-12,202105120DAL,NOP,Q2,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202105120DAL.html,4.33,0,0,,0,0,,0,0,2,1,3,2,0,0,0,1,0,2.7,-2,
2021-05-12,202105120DAL,NOP,Q2,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202105120DAL.html,10.25,4,6,.667,1,3,.333,3,5,0,1,1,1,0,0,1,1,12,8.2,-7,.600
2021-05-12,202105120DAL,NOP,Q2,James Johnson,https://www.basketball-reference.com/boxscores/202105120DAL.html,6.3,1,1,1.000,0,0,,1,2,0,0,0,0,0,0,0,0,3,2.3,+2,.500
2021-05-12,202105120DAL,NOP,Q2,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202105120DAL.html,5.7,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-19,
2021-05-12,202105120DAL,NOP,Q2,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202105120DAL.html,1.75,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-10,
2021-05-12,202105120DAL,NOP,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202105120DAL.html,7.67,2,4,.500,0,0,,0,0,3,0,3,0,0,0,0,1,4,3.7,-15,
2021-05-12,202105120DAL,NOP,Q2,Wes Iwundu,https://www.basketball-reference.com/boxscores/202105120DAL.html,1.75,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-10,
2021-05-12,202105120DAL,NOP,Q3,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202105120DAL.html,9.33,0,2,.000,0,1,.000,2,3,0,0,0,1,0,0,1,1,2,-0.5,-9,.667
2021-05-12,202105120DAL,NOP,Q3,Naji Marshall,https://www.basketball-reference.com/boxscores/202105120DAL.html,8.33,2,4,.500,0,1,.000,0,0,0,1,1,1,0,0,0,1,4,2.6,-8,
2021-05-12,202105120DAL,NOP,Q3,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202105120DAL.html,8.8,3,3,1.000,0,0,,5,6,0,1,1,1,0,0,1,1,11,9.3,-1,.833
2021-05-12,202105120DAL,NOP,Q3,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202105120DAL.html,7.28,0,0,,0,0,,0,0,0,1,1,0,0,0,1,1,0,-1.1,0,
2021-05-12,202105120DAL,NOP,Q3,James Johnson,https://www.basketball-reference.com/boxscores/202105120DAL.html,9.33,1,4,.250,0,1,.000,1,1,0,2,2,0,0,0,0,0,3,1.2,-9,1.000
2021-05-12,202105120DAL,NOP,Q3,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202105120DAL.html,2.67,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-3,
2021-05-12,202105120DAL,NOP,Q3,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202105120DAL.html,4.72,0,3,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-2.5,-12,
2021-05-12,202105120DAL,NOP,Q3,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202105120DAL.html,3.2,0,1,.000,0,0,,2,2,0,0,0,0,0,1,0,0,2,2.0,-11,1.000
2021-05-12,202105120DAL,NOP,Q3,Didi Louzada,https://www.basketball-reference.com/boxscores/202105120DAL.html,2.67,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3,
2021-05-12,202105120DAL,NOP,Q3,Wes Iwundu,https://www.basketball-reference.com/boxscores/202105120DAL.html,3.67,0,3,.000,0,0,,0,0,2,1,3,0,0,0,0,0,0,-0.4,-4,
2021-05-12,202105120DAL,NOP,Q4,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202105120DAL.html,4.85,2,3,.667,0,1,.000,0,0,0,1,1,0,1,0,0,0,4,4.0,-4,
2021-05-12,202105120DAL,NOP,Q4,Naji Marshall,https://www.basketball-reference.com/boxscores/202105120DAL.html,2.68,0,0,,0,0,,0,0,0,1,1,0,0,0,2,1,0,-2.1,+11,
2021-05-12,202105120DAL,NOP,Q4,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202105120DAL.html,4.57,0,1,.000,0,0,,0,0,1,3,4,0,1,0,0,0,0,1.9,+6,
2021-05-12,202105120DAL,NOP,Q4,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202105120DAL.html,12.0,1,2,.500,0,1,.000,0,0,0,2,2,0,0,1,1,1,2,0.9,+13,
2021-05-12,202105120DAL,NOP,Q4,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202105120DAL.html,12.0,3,5,.600,2,3,.667,5,6,0,3,3,1,0,0,1,0,13,10.9,+13,.833
2021-05-12,202105120DAL,NOP,Q4,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202105120DAL.html,7.43,1,3,.333,0,1,.000,1,2,0,2,2,0,1,0,0,0,3,2.5,+7,.500
2021-05-12,202105120DAL,NOP,Q4,Didi Louzada,https://www.basketball-reference.com/boxscores/202105120DAL.html,12.0,1,4,.250,0,2,.000,0,0,0,1,1,0,0,0,0,2,2,-0.9,+13,
2021-05-12,202105120DAL,NOP,Q4,James Nunnally,https://www.basketball-reference.com/boxscores/202105120DAL.html,4.47,1,3,.333,1,3,.333,0,0,0,1,1,1,0,0,0,0,3,2.3,+6,
2021-05-12,202105120DAL,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202105120DAL.html,9.23,2,7,.286,0,3,.000,0,0,1,2,3,2,0,0,1,0,4,1.6,+2,
2021-05-12,202105120DAL,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202105120DAL.html,8.87,1,1,1.000,0,0,,0,0,1,1,2,0,0,0,0,1,2,2.3,+4,
2021-05-12,202105120DAL,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202105120DAL.html,9.07,2,4,.500,0,1,.000,2,2,0,0,0,1,0,0,1,1,6,3.3,+3,1.000
2021-05-12,202105120DAL,DAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202105120DAL.html,8.48,2,2,1.000,0,0,,0,0,0,2,2,0,0,0,0,1,4,3.6,+4,
2021-05-12,202105120DAL,DAL,Q1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202105120DAL.html,8.48,4,6,.667,1,2,.500,3,3,0,3,3,0,1,0,0,1,12,10.9,+4,1.000
2021-05-12,202105120DAL,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202105120DAL.html,3.52,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,-2,
2021-05-12,202105120DAL,DAL,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202105120DAL.html,5.7,0,1,.000,0,1,.000,1,2,0,1,1,1,0,0,0,1,1,0.5,-1,.500
2021-05-12,202105120DAL,DAL,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202105120DAL.html,3.52,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,
2021-05-12,202105120DAL,DAL,Q1,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202105120DAL.html,3.13,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0,-0.8,-2,
2021-05-12,202105120DAL,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202105120DAL.html,7.52,6,6,1.000,5,5,1.000,0,0,0,1,1,1,0,0,1,0,17,15.2,+23,
2021-05-12,202105120DAL,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202105120DAL.html,9.07,2,2,1.000,0,0,,2,3,1,1,2,0,0,0,0,1,6,5.6,+5,.667
2021-05-12,202105120DAL,DAL,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202105120DAL.html,5.95,1,3,.333,0,2,.000,0,0,0,0,0,0,0,0,0,1,2,-0.1,-4,
2021-05-12,202105120DAL,DAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202105120DAL.html,5.95,2,2,1.000,1,1,1.000,0,0,1,1,2,1,0,0,0,0,5,6.1,-4,
2021-05-12,202105120DAL,DAL,Q2,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202105120DAL.html,6.17,2,4,.500,1,2,.500,0,0,0,1,1,1,0,0,0,0,5,4.0,-5,
2021-05-12,202105120DAL,DAL,Q2,Maxi Kleber,https://www.basketball-reference.com/boxscores/202105120DAL.html,5.83,0,1,.000,0,1,.000,0,0,0,3,3,1,0,0,0,0,0,0.9,+22,
2021-05-12,202105120DAL,DAL,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202105120DAL.html,6.23,1,2,.500,0,0,,0,0,0,1,1,3,0,0,0,1,2,3.0,+4,
2021-05-12,202105120DAL,DAL,Q2,Josh Richardson,https://www.basketball-reference.com/boxscores/202105120DAL.html,6.05,1,4,.250,1,1,1.000,0,0,0,1,1,1,0,0,0,1,3,1.2,+21,
2021-05-12,202105120DAL,DAL,Q2,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202105120DAL.html,2.93,2,3,.667,0,0,,1,1,2,0,2,0,0,1,0,1,5,5.4,+12,1.000
2021-05-12,202105120DAL,DAL,Q2,Trey Burke,https://www.basketball-reference.com/boxscores/202105120DAL.html,4.3,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+11,
2021-05-12,202105120DAL,DAL,Q3,Luka Dončić,https://www.basketball-reference.com/boxscores/202105120DAL.html,7.77,4,8,.500,2,5,.400,2,2,0,1,1,3,0,0,0,1,12,10.0,+7,1.000
2021-05-12,202105120DAL,DAL,Q3,Dwight Powell,https://www.basketball-reference.com/boxscores/202105120DAL.html,11.2,2,2,1.000,0,0,,0,0,0,4,4,0,1,0,1,1,4,4.2,+11,
2021-05-12,202105120DAL,DAL,Q3,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202105120DAL.html,9.93,4,7,.571,2,5,.400,2,2,1,3,4,1,1,0,0,0,12,12.0,+7,1.000
2021-05-12,202105120DAL,DAL,Q3,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202105120DAL.html,9.93,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,2,0,-1.5,+7,
2021-05-12,202105120DAL,DAL,Q3,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202105120DAL.html,7.28,1,4,.250,0,1,.000,0,0,0,1,1,0,0,0,0,2,2,-0.9,0,
2021-05-12,202105120DAL,DAL,Q3,Maxi Kleber,https://www.basketball-reference.com/boxscores/202105120DAL.html,4.72,1,1,1.000,0,0,,0,0,1,1,2,1,0,1,0,0,2,4.1,+12,
2021-05-12,202105120DAL,DAL,Q3,Jalen Brunson,https://www.basketball-reference.com/boxscores/202105120DAL.html,6.3,0,1,.000,0,0,,2,3,0,1,1,2,0,0,0,1,2,2.2,+10,.667
2021-05-12,202105120DAL,DAL,Q3,Josh Richardson,https://www.basketball-reference.com/boxscores/202105120DAL.html,2.07,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,+5,
2021-05-12,202105120DAL,DAL,Q3,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202105120DAL.html,0.8,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1,0,-1.4,+1,
2021-05-12,202105120DAL,DAL,Q4,Luka Dončić,https://www.basketball-reference.com/boxscores/202105120DAL.html,6.75,0,3,.000,0,2,.000,0,0,0,3,3,2,0,0,2,0,0,-1.8,-8,
2021-05-12,202105120DAL,DAL,Q4,Dwight Powell,https://www.basketball-reference.com/boxscores/202105120DAL.html,1.18,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,
2021-05-12,202105120DAL,DAL,Q4,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202105120DAL.html,4.25,3,4,.750,1,2,.500,0,0,0,0,0,0,0,0,0,0,7,5.4,+3,
2021-05-12,202105120DAL,DAL,Q4,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202105120DAL.html,3.38,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+3,
2021-05-12,202105120DAL,DAL,Q4,Maxi Kleber,https://www.basketball-reference.com/boxscores/202105120DAL.html,4.57,0,2,.000,0,2,.000,0,0,0,1,1,1,0,0,0,1,0,-0.8,-6,
2021-05-12,202105120DAL,DAL,Q4,Josh Richardson,https://www.basketball-reference.com/boxscores/202105120DAL.html,2.5,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,-11,
2021-05-12,202105120DAL,DAL,Q4,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202105120DAL.html,6.35,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,0,1.0,-1,
2021-05-12,202105120DAL,DAL,Q4,Trey Burke,https://www.basketball-reference.com/boxscores/202105120DAL.html,4.3,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,2,0,-2.2,-10,
2021-05-12,202105120DAL,DAL,Q4,Nicolò Melli,https://www.basketball-reference.com/boxscores/202105120DAL.html,7.43,0,1,.000,0,0,,0,0,0,2,2,0,0,0,0,0,0,-0.1,-7,
2021-05-12,202105120DAL,DAL,Q4,Josh Green,https://www.basketball-reference.com/boxscores/202105120DAL.html,6.12,1,1,1.000,0,0,,1,2,0,1,1,0,0,0,0,2,3,1.8,-5,.500
2021-05-12,202105120DAL,DAL,Q4,Nate Hinton,https://www.basketball-reference.com/boxscores/202105120DAL.html,5.25,1,5,.200,0,3,.000,0,0,0,0,0,0,0,0,0,1,2,-1.5,-5,
