game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-05,202102050IND,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/202102050IND.html,12.0,3,4,.750,1,2,.500,3,3,1.000,0,3,3,3,0,0,1,1,10,10.0,-3
2021-02-05,202102050IND,NOP,Q1,Lonzo Ball,https://www.basketball-reference.com/boxscores/202102050IND.html,10.62,1,5,.200,0,2,.000,0,0,,0,1,1,1,0,0,0,0,2,-0.1,-1
2021-02-05,202102050IND,NOP,Q1,Zion Williamson,https://www.basketball-reference.com/boxscores/202102050IND.html,8.3,5,6,.833,0,0,,0,1,.000,1,0,1,1,0,0,0,1,10,8.4,+6
2021-02-05,202102050IND,NOP,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/202102050IND.html,9.07,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,1,0,-1.8,+4
2021-02-05,202102050IND,NOP,Q1,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202102050IND.html,9.07,2,3,.667,1,1,1.000,0,0,,0,2,2,2,0,0,0,1,5,5.3,+4
2021-02-05,202102050IND,NOP,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202102050IND.html,3.7,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-9
2021-02-05,202102050IND,NOP,Q1,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202102050IND.html,2.93,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-7
2021-02-05,202102050IND,NOP,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202102050IND.html,2.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
2021-02-05,202102050IND,NOP,Q1,JJ Redick,https://www.basketball-reference.com/boxscores/202102050IND.html,1.38,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
2021-02-05,202102050IND,NOP,Q2,Brandon Ingram,https://www.basketball-reference.com/boxscores/202102050IND.html,6.43,4,5,.800,0,1,.000,0,0,,0,1,1,0,0,0,0,0,8,6.4,+6
2021-02-05,202102050IND,NOP,Q2,Lonzo Ball,https://www.basketball-reference.com/boxscores/202102050IND.html,6.43,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+6
2021-02-05,202102050IND,NOP,Q2,Zion Williamson,https://www.basketball-reference.com/boxscores/202102050IND.html,8.63,1,3,.333,0,0,,0,2,.000,0,1,1,2,0,2,0,0,2,2.6,+8
2021-02-05,202102050IND,NOP,Q2,Steven Adams,https://www.basketball-reference.com/boxscores/202102050IND.html,5.58,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,1,1,3,1.2,+7
2021-02-05,202102050IND,NOP,Q2,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202102050IND.html,5.22,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1.9,+8
2021-02-05,202102050IND,NOP,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202102050IND.html,8.93,2,3,.667,1,1,1.000,4,4,1.000,0,4,4,1,0,0,0,0,9,9.6,+10
2021-02-05,202102050IND,NOP,Q2,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202102050IND.html,6.42,0,0,,0,0,,0,0,,1,2,3,1,0,0,0,1,0,1.6,+5
2021-02-05,202102050IND,NOP,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202102050IND.html,6.78,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,1,1,2,0.2,+4
