game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-12-17,202112170BOS,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202112170BOS.html,7.58,3,6,.500,0,1,.000,0,0,2,2,4,1,0,1,0,1,6,6.0,+9,
2021-12-17,202112170BOS,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202112170BOS.html,12.0,5,7,.714,3,5,.600,3,3,0,2,2,1,0,0,1,0,16,13.4,+8,1.000
2021-12-17,202112170BOS,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202112170BOS.html,8.83,0,1,.000,0,1,.000,0,0,0,2,2,4,0,0,0,1,0,2.3,+6,
2021-12-17,202112170BOS,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202112170BOS.html,7.58,1,1,1.000,0,0,,1,2,2,1,3,0,0,1,0,1,3,4.3,+9,.500
2021-12-17,202112170BOS,GSW,Q1,Moses Moody,https://www.basketball-reference.com/boxscores/202112170BOS.html,6.12,1,6,.167,0,2,.000,0,0,0,0,0,0,1,1,1,0,2,-1.1,+10,
2021-12-17,202112170BOS,GSW,Q1,Andre Iguodala,https://www.basketball-reference.com/boxscores/202112170BOS.html,4.42,0,1,.000,0,1,.000,0,0,1,0,1,2,0,0,0,0,0,1.4,-1,
2021-12-17,202112170BOS,GSW,Q1,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202112170BOS.html,4.42,1,1,1.000,0,0,,0,0,0,2,2,0,0,0,0,0,2,2.3,-1,
2021-12-17,202112170BOS,GSW,Q1,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202112170BOS.html,3.17,0,1,.000,0,0,,0,0,0,1,1,1,0,0,0,0,0,0.3,+2,
2021-12-17,202112170BOS,GSW,Q1,Gary Payton II,https://www.basketball-reference.com/boxscores/202112170BOS.html,5.88,2,2,1.000,1,1,1.000,0,2,0,0,0,0,0,0,0,2,5,2.8,-2,.000
2021-12-17,202112170BOS,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202112170BOS.html,9.83,7,10,.700,4,5,.800,0,0,1,1,2,1,0,0,0,0,18,15.5,+11,
2021-12-17,202112170BOS,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202112170BOS.html,4.67,0,1,.000,0,1,.000,4,4,0,1,1,1,0,0,2,1,4,1.9,-6,1.000
2021-12-17,202112170BOS,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202112170BOS.html,6.03,0,1,.000,0,1,.000,0,0,0,1,1,2,0,0,0,0,0,1.0,-2,
2021-12-17,202112170BOS,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202112170BOS.html,6.87,0,0,,0,0,,1,2,1,2,3,0,1,0,0,0,1,2.9,-2,.500
2021-12-17,202112170BOS,GSW,Q2,Moses Moody,https://www.basketball-reference.com/boxscores/202112170BOS.html,1.45,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
2021-12-17,202112170BOS,GSW,Q2,Andre Iguodala,https://www.basketball-reference.com/boxscores/202112170BOS.html,5.97,2,4,.500,1,3,.333,0,0,0,0,0,2,2,1,0,1,5,6.7,+12,
2021-12-17,202112170BOS,GSW,Q2,Damion Lee,https://www.basketball-reference.com/boxscores/202112170BOS.html,9.5,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,+11,
