game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-24,202303240MEM,HOU,KJ Martin,https://www.basketball-reference.com/boxscores/202303240MEM.html,30.23,4,6,.667,0,1,.000,2,2,1.000,0,3,3,2,0,1,1,3,10,8.2,-28
2023-03-24,202303240MEM,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202303240MEM.html,30.22,6,15,.400,0,3,.000,1,2,.500,1,1,2,5,1,0,1,0,13,9.0,-26
2023-03-24,202303240MEM,HOU,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202303240MEM.html,29.43,9,16,.563,2,4,.500,0,0,,3,5,8,0,0,1,0,2,20,15.9,-25
2023-03-24,202303240MEM,HOU,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202303240MEM.html,29.32,7,12,.583,1,2,.500,5,7,.714,0,6,6,7,2,0,3,1,20,18.9,-22
2023-03-24,202303240MEM,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202303240MEM.html,25.3,3,6,.500,0,1,.000,1,3,.333,1,4,5,2,1,0,2,3,7,4.3,-18
2023-03-24,202303240MEM,HOU,Tari Eason,https://www.basketball-reference.com/boxscores/202303240MEM.html,29.18,9,13,.692,1,2,.500,2,3,.667,1,3,4,3,1,0,1,0,21,18.8,-21
2023-03-24,202303240MEM,HOU,Daishen Nix,https://www.basketball-reference.com/boxscores/202303240MEM.html,20.03,3,8,.375,2,6,.333,1,2,.500,0,2,2,1,1,0,1,1,9,5.1,-17
2023-03-24,202303240MEM,HOU,Usman Garuba,https://www.basketball-reference.com/boxscores/202303240MEM.html,19.45,1,2,.500,0,1,.000,0,0,,2,1,3,0,0,0,1,3,2,0.5,-15
2023-03-24,202303240MEM,HOU,Josh Christopher,https://www.basketball-reference.com/boxscores/202303240MEM.html,16.43,3,6,.500,1,3,.333,1,2,.500,0,0,0,3,1,1,1,0,8,7.4,-9
2023-03-24,202303240MEM,HOU,Boban Marjanović,https://www.basketball-reference.com/boxscores/202303240MEM.html,10.4,2,3,.667,0,0,,0,0,,2,3,5,2,0,0,4,1,4,2.0,-4
2023-03-24,202303240MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202303240MEM.html,25.55,5,13,.385,0,4,.000,8,9,.889,1,6,7,2,2,2,2,3,18,14.6,+20
2023-03-24,202303240MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202303240MEM.html,23.15,4,8,.500,3,4,.750,0,0,,0,3,3,9,0,0,1,0,11,13.2,+15
2023-03-24,202303240MEM,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202303240MEM.html,21.15,4,4,1.000,0,0,,0,0,,1,3,4,0,2,0,1,2,8,8.6,+14
2023-03-24,202303240MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202303240MEM.html,20.42,10,13,.769,5,7,.714,0,0,,2,2,4,1,2,1,1,4,25,22.7,+24
2023-03-24,202303240MEM,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202303240MEM.html,17.72,4,7,.571,2,3,.667,1,2,.500,0,1,1,1,1,1,0,5,11,8.0,+2
2023-03-24,202303240MEM,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202303240MEM.html,26.27,2,2,1.000,2,2,1.000,2,2,1.000,1,5,6,2,1,0,2,1,8,9.6,+28
2023-03-24,202303240MEM,MEM,David Roddy,https://www.basketball-reference.com/boxscores/202303240MEM.html,24.0,2,5,.400,0,3,.000,0,0,,0,2,2,2,0,0,1,2,4,1.5,+22
2023-03-24,202303240MEM,MEM,Luke Kennard,https://www.basketball-reference.com/boxscores/202303240MEM.html,23.93,10,11,.909,10,11,.909,0,0,,0,0,0,3,1,0,0,1,30,29.0,+28
2023-03-24,202303240MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202303240MEM.html,19.45,8,12,.667,1,2,.500,1,1,1.000,0,2,2,8,0,1,1,0,18,18.7,+30
2023-03-24,202303240MEM,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202303240MEM.html,18.37,1,4,.250,1,4,.250,0,0,,0,3,3,2,1,1,1,0,3,3.6,+6
2023-03-24,202303240MEM,MEM,Kenneth Lofton Jr.,https://www.basketball-reference.com/boxscores/202303240MEM.html,10.0,5,9,.556,1,1,1.000,0,0,,0,2,2,3,2,1,0,1,11,11.7,-2
2023-03-24,202303240MEM,MEM,Kennedy Chandler,https://www.basketball-reference.com/boxscores/202303240MEM.html,10.0,2,5,.400,0,1,.000,0,0,,0,1,1,3,0,0,0,0,4,3.7,-2
